index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/leben-wissen/medizin/us-studie-enthuellt-virusinfektionen-erhoehen-herzrisiko-drastisch-690718d4e0a15e419b83f538,https://www.bild.de/leben-wissen/medizin/us-studie-enthuellt-virusinfektionen-erhoehen-herzrisiko-drastisch-690718d4e0a15e419b83f538,0,www.bild.de,Studie zu Grippe und Corona - Viren erhöhen Risiko für Infarkt und Schlaganfall,"Virusinfektionen steigern das Risiko für Herz-Kreislauf-Erkrankungen erheblich, zeigt eine Meta-Studie der University of California.","https://images.bild.de/690718d4e0a15e419b83f538/ccbcfd1926b33d7e197ac4f491d23c99,d004fd2e?w=1280",2025-11-02T10:26:46Z,,"Um den TTS Player darzustellen, brauchen wir deine Zustimmung. 
 externen Inhalt aktivieren Um eingebettete Inhalte anzuzeigen, ist Ihre jederzeit widerrufliche Einwilligung (über den Schalter oder … [+2720 chars]",,de,'Grippe'
https://www.zeit.de/news/2025-11/02/kinder-bieten-seniorin-hilfe-an-und-klauen-dann-portemonnaie,https://www.zeit.de/news/2025-11/02/kinder-bieten-seniorin-hilfe-an-und-klauen-dann-portemonnaie,0,www.zeit.de,Kriminalität: Kinder bieten Seniorin Hilfe an und klauen dann Portemonnaie,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Kinder bieten Seniorin Hilfe an und klauen dann Portemonnaie“.,https://img.zeit.de/news/2025-11/02/kinder-bieten-seniorin-hilfe-an-und-klauen-dann-portemonnaie-image-group/wide__1300x731,2025-11-02T13:10:13Z,,"Drei Jungen haben einer Seniorin in Halle erst Hilfe angeboten und dann ihre Geldbörse geklaut. Die Kinder gaben gegenüber der Frau an, beim Hochtragen der Einkaufstasche behilflich sein zu wollen un… [+238 chars]",,de,'Kinder'
https://www.n-tv.de/politik/20-34-Ukraine-braucht-noch-750-Millionen-Dollar-fuer-Gasimporte--article23143824.html,https://www.n-tv.de/politik/20-34-Ukraine-braucht-noch-750-Millionen-Dollar-fuer-Gasimporte--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:34 Ukraine braucht noch 750 Millionen Dollar für Gasimporte +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-11-02T23:10:00Z,,"Die Ukraine benötigt ihrem Präsidenten Wolodymyr Selenskyj zufolge noch 750 Millionen Dollar (rund 650 Millionen Euro), um die Gasimporte für den kommenden Winter sicherzustellen. Die Regierung will … [+25887 chars]",,de,'Gas'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-zu-weihnachten-chancen-schenken-statt-pralinen-2511-201756.html&referer=https://t.co/1fa618a001,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-zu-weihnachten-chancen-schenken-statt-pralinen-2511-201756.html&referer=https://t.co/1fa618a001,0,www.golem.de,Anzeige: Zu Weihnachten Chancen schenken statt Pralinen,"Die Initiative ""Spenden statt Schenken"" von SOS-Kinderdorf verwandelt Weihnachtsgeschenke in konkrete Unterstützung für Kinder und Familien. So können Unternehmen soziale Verantwortung leben. (Wirtschaft)",,2025-11-03T08:00:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Kinder'
https://www.welt.de/gesundheit/article69086b2cc7e1bb1f164e48c9/grippe-warum-das-herz-wochenlang-besonders-gefaehrdet-ist.html,https://www.welt.de/gesundheit/article69086b2cc7e1bb1f164e48c9/grippe-warum-das-herz-wochenlang-besonders-gefaehrdet-ist.html,0,www.welt.de,So stark erhöht die Grippe das Risiko für Herzinfarkt und Schlaganfall,"Herzinfarkt oder Schlaganfall nach der Grippe? Neue Zahlen zeigen, wie dramatisch manche Infektionen das Risiko für schwere Herz-Kreislauf-Erkrankungen erhöhen – und wie man sich effektiv schützt.",https://images.welt.de/69086b2cc7e1bb1f164e48c9/4c8ef754a5399320ad2eb19a0d483fd5-master/ci16x9-w1200/gettyimages-513089009-jpg,2025-11-03T09:28:20Z,,"Herzinfarkt oder Schlaganfall nach der Grippe? Neue Zahlen zeigen, wie dramatisch manche Infektionen das Risiko für schwere Herz-Kreislauf-Erkrankungen erhöhen und wie man sich effektiv schützt.Gripp… [+3799 chars]",,de,'Grippe'
https://www.zeit.de/news/2025-11/03/enviam-senkt-erneut-strom-und-gaspreise-fuer-ostdeutschland,https://www.zeit.de/news/2025-11/03/enviam-senkt-erneut-strom-und-gaspreise-fuer-ostdeutschland,0,www.zeit.de,Energiepreise: EnviaM senkt erneut Strom- und Gaspreise für Ostdeutschland,Hier finden Sie Informationen zu dem Thema „Energiepreise“. Lesen Sie jetzt „EnviaM senkt erneut Strom- und Gaspreise für Ostdeutschland“.,https://img.zeit.de/news/2025-11/03/enviam-senkt-erneut-strom-und-gaspreise-fuer-ostdeutschland-image-group/wide__1300x731,2025-11-03T10:09:29Z,,"Die Preise für Strom, Erdgas und Wärmestrom für Kundinnen und Kunden des ostdeutschen Energieversorgers EnviaM und Mitgas sollen zum Jahreswechsel erneut sinken. Grund seien rückläufige Kosten bei de… [+1986 chars]",,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/immobilien-wohnen/bauen-kaufen/kreislaufwirtschaft-wie-altes-neue-haeuser-schmueckt-accg-110745855.html,https://www.faz.net/aktuell/wirtschaft/immobilien-wohnen/bauen-kaufen/kreislaufwirtschaft-wie-altes-neue-haeuser-schmueckt-accg-110745855.html,0,www.faz.net,Kreislaufwirtschaft: Wie Altes neue Häuser schmückt,Nicht nur eine Frage der Optik: Historische Baustoffe machen in der Sanierung den Unterschied. Doch auch den Neubau können alte Ziegel und Türen aufwerten.,https://media0.faz.net/ppmedia/w1200/aktuell/1156159878/1.10745844/facebook_teaser/wohnen-im-historischen.jpg.webp,2025-11-03T10:13:08Z,,"Unverputzte Mauern mit Sandsteinen aus dem nahen Wartenberg, offene Dachbalken und Fachwerk aus Fichte, Dielenböden, auf die schon vor mehr als sieben Jahrhunderten Bewohner ihre Füße setzten: Das Bo… [+294 chars]",,de,'Sanierung'
https://www.zeit.de/news/2025-11/03/kinder-auf-halloween-tour-angegriffen-zwei-leicht-verletzt,https://www.zeit.de/news/2025-11/03/kinder-auf-halloween-tour-angegriffen-zwei-leicht-verletzt,0,www.zeit.de,Polizei ermittelt: Kinder auf Halloween-Tour angegriffen - zwei leicht verletzt,Hier finden Sie Informationen zu dem Thema „Polizei ermittelt“. Lesen Sie jetzt „Kinder auf Halloween-Tour angegriffen - zwei leicht verletzt“.,https://img.zeit.de/news/2025-11/03/kinder-auf-halloween-tour-angegriffen-zwei-leicht-verletzt-image-group/wide__1300x731,2025-11-03T10:39:16Z,,"In Gräfenthal sind Kinder auf ihrer Halloween-Tour angegriffen und beleidigt worden. Sie waren von Tür zu Tür gezogen, um Süßigkeiten zu bekommen. Eine Mutter meldete den Übergriff auf ihres und weit… [+333 chars]",,de,'Kinder'
https://www.stern.de/familie/luftfeuchtigkeit-senken--diese-tipps-helfen-am-besten-33946060.html,https://www.stern.de/familie/luftfeuchtigkeit-senken--diese-tipps-helfen-am-besten-33946060.html,0,www.stern.de,Gegen Schimmel: Mit diesen Tipps können Sie zu Hause die Luftfeuchtigkeit senken,"Wenn Sie zuhause beschlagene Fensterscheiben sehen, kann es sein, dass die Luftfeuchtigkeit zu hoch ist. Wie Sie sie senken können und was Sie noch beachten sollten.",https://image.stern.de/33946062/t/Fu/v4/w1440/r1.7778/-/luftfeuchtigkeit-senken.jpg,2025-11-03T11:27:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wenn Sie zuhause beschlagene Fensterscheiben sehen, kann es sein, dass die Luftfeuchtigkeit zu hoch ist. Wie Sie sie senken können und was Sie no… [+6284 chars]",,de,'Kälte'
https://www.tagesspiegel.de/politik/energie-atomendlager-suche-nur-noch-25-prozent-der-flache-im-rennen-14732531.html,https://www.tagesspiegel.de/politik/energie-atomendlager-suche-nur-noch-25-prozent-der-flache-im-rennen-14732531.html,0,www.tagesspiegel.de,Energie: Atomendlager-Suche: Nur noch 25 Prozent der Fläche im Rennen,"Aus der Atomkraft ist Deutschland vor zweieinhalb Jahren ausgestiegen, doch der Müll bleibt. Wohin damit? Die zuständigen Experten haben die Gebiete für ein mögliches Endlager weiter eingegrenzt.",https://www.tagesspiegel.de/images/14737784/alternates/BASE_16_9_W1400/1762182279000/atommull.jpeg,2025-11-03T11:31:18Z,,Das Großprojekt Atomendlager-Suche macht einen weiteren Schritt nach vorn: Nach jüngster Einschätzung der Bundesgesellschaft für Endlagerung (BGE) kommen noch 25 Prozent der deutschen Landesfläche fü… [+4247 chars],,de,'Atomkraft'
https://www.zeit.de/news/2025-11/03/mann-stiehlt-notfalltasche-fuer-kinder-aus-rettungswagen,https://www.zeit.de/news/2025-11/03/mann-stiehlt-notfalltasche-fuer-kinder-aus-rettungswagen,0,www.zeit.de,Lübecker Bahnhof: Mann stiehlt Notfalltasche für Kinder aus Rettungswagen,Hier finden Sie Informationen zu dem Thema „Lübecker Bahnhof“. Lesen Sie jetzt „Mann stiehlt Notfalltasche für Kinder aus Rettungswagen“.,https://img.zeit.de/news/2025-11/03/mann-stiehlt-notfalltasche-fuer-kinder-aus-rettungswagen-image-group/wide__1300x731,2025-11-03T11:55:07Z,,Während eines Rettungseinsatzes soll ein Mann am Lübecker Bahnhof eine Notfalltasche für Kinder aus einem Rettungswagen gestohlen haben. Nach Angaben der Polizei soll der 48-Jährige vergangene Woche … [+603 chars],,de,'Kinder'
https://www.zeit.de/news/2025-11/03/christina-block-darf-zwei-ihrer-kinder-weiterhin-nicht-sehen,https://www.zeit.de/news/2025-11/03/christina-block-darf-zwei-ihrer-kinder-weiterhin-nicht-sehen,0,www.zeit.de,Dänemark: Christina Block darf zwei ihrer Kinder weiterhin nicht sehen,Hier finden Sie Informationen zu dem Thema „Dänemark“. Lesen Sie jetzt „Christina Block darf zwei ihrer Kinder weiterhin nicht sehen“.,https://img.zeit.de/news/2025-11/03/christina-block-darf-zwei-ihrer-kinder-weiterhin-nicht-sehen-image-group/wide__1300x731,2025-11-03T12:23:01Z,,Der Hamburger Unternehmerin Christina Block wird von der dänischen Justiz weiterhin der Kontakt zu ihren beiden minderjährigen Kindern untersagt. Ein Berufungsgericht in Viborg bestätigte nach Angabe… [+2345 chars],,de,'Kinder'
https://www.tagesspiegel.de/internationales/am-schwersten-ist-diese-stille-so-erleben-ukrainer-die-massiven-stromausfalle-14736323.html,https://www.tagesspiegel.de/internationales/am-schwersten-ist-diese-stille-so-erleben-ukrainer-die-massiven-stromausfalle-14736323.html,0,www.tagesspiegel.de,„Am schwersten ist diese Stille“: So erleben Ukrainer die massiven Stromausfälle,"Den ganzen Oktober über haben russische Angriffe das ukrainische Energiesystem zermürbt. Jetzt steht die eigentliche Kälte erst bevor – und die Frage stellt sich, wie lange die Menschen noch durchhalten.",https://www.tagesspiegel.de/images/14747882/alternates/BASE_16_9_W1400/1762251980000/topshot-ukraine-russia-conflict-war.jpeg,2025-11-03T14:12:20Z,,Im Zentrum Kyjiws betrachtet eine Familie mit fünf Kindern eine schwarze Shahed-Drohne ein neues Exponat der Ausstellung erbeuteter russischer Militärtechnik. Das Exponat wird erst seit ein paar Tage… [+7685 chars],,de,'Kälte'
https://www.tagesspiegel.de/internationales/so-erleben-ukrainer-die-massiven-stromausfalle-am-schwersten-ist-diese-stille--wenn-kein-licht-brennt-und-kein-laut-zu-horen-ist-14736323.html,https://www.tagesspiegel.de/internationales/so-erleben-ukrainer-die-massiven-stromausfalle-am-schwersten-ist-diese-stille--wenn-kein-licht-brennt-und-kein-laut-zu-horen-ist-14736323.html,0,www.tagesspiegel.de,So erleben Ukrainer die massiven Stromausfälle: „Am schwersten ist diese Stille – wenn kein Licht brennt und kein Laut zu hören ist“,"Den ganzen Oktober über haben russische Angriffe das ukrainische Energiesystem zermürbt. Jetzt steht die eigentliche Kälte erst bevor – und die Frage stellt sich, wie lange die Menschen noch durchhalten.",https://www.tagesspiegel.de/images/14736179/alternates/BASE_16_9_W1400/1762178256000/ukraine-russia-conflict-war.jpeg,2025-11-03T14:12:20Z,,"Den ganzen Oktober über haben russische Angriffe das ukrainische Energiesystem zermürbt. Jetzt steht die eigentliche Kälte erst bevor und die Frage stellt sich, wie lange die Menschen noch durchhalte… [+1 chars]",,de,'Kälte'
https://www.focus.de/gesundheit/news/corona-und-grippe-erhoehen-das-schlaganfall-risiko-wie-sie-sich-schuetzen_e3e9c347-5de3-4e42-a0a4-33871a461fd9.html,https://www.focus.de/gesundheit/news/corona-und-grippe-erhoehen-das-schlaganfall-risiko-wie-sie-sich-schuetzen_e3e9c347-5de3-4e42-a0a4-33871a461fd9.html,0,www.focus.de,Corona und Grippe erhöhen das Schlaganfall-Risiko – wie Sie sich schützen,"Herzinfarkt nach Grippe- oder Covid? Neue Zahlen zeigen, dass einige Virusinfektionen das Risiko für schwere Herz-Kreislauf-Erkrankungen erhöhen – und wie Impfungen schützen können.",https://quadro.burda-forward.de/ctf/0cd0bb57-d22a-494c-86f0-e7f8b0dc6915.6d66df3e-8ff3-43c2-8e7c-5a25edb8dd1c.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281034%2C707%29&hash=88d253ff91a065f44a621a54cbec62b781fb5ada6efde5c380cf9d04da8abc40,2025-11-03T14:38:56Z,,"Grippeviren und Coronaviren erhöhen Forschern zufolge kurz nach der Infektion deutlich das Risiko für akute Herz-Kreislauf-Erkrankungen. 
So steigt das Risiko eines Herzinfarkts oder eines Schlaganf… [+3321 chars]",,de,'Grippe'
https://www.zeit.de/news/2025-11/03/uebergewicht-bei-brandenburger-schuelern-nimmt-in-schulzeit-zu,https://www.zeit.de/news/2025-11/03/uebergewicht-bei-brandenburger-schuelern-nimmt-in-schulzeit-zu,0,www.zeit.de,Kindergesundheit: Übergewicht bei Brandenburger Schülern nimmt in Schulzeit zu,Hier finden Sie Informationen zu dem Thema „Kindergesundheit“. Lesen Sie jetzt „Übergewicht bei Brandenburger Schülern nimmt in Schulzeit zu“.,https://img.zeit.de/news/2025-11/03/uebergewicht-bei-brandenburger-schuelern-nimmt-in-schulzeit-zu-image-group/wide__1300x731,2025-11-03T15:01:18Z,,"Der Anteil übergewichtiger Kinder und Jugendlicher in Brandenburg hat in den vergangenen Jahren zugenommen. Rund 30 Prozent der Schulabgängerinnen und Schulabgänger waren im Jahr 2023 übergewichtig, … [+1944 chars]",,de,'Kinder'
https://www.freitag.de/autoren/the-guardian/state-of-climate-action-globaler-kohleverbrauch-stieg-2024-auf-rekordhoch,https://www.freitag.de/autoren/the-guardian/state-of-climate-action-globaler-kohleverbrauch-stieg-2024-auf-rekordhoch,0,www.freitag.de,Globaler Kohleverbrauch stieg 2024 auf Rekordhoch,"Vor der Weltklimakonferenz COP 30 kommt eine Untersuchung zu dem Ergebnis, dass die Treibhausemissionen 2024 einen Höchststand erreicht haben – trotz „exponentiellen“ Wachstums der erneuerbaren Energien Trotz der weltweiten Bemühungen um eine Umstellung auf s…",https://www.freitag.de/autoren/the-guardian/state-of-climate-action-globaler-kohleverbrauch-stieg-2024-auf-rekordhoch/@@images/image/great,2025-11-03T15:14:27Z,,Trotz der weltweiten Bemühungen um eine Umstellung auf saubere Energie erreichte der globale Kohleverbrauch im vergangenen Jahr einen Rekordwert. Demnach ging der Anteil der Kohle an der Stromgewinnu… [+5617 chars],,de,'Kohle'
https://www.diepresse.com/20265066/coronawelle-ebbt-ab-grippewelle-vor-ausbruch,https://www.diepresse.com/20265066/coronawelle-ebbt-ab-grippewelle-vor-ausbruch,0,www.diepresse.com,"Coronawelle ebbt ab, Grippewelle vor Ausbruch",Die Zahl der Krankenstände wegen Atemwegserkrankungen war zuletzt rückläufig. Die Coronawelle dürfte ihren Höhepunkt erreicht haben – und demnächst von der Grippewelle abgelöst werden.,https://img.diepresse.com/public/incoming/e9xn58-imago-images-0245309785/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200245309785,2025-11-03T15:15:43Z,,"Die Zahl der Krankenstände wegen Atemwegserkrankungen war zuletzt rückläufig. Die Coronawelle dürfte ihren Höhepunkt erreicht haben und demnächst von der Grippewelle abgelöst werden.
61.849 Personen… [+5208 chars]",,de,'Grippe'
https://www.zeit.de/news/2025-11/03/hans-zimmer-sagt-zwei-konzerte-wegen-grippeerkrankung-ab,https://www.zeit.de/news/2025-11/03/hans-zimmer-sagt-zwei-konzerte-wegen-grippeerkrankung-ab,0,www.zeit.de,Frankfurt und Mannheim: Hans Zimmer sagt zwei Konzerte wegen Grippeerkrankung ab,Hier finden Sie Informationen zu dem Thema „Frankfurt und Mannheim“. Lesen Sie jetzt „Hans Zimmer sagt zwei Konzerte wegen Grippeerkrankung ab“.,https://img.zeit.de/news/2025-11/03/hans-zimmer-sagt-zwei-konzerte-wegen-grippeerkrankung-ab-image-group/wide__1300x731,2025-11-03T15:26:08Z,,"Große Enttäuschung für die Fans von Hans Zimmer. Der deutsche Hollywood-Komponist («The Dark Knight», «Fluch der Karibik») muss krankheitsbedingt zwei seiner Deutschland-Konzerte verschieben. Der 68-… [+1469 chars]",,de,'Grippe'
