index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/wirtschaft/abschied-von-der-kohle-uniper-will-acht-milliarden-in-grunen-umbau-investieren-10243729.html,https://www.tagesspiegel.de/wirtschaft/abschied-von-der-kohle-uniper-will-acht-milliarden-in-grunen-umbau-investieren-10243729.html,0,www.tagesspiegel.de,Abschied von der Kohle: Uniper will acht Milliarden in grünen Umbau investieren,Der durch den Staat gerettete Gashändler legt eine neue Strategie vor. So will Uniper bis 2029 komplett aus der Kohleverstromung aussteigen.,https://www.tagesspiegel.de/images/uniper3/alternates/BASE_16_9_W1400/uniper.jpeg,2023-08-01T09:34:40Z,https://web.archive.org/web/20230801101411/https://www.tagesspiegel.de/wirtschaft/abschied-von-der-kohle-uniper-will-acht-milliarden-in-grunen-umbau-investieren-10243729.html,"Der krisengeschüttelte Konzern Uniper hat eine neue Strategie zur Zukunft des Unternehmens. Bis 2030 will der Konzern acht Milliarden Euro investieren, um die eigenen Geschäftsbereiche nachhaltiger a… [+5372 chars]",,de,'Kohle'
https://www.diepresse.com/13545926/serena-williams-gender-reveal-party-die-geschichte-hinter-dem-trend,https://www.diepresse.com/13545926/serena-williams-gender-reveal-party-die-geschichte-hinter-dem-trend,0,www.diepresse.com,Serena Williams „Gender Reveal“ Party: Die Geschichte hinter dem Trend,Mit einer „Gender Reveal“ Party feiert Tennisstar Serena Williams das Geschlecht ihres zweiten Kindes: Es wird ein Mädchen. Doch was steht hinter dem Trend „Gender Reveal“?,https://img.diepresse.com/public/incoming/gr8bk3-imago0235385134h.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago0235385134h.jpg,2023-08-01T09:53:30Z,https://web.archive.org/web/20230801112315/https://www.diepresse.com/13545926/serena-williams-gender-reveal-party-die-geschichte-hinter-dem-trend,"Mit einer Gender Reveal Party feiert Tennisstar Serena Williams das Geschlecht ihres zweiten Kindes: Es wird ein Mädchen. Doch was steht hinter dem Trend Gender Reveal? 
Dass sie ein Mädchen bekommt… [+3026 chars]",,de,'Geschlecht'
https://www.stern.de/panorama/weltgeschehen/landkreis-kassel--zwei-familien-pruegeln-sich-auf-einem-spielplatz--33697122.html,https://www.stern.de/panorama/weltgeschehen/landkreis-kassel--zwei-familien-pruegeln-sich-auf-einem-spielplatz--33697122.html,0,www.stern.de,PANORAMA-NACHRICHTEN: Zwei Familien prügeln sich auf Spielplatz im Landkreis Kassel,Zwei Familien prügeln sich auf Spielplatz in Vellmar bei Kassel +++ Frau mit Kindern bei Unfall mit Traktor schwer verletzt +++ Motorcross-Festival versinkt im Chaos +++ Ausgewählte Panorama-Nachrichten aus Deutschland,https://image.stern.de/33700592/t/5o/v2/w1440/r1.7778/-/kassel-vellmar-spielplatz.jpg,2023-08-01T09:57:00Z,,Zwei Familien prügeln sich auf Spielplatz in Vellmar bei Kassel +++ Frau mit Kindern bei Unfall mit Traktor schwer verletzt +++ Motorcross-Festival versinkt im Chaos +++ Ausgewählte Panorama-Nachrich… [+13020 chars],,de,'Schwangere'
https://www.tagesschau.de/inland/gesellschaft/kita-platz-rechtsanspruch-100.html,https://www.tagesschau.de/inland/gesellschaft/kita-platz-rechtsanspruch-100.html,0,www.tagesschau.de,Betreuung für Unter-Dreijährige: Kita-Rechtsanspruch mit Lücken,Fast jedes Kind über drei Jahren wird in einer Kita betreut. Eltern jüngerer Kinder gehen aber oft leer aus. Wie kann das sein - zehn Jahre nach Einführung des Rechtsanspruchs auf einen Kitaplatz? Von Peter Sonnenberg.,https://images.tagesschau.de/image/9ebbf0e0-915b-41cf-a7c2-b199af6af9c5/AAABiayc8go/AAABibBxqrQ/16x9-1280/kita-rucksaecke-100.jpg,2023-08-01T10:08:17Z,https://web.archive.org/web/20230801113017/https://www.tagesschau.de/inland/gesellschaft/kita-platz-rechtsanspruch-100.html,"Stand: 01.08.2023 12:08 Uhr
Fast jedes Kind über drei Jahren wird in einer Kita betreut. Eltern jüngerer Kinder gehen aber oft leer aus. Wie kann das sein - zehn Jahre nach Einführung des Rechtsansp… [+6922 chars]",,de,'Ältere'
https://www.tagesschau.de/wirtschaft/unternehmen/uniper-strategie-klimaneutral-100.html,https://www.tagesschau.de/wirtschaft/unternehmen/uniper-strategie-klimaneutral-100.html,0,www.tagesschau.de,Gasimporteur Uniper will Geschäftsmodell neu ausrichten,"Vor gut einem Jahr stand das Energieunternehmen Uniper am Abgrund, der Bund musste es mit Milliardenhilfen retten. Heute geht es dem Konzern deutlich besser - und er will mittelfristig weg vom Geschäft mit Gas und Kohle. Von Volker Hirth.",https://images.tagesschau.de/image/42c37788-dad5-43f2-825e-be798d061b27/AAABibC4KBc/AAABibBxqrQ/16x9-1280/uniper-157.jpg,2023-08-01T11:03:38Z,,"Stand: 01.08.2023 13:03 Uhr
Vor gut einem Jahr stand das Energieunternehmen Uniper am Abgrund, der Bund musste es mit Milliardenhilfen retten. Heute geht es dem Konzern deutlich besser - und er will… [+2853 chars]",,de,'Gas'
https://www.wiwo.de/my/finanzen/immobilien/energetische-sanierung-wie-vermieter-die-miete-nach-einer-modernisierung-erhoehen-duerfen/29283426.html,https://www.wiwo.de/my/finanzen/immobilien/energetische-sanierung-wie-vermieter-die-miete-nach-einer-modernisierung-erhoehen-duerfen/29283426.html,0,www.wiwo.de,Energetische Sanierung: Wie Vermieter die Miete nach einer Modernisierung erhöhen dürfen,"Staatseingriffe wie das Heizungsgesetz machen Mieterhöhungen nach Sanierungen komplizierter. Welche Regeln gelten, wie Vermieter teure Fehler vermeiden.",https://www.wiwo.de/images/imago0160256864h/29289230/2-format11240.jpg,2023-08-01T11:20:24Z,https://web.archive.org/web/20230801132141/https://www.wiwo.de/my/finanzen/immobilien/energetische-sanierung-wie-vermieter-die-miete-nach-einer-modernisierung-erhoehen-duerfen/29283426.html,"Energetische Sanierung Wie Vermieter die Miete nach einer Modernisierung erhöhen dürfen
Staatseingriffe wie das Heizungsgesetz machen Mieterhöhungen nach Sanierungen komplizierter. Welche Regeln gel… [+13220 chars]",,de,'Sanierung'
https://www.tagesschau.de/inland/gesellschaft/rauchen-auto-verbot-100.html,https://www.tagesschau.de/inland/gesellschaft/rauchen-auto-verbot-100.html,0,www.tagesschau.de,Zigaretten im Auto: Schlimmer als jede Raucherkneipe,"Ein Entwurf des Bundesgesundheitsministeriums sieht vor: Rauchen im Auto soll künftig verboten sein, wenn Minderjährige oder Schwangere mitfahren. In vielen Ländern Europas ist das längst umgesetzt. Von Sebastian Grosser.",https://images.tagesschau.de/image/5b6ed1db-6e62-4dca-a57d-9b938c78f99d/AAABiauLfSg/AAABibBxqrQ/16x9-1280/raucher-auto-100.jpg,2023-08-01T12:15:02Z,,"Stand: 01.08.2023 14:15 Uhr
Ein Entwurf des Bundesgesundheitsministeriums sieht vor: Rauchen im Auto soll künftig verboten sein, wenn Minderjährige oder Schwangere im Auto mitfahren. In vielen Lände… [+5638 chars]",,de,'Schwangere'
https://www.zeit.de/gesellschaft/familie/2023-08/kitaplaetze-rechtsanspruch,https://www.zeit.de/gesellschaft/familie/2023-08/kitaplaetze-rechtsanspruch,0,www.zeit.de,Institut der deutschen Wirtschaft : Hunderttausende Kitaplätze fehlen trotz Rechtsanspruch auf Betreuung,Seit zehn Jahren gibt es den Anspruch auf einen Kitaplatz für Kinder ab einem Jahr. Dennoch ist die Betreuungslücke dem Kölner Wirtschaftsinstitut zufolge gewachsen.,,2023-08-01T12:16:48Z,https://web.archive.org/web/20230802093356/https://www.zeit.de/gesellschaft/familie/2023-08/kitaplaetze-rechtsanspruch,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://shop.zeit.de/buecher/kinderbuecher/8509/zeit-edition-kunterbunte-gefuehle,https://shop.zeit.de/buecher/kinderbuecher/8509/zeit-edition-kunterbunte-gefuehle,0,shop.zeit.de,kunterbunte-gefuehle-teaser,"Mit der neuen ZEIT-Edition »Kunterbunte Gefühle« erhalten Kinder ab 4 Jahren Zugang zur großen Welt der Emotionen. Zu ganz verschiedenen Gefühlen wie Freude und Neugier, aber auch Wut oder Traurigkeit zeigen 8 ausgewählte...",https://zeitshop.cstatic.io/media/image/b8/a8/b5/44636_Kunterbunte_Gefuehle_VB_Packshot-mit-Hintergrund.jpg,2023-08-01T13:40:05Z,,"Mit der neuen ZEIT-Edition »Kunterbunte Gefühle« erhalten Kinder ab 4 Jahren Zugang zur großen Welt der Emotionen. Zu ganz verschiedenen Gefühlen wie Freude und Neugier, aber auch Wut oder Traurigkei… [+1216 chars]",,de,'Kinder'
https://www.wiwo.de/unternehmen/industrie/covestro-chef-die-frage-ist-doch-wofuer-das-geld-ausgegeben-wird-/29290750.html,https://www.wiwo.de/unternehmen/industrie/covestro-chef-die-frage-ist-doch-wofuer-das-geld-ausgegeben-wird-/29290750.html,0,www.wiwo.de,"Covestro-Chef: „Die Frage ist doch, wofür das Geld ausgegeben wird“","Covestro-CEO Markus Steilemann drängt die Ampelkoalition zu mehr Unterstützung. Er erklärt, warum er trotz allem noch Hoffnung für die deutsche Chemieindustrie hat – und warnt vor einer neuen Abhängigkeit bei Öl und Gas.",https://www.wiwo.de/images/covestro-corrosion-protection/29290930/2-format11240.jpg,2023-08-01T13:56:37Z,https://web.archive.org/web/20230801145205/https://www.wiwo.de/unternehmen/industrie/covestro-chef-die-frage-ist-doch-wofuer-das-geld-ausgegeben-wird-/29290750.html,"WirtschaftsWoche: Herr Steilemann, die deutsche Wirtschaft lahmt, die Chemieindustrie in Deutschland geht den Bach runter. Sie haben die Risiken selbst beschrieben: hohe Energiekosten und Steuern, sc… [+6500 chars]",,de,'Gas'
https://taz.de/Atomkraft-in-USA/!5947937/,https://taz.de/Atomkraft-in-USA/!5947937/,0,taz.de,Atomkraft in USA: Neuer Meiler am Netz,Nach mehr als 30 Jahren ist in den USA wieder ein AKW-Block in Betrieb genommen worden. Er soll die Renaissance der Atomkraft einläuten.,https://taz.de/picture/6426344/948/33319961-1.jpeg,2023-08-01T14:55:00Z,https://web.archive.org/web/20230801151328/https://taz.de/Atomkraft-in-USA/!5947937/,"Nach mehr als 30 Jahren ist in den USA wieder ein AKW-Block in Betrieb genommen worden. Er soll die Renaissance der Atomkraft einläuten.
Macht ordentlich Dampf: Der neue Atommeiler Vogtle 3 (Kühltur… [+2167 chars]",,de,'Atomkraft'
https://www.zeit.de/news/2023-08/02/vier-kinder-bei-autounfall-schwer-verletzt,https://www.zeit.de/news/2023-08/02/vier-kinder-bei-autounfall-schwer-verletzt,0,www.zeit.de,Hannover: Vier Kinder bei Autounfall schwer verletzt,,,2023-08-02T03:38:00Z,https://web.archive.org/web/20230803153832/https://www.zeit.de/news/2023-08/02/vier-kinder-bei-autounfall-schwer-verletzt,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.welt.de/kmpkt/article246629126/Immer-laecheln-Aufschrei-in-Japan-nach-Flyer-ueber-schwangere-Frauen.html,https://www.welt.de/kmpkt/article246629126/Immer-laecheln-Aufschrei-in-Japan-nach-Flyer-ueber-schwangere-Frauen.html,0,www.welt.de,Japanische Stadt entschuldigt sich für Flyer über schwangere Frauen,Für Kind und Haushalt alles opfern und dabei immer gut gelaunt sein? Das Klischee versuchte die japanische Stadt Onomichi über Jahre hinweg zu verbreiten. Nun gab es Kritik – die Ungleichheit zwischen den Geschlechtern hat jedoch tiefere Wurzeln.,https://img.welt.de/img/kmpkt/mobile246637650/5401359867-ci16x9-w1200/GettyImages-1143082695.jpg,2023-08-02T05:26:13Z,,"Hausarbeiten nachgehen, den Ehemann massieren und immer schön lächeln: So sollten sich Frauen während der Schwangerschaft verhalten zumindest nach Ermessen der japanischen Stadt Onomichi. Die Lokalre… [+3935 chars]",,de,'Geschlecht'
https://taz.de/Sobo-Swobodniks-Film-Geschlechterkampf/!5947908/,https://taz.de/Sobo-Swobodniks-Film-Geschlechterkampf/!5947908/,0,taz.de,Sobo Swobodniks Film „Geschlechterkampf“: Dasein ohne faule Kompromisse,Punch auf Punch: In „Geschlechterkampf“ durchquert Hauptdarstellerin Margarita Breitkreiz in einem atemlosen Rausch geschlechtliche Abgründe.,https://taz.de/picture/6425771/948/margarita-breitkreiz-in-geschlechterkampf-c-filmgalerie-451-1.jpeg,2023-08-02T07:04:00Z,https://web.archive.org/web/20230802100609/https://taz.de/Sobo-Swobodniks-Film-Geschlechterkampf/!5947908/,"Punch auf Punch: In Geschlechterkampf durchquert Hauptdarstellerin Margarita Breitkreiz in einem atemlosen Rausch geschlechtliche Abgründe.
Bereit zum Angriff, hier mit Buch: Margarita Breitkreiz in… [+7692 chars]",,de,'Geschlecht'
https://www.handelsblatt.com/unternehmen/energie/energie-uniper-verabschiedet-sich-von-der-kohle/29288792.html,https://www.handelsblatt.com/unternehmen/energie/energie-uniper-verabschiedet-sich-von-der-kohle/29288792.html,0,www.handelsblatt.com,Gaskonzern: Uniper nimmt Abschied von der Kohle – Acht Milliarden für eine „grüne Transformation“,Der durch den Staat gerettete Gashändler legt eine neue Strategie vor. So will Uniper bis 2029 komplett aus der Kohleverstromung aussteigen.,https://www.handelsblatt.com/images/uniper-zentrale-in-duesseldorf/29289018/4-format2003.jpg,2023-08-02T07:29:34Z,https://web.archive.org/web/20230802075504/https://www.handelsblatt.com/unternehmen/energie/energie-uniper-verabschiedet-sich-von-der-kohle/29288792.html,"Düsseldorf Der krisengeschüttelte Konzern Uniper hat eine neue Zukunftsstrategie: Bis 2030 will der Konzern acht Milliarden Euro investieren, um die eigenen Geschäftsbereiche nachhaltiger aufzustelle… [+6110 chars]",,de,'Kohle'
https://www.basicthinking.de/blog/2023/08/02/interview-g2a/,https://www.basicthinking.de/blog/2023/08/02/interview-g2a/,0,www.basicthinking.de,Interview: Die Erfolgsstory von G2A – Digitale Vielfalt und Werte im Fokus,"In diesem Interview erklärt uns Dorota Wróbel, Chief R&D Officer von G2A.COM, das Konzept hinter dem Unternehmen und wie es die digitale Welt nutzt, um die Spieleindustrie voranzubringen. Sie erklärt, wie wichtig die Geschlechtervielfalt in der Branche ist un…",https://www.basicthinking.de/blog/wp-content/uploads/2023/07/g2a-vielfalt-in-der-gaming-branche.jpg,2023-08-02T07:30:34Z,https://web.archive.org/web/20230802073225/https://www.basicthinking.de/blog/2023/08/02/interview-g2a/,"In diesem Interview erklärt uns Dorota Wróbel, Chief R&amp;D Officer von G2A.COM, das Konzept hinter dem Unternehmen und wie es die digitale Welt nutzt, um die Spieleindustrie voranzubringen. Sie erk… [+11178 chars]",,de,'Ältere Generation'
https://www.bild.de/ratgeber/gesundheit/gesundheit/grippe-erkennen-und-behandeln-symptome-und-ursachen-im-ueberblick-84822934.bild.html,https://www.bild.de/ratgeber/gesundheit/gesundheit/grippe-erkennen-und-behandeln-symptome-und-ursachen-im-ueberblick-84822934.bild.html,0,www.bild.de,"Symptome, Ursachen, Behandlung - Grippe: Alles, was Sie wissen müssen","Die Symptome einer Grippe ähneln oft der einer Erkältung. Wie man sie erkennt und am besten behandelt, lesen Sie hier.","https://images.bild.de/64c0db6c3d0fd24c12015eb9/f6b39163c6c0ae21bc61888c7beb4cbb,3099b369?w=1280",2023-08-02T07:51:44Z,,"Fieber, Appetitlosigkeit und Schüttelfrost können Anzeichen einer Erkältung sein. Oder einer Grippe!
Der spürbare Unterschied zwischen beiden 
Krankheiten liegt in der Schwere und Dauer der Symptom… [+8665 chars]",,de,'ältere Mensch'
https://www.zeit.de/gesellschaft/zeitgeschehen/2023-08/wohnungslosigkeit-statistisches-bundesamt-obdachlosigkeit,https://www.zeit.de/gesellschaft/zeitgeschehen/2023-08/wohnungslosigkeit-statistisches-bundesamt-obdachlosigkeit,0,www.zeit.de,Obdachlosigkeit in Deutschland: Deutlich mehr Wohnungslose in Unterkünften untergebracht,"Das Statistische Bundesamt hat einen deutlichen Zuwachs an wohnungslosen Menschen registriert, die in Hilfseinrichtungen untergebracht sind. Dafür gibt es mehrere Gründe.",,2023-08-02T14:25:22Z,https://web.archive.org/web/20230802151705/https://www.zeit.de/gesellschaft/zeitgeschehen/2023-08/wohnungslosigkeit-statistisches-bundesamt-obdachlosigkeit,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Obdachlosigkeit'
