index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/politik/gaza-internet-blackout-krieg-1.6296778,https://www.sueddeutsche.de/politik/gaza-internet-blackout-krieg-1.6296778,0,www.sueddeutsche.de,Gaza-Krieg: SIM-Karten für Gaza,"Die ägyptische Schauspielerin und Aktivistin Mirna El Helbawi versucht, Menschen in Gaza mit SIM-Karten Zugang zum Internet zu verschaffen. Sie sagt, Palästina dürfe nicht durch Blackouts zum Schweigen gebracht werden.",https://www.sueddeutsche.de/image/sz.1.6296875/1200x675?v=1698847359,2023-11-01T14:06:43Z,,"In der Nacht zum Mittwoch ist es wieder passiert, das Internet in Gaza ist zusammengebrochen. Der internationale Zugang sei gekappt worden, teilte der Betreiber Paltel über den Kurznachrichtendienst … [+3719 chars]",,de,'Kinder'
https://www.sueddeutsche.de/muenchen/der-eingebildete-krake-kinderoper-musiktheater-hofspielhaus-muenchen-1.6296431,https://www.sueddeutsche.de/muenchen/der-eingebildete-krake-kinderoper-musiktheater-hofspielhaus-muenchen-1.6296431,0,www.sueddeutsche.de,Musiktheater für Kinder: Tentakel-Spektakel,"""Der eingebildete Krake"" ist das nunmehr dritte musikalische Kinderstück, das Dominik Wilgenbus für das Hofspielhaus inszeniert hat.",https://www.sueddeutsche.de/image/sz.1.6296432/1200x675?v=1698847637,2023-11-01T14:07:23Z,,"Mächtig eingenommen von sich ist dieser ""Eingebildete Krake"" schon: ""Ein Meer ohne Kraken, das ist gar kein Spass. / Ein Meer ohne Kraken ist nicht halb so nass. /Ein Meer ohne Kraken ist wie Chor oh… [+2332 chars]",,de,'Kinder'
https://www.focus.de/panorama/welt/wirt-kam-und-wollte-50-dollar-lokal-verlangt-gebuehr-von-eltern-die-ihre-kinder-nicht-erziehen-koennen_id_236833350.html,https://www.focus.de/panorama/welt/wirt-kam-und-wollte-50-dollar-lokal-verlangt-gebuehr-von-eltern-die-ihre-kinder-nicht-erziehen-koennen_id_236833350.html,0,www.focus.de,"„Wirt kam und wollte 50 Dollar“ - Lokal verlangt Gebühr von Eltern, „die ihre Kinder nicht erziehen können“","Ein Restaurant erhebt eine zusätzliche Gebühr für Eltern, „die nicht in der Lage sind, ihre Kinder zu erziehen“. Von einem Gast verlangte der Wirt 50 Dollar für das Verhalten seiner Kinder.",https://p6.focus.de/img/incoming/id_4634107/urn-newsml-dpa-com-20090101-140602-99-01071-large-4-3.jpg?im=Crop%3D%280%2C100%2C800%2C400%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=e10ce6bf240fba1b61384118411ccf999110c5de89db886f5971bab799b90214,2023-11-01T14:07:31Z,,"Ein Restaurant erhebt eine zusätzliche Gebühr für Eltern, die nicht in der Lage sind, ihre Kinder zu erziehen. Von einem Gast verlangte der Wirt 50 Dollar für das Verhalten seiner Kinder.Wenn man mit… [+939 chars]",,de,'Kinder'
https://www.focus.de/kultur/royals/prinz-harry-herzogin-meghan-bei-halloween-tour-mit-archie-und-lili-abgelichtet_id_236852646.html,https://www.focus.de/kultur/royals/prinz-harry-herzogin-meghan-bei-halloween-tour-mit-archie-und-lili-abgelichtet_id_236852646.html,0,www.focus.de,Ohne Kostüme - Prinz Harry & Herzogin Meghan bei Halloween-Tour mit Archie und Lili abgelichtet,Prinz Harry und Herzogin Meghan leben mit ihren beiden Kindern in den USA. Natürlich darf da auch die traditionelle Süßigkeiten-Tour an Halloween nicht fehlen.,https://p6.focus.de/img/fotos/id_236850329/herzogin-meghan-und-prinz-harry.jpg?im=Crop%3D%280%2C36%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=5032bccaf9e36c33cad3a75fbfc48bc31680e81957aef4a997a0fa255b9ea96b,2023-11-01T14:08:24Z,,"Nachdem Prinz Harry und Herzogin Meghan ihren royalen Pflichten 2020 den Rücken kehrten, leben die beiden mit ihren Kindern Archie und Lilibet in den USA. Dort gehört Halloween zu einem der beliebtes… [+1707 chars]",,de,'Kinder'
https://www.n-tv.de/panorama/Warum-der-offene-Geschlechtseintrag-die-Ausnahme-bleibt-article24500299.html,https://www.n-tv.de/panorama/Warum-der-offene-Geschlechtseintrag-die-Ausnahme-bleibt-article24500299.html,0,www.n-tv.de,Zehn Jahre nach Einführung: Warum der offene Geschlechtseintrag die Ausnahme bleibt,"Im Jahr 2013 hält der Gesetzgeber mit einer Änderung des Personenstandsrechts Eltern dazu an, den Geschlechtseintrag in der Geburtsurkunde offenzulassen, wenn Kinder nicht eindeutig männlich oder weiblich sind. Zehn Jahre später passiert das immer noch erstau…",https://bilder1.n-tv.de/img/incoming/crop24502512/8931329310-cImg_16_9-w1200/imago0301605077h.jpg,2023-11-01T14:10:29Z,,"Im Jahr 2013 hält der Gesetzgeber mit einer Änderung des Personenstandsrechts Eltern dazu an, den Geschlechtseintrag in der Geburtsurkunde offenzulassen, wenn Kinder nicht eindeutig männlich oder wei… [+7714 chars]",,de,'Kinder'
https://www.zeit.de/news/2023-11/01/kinder-an-haltestelle-in-chemnitz-von-jugendlichen-bedroht,https://www.zeit.de/news/2023-11/01/kinder-an-haltestelle-in-chemnitz-von-jugendlichen-bedroht,0,www.zeit.de,Kriminalität: Kinder an Haltestelle in Chemnitz von Jugendlichen bedroht,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Kinder an Haltestelle in Chemnitz von Jugendlichen bedroht“.,https://img.zeit.de/news/2023-11/01/kinder-an-haltestelle-in-chemnitz-von-jugendlichen-bedroht-image-group/wide__1300x731,2023-11-01T14:13:14Z,,Zwei Jugendliche sollen in Chemnitz drei Jungen an einer Straßenbahnhaltestelle bedroht und einem von ihnen Geld gestohlen haben. Die beiden Elfjährigen und der Zwölfjährige wurden am Dienstagnachmit… [+1325 chars],,de,'Kinder'
https://www.faz.net/aktuell/wirtschaft/familie-kinder-von-alleinerziehenden-haben-es-schwerer-im-leben-19272349.html,https://www.faz.net/aktuell/wirtschaft/familie-kinder-von-alleinerziehenden-haben-es-schwerer-im-leben-19272349.html,0,www.faz.net,Kinder von Alleinerziehenden haben es schwerer im Leben,Die Zahl der Familien mit zwei Eltern schrumpft dramatisch in den USA. Das ist schlecht. Denn die Familienstruktur ist entscheidend für die Entwicklung der Kinder.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/1688430973/1.9278267/facebook_teaser_fplus/wer-nur-mit-einem-elternteil.jpg,2023-11-01T14:30:57Z,,"Die Ökonomin Melissa Kearney hat auf Basis ihrer Forschung ein Buch geschrieben, das in den Vereinigten Staaten zumindest in akademischen Zirkeln die Gemüter erregt. Dabei ist die Kernthese schlicht … [+411 chars]",,de,'Kinder'
https://www.tagesspiegel.de/potsdam/forderung-der-kinder-und-jugendarbeit-potsdamer-awo-erhalt-149000-euro-der-fernsehlotterie-10713697.html,https://www.tagesspiegel.de/potsdam/forderung-der-kinder-und-jugendarbeit-potsdamer-awo-erhalt-149000-euro-der-fernsehlotterie-10713697.html,0,www.tagesspiegel.de,Förderung der Kinder- und Jugendarbeit: Potsdamer Awo erhält 149.000 Euro der Fernsehlotterie,Die Potsdamer Arbeiterwohlfahrt erhält eine Förderung der Deutschen Fernsehlotterie. Mit dem Geld können auch zwei dringend benötigte Stellen geschaffen werden.,https://www.tagesspiegel.de/berlin/images/imago126643467jpg/alternates/BASE_16_9_W1400/imago126643467jpg.jpeg,2023-11-01T14:37:33Z,,Die Arbeiterwohlfahrt in Potsdam hat am Mittwoch zwei Förderungen von der Deutschen Fernsehlotterie in einer Gesamthöhe von 149.000 Euro erhalten. Unterstützt wird die Kinder- und Jugendhilfe der Awo… [+1389 chars],,de,'Kinder'
https://www.zeit.de/news/2023-11/01/studie-zur-sanierung-des-stoermthaler-kanals-geplant,https://www.zeit.de/news/2023-11/01/studie-zur-sanierung-des-stoermthaler-kanals-geplant,0,www.zeit.de,Kommunen: Studie zur Sanierung des Störmthaler Kanals geplant,Hier finden Sie Informationen zu dem Thema „Kommunen“. Lesen Sie jetzt „Studie zur Sanierung des Störmthaler Kanals geplant“.,https://img.zeit.de/news/2023-11/01/studie-zur-sanierung-des-stoermthaler-kanals-geplant-image-group/wide__1300x731,2023-11-01T14:40:14Z,,"Die Sanierung des gesperrten Störmthaler Kanals im Leipziger Neuseenland bleibt in weiter Ferne. Zunächst einmal solle jetzt eine Machbarkeitsstudie in Auftrag gegeben werden, die klären soll, ob und… [+1833 chars]",,de,'Sanierung'
https://www.tagesspiegel.de/wirtschaft/energieversorgung-in-deutschland-mehrheit-blickt-zuversichtlich-auf-die-kommenden-monate-10715923.html,https://www.tagesspiegel.de/wirtschaft/energieversorgung-in-deutschland-mehrheit-blickt-zuversichtlich-auf-die-kommenden-monate-10715923.html,0,www.tagesspiegel.de,Energieversorgung in Deutschland: Mehrheit blickt zuversichtlich auf die kommenden Monate,Vier von fünf Deutschen erwarten einer neuen Umfrage zufolge keine Versorgungsprobleme im Winter. Trotz voller Gasspeicher rät der Bundesverband der Energie- und Wasserwirtschaft zum Sparen.,https://www.tagesspiegel.de/images/heizung13/alternates/BASE_16_9_W1400/heizung.jpeg,2023-11-01T14:55:30Z,,"Eine große Mehrheit der Bevölkerung sieht Deutschland einer Umfrage zufolge bei der Energieversorgung gut auf den kommenden Winter vorbereitet. 
Das geht aus einer repräsentativen Umfrage hervor, di… [+1946 chars]",,de,'Gas'
https://www.tagesschau.de/wirtschaft/verbraucher/gas-netzentgelte-mehrwertsteuer-co2-abgabe-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/gas-netzentgelte-mehrwertsteuer-co2-abgabe-100.html,0,www.tagesschau.de,Strom-Netzentgelte steigen im Schnitt um fast 50 Euro,"Obwohl die Stromnetzbetreiber finanziell unterstützt werden, müssen Verbraucher für die Nutzung 2024 durchschnittlich elf Prozent mehr zahlen. Die Netzentgelte für Gas dagegen sinken - doch die Kosten steigen trotzdem.",https://images.tagesschau.de/image/b8c59331-6948-475f-8d22-ad735b84fff5/AAABi4r9KIo/AAABibBxqrQ/16x9-1280/strom-162.jpg,2023-11-01T15:06:12Z,https://web.archive.org/web/20231101173658/https://www.tagesschau.de/wirtschaft/verbraucher/gas-netzentgelte-mehrwertsteuer-co2-abgabe-100.html,"Stand: 01.11.2023 16:06 Uhr
Obwohl die Stromnetzbetreiber finanziell unterstützt werden, müssen Verbraucher für die Nutzung 2024 durchschnittlich elf Prozent mehr zahlen. Die Netzentgelte für Gas da… [+5837 chars]",,de,'Gas'
https://www.tagesspiegel.de/wissen/schimmel-nasse-und-unterricht-in-der-turnhalle-deutschlands-schulen-sind-kaputt-10706329.html,https://www.tagesspiegel.de/wissen/schimmel-nasse-und-unterricht-in-der-turnhalle-deutschlands-schulen-sind-kaputt-10706329.html,0,www.tagesspiegel.de,"Schimmel, Nässe und Unterricht in der Turnhalle: Deutschlands Schulen sind kaputt","Auf gewaltige 47,4 Milliarden Euro beziffern die Kommunen den Sanierungsbedarf. Doch wenn es um Schul- und Unigebäude geht, fehlt in „Doppel-Wumms“-Deutschland das Geld. Und der Wille.",https://www.tagesspiegel.de/images/lichterkette007jpg/alternates/BASE_16_9_W1400/lichterkette007jpg.jpeg,2023-11-01T15:13:34Z,https://web.archive.org/web/20231103010951/https://www.tagesspiegel.de/wissen/schimmel-nasse-und-unterricht-in-der-turnhalle-deutschlands-schulen-sind-kaputt-10706329.html,Seit August schreibt Thomas Marner einen zerknirschten Brief nach dem anderen an die Eltern der Willy-Brandt-Schule in Kerpen. Der Erste und Technische Beigeordnete der Stadt muss über den unvorherse… [+9941 chars],,de,'Schimmel'
https://www.tagesspiegel.de/wissen/48-milliarden-euro-sanierungsbedarf-uberall-in-deutschland-zerbroseln-die-schulen-10706329.html,https://www.tagesspiegel.de/wissen/48-milliarden-euro-sanierungsbedarf-uberall-in-deutschland-zerbroseln-die-schulen-10706329.html,0,www.tagesspiegel.de,48 Milliarden Euro Sanierungsbedarf: Überall in Deutschland zerbröseln die Schulen,"Wie wichtig Bildung sei, beschwört die Politik ununterbrochen. Doch wenn es um Schul- und Unigebäude geht, fehlt in „Doppel-Wumms“-Deutschland das Geld. Und mehr.",https://www.tagesspiegel.de/images/lichterkette007jpg/alternates/BASE_16_9_W1400/lichterkette007jpg.jpeg,2023-11-01T15:13:34Z,https://web.archive.org/web/20231103040936/https://www.tagesspiegel.de/wissen/48-milliarden-euro-sanierungsbedarf-uberall-in-deutschland-zerbroseln-die-schulen-10706329.html,Seit August schreibt Thomas Marner einen zerknirschten Brief nach dem anderen an die Eltern der Willy-Brandt-Schule in Kerpen. Der Erste und Technische Beigeordnete der Stadt muss über den unvorherse… [+1143 chars],,de,'Sanierung'
https://www.zeit.de/news/2023-11/01/greenpeace-protest-mit-tauchern-gegen-lng-pipeline-dauert-an,https://www.zeit.de/news/2023-11/01/greenpeace-protest-mit-tauchern-gegen-lng-pipeline-dauert-an,0,www.zeit.de,Gas: Greenpeace-Protest mit Tauchern gegen LNG-Pipeline dauert an,Hier finden Sie Informationen zu dem Thema „Gas“. Lesen Sie jetzt „Greenpeace-Protest mit Tauchern gegen LNG-Pipeline dauert an“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2023-11-01T15:19:45Z,,"Mit zwei Tauchern hat die Umweltorganisation Greenpeace die Verlegung eines Pipeline-Rohrs vor der Insel Rügen behindert. Nach Angaben der Wasserschutzpolizei war es schwierig, die Aktion gegen das g… [+1787 chars]",,de,'Gas'
https://www.stern.de/lifestyle/leute/schwangere-pia-tillmann---sommerhaus--star-nach-unfall-im-krankenhaus-33962156.html,https://www.stern.de/lifestyle/leute/schwangere-pia-tillmann---sommerhaus--star-nach-unfall-im-krankenhaus-33962156.html,0,www.stern.de,"Schwangere Pia Tillmann: ""Sommerhaus""-Star nach Unfall im Krankenhaus","Die aus Shows wie ""Sommerhaus der Stars"" bekannte Pia Tillmann erwartet ihr zweites Kind. Nun musste sie nach einem Unfall ins Krankenhaus.",https://image.stern.de/33962160/t/Ku/v1/w1440/r1.7778/-/01---sommerhaus--star-nach-unfall-im-krankenhaus---16-9---spoton-article-1055194.jpg,2023-11-01T15:45:00Z,https://web.archive.org/web/20231101163823/https://www.stern.de/lifestyle/leute/schwangere-pia-tillmann---sommerhaus--star-nach-unfall-im-krankenhaus-33962156.html,"Die aus Shows wie ""Sommerhaus der Stars"" bekannte Pia Tillmann erwartet ihr zweites Kind. Nun musste sie nach einem Unfall ins Krankenhaus.
Derzeit ist Pia Tillmann (35) in der Reality-Show ""Das Som… [+1819 chars]",,de,'Schwangere'
https://www.bild.de/regional/hannover/hannover-aktuell/unterstuetzung-im-winter-so-will-hannover-obdachlosigkeit-bekaempfen-85944698.bild.html,https://www.bild.de/regional/hannover/hannover-aktuell/unterstuetzung-im-winter-so-will-hannover-obdachlosigkeit-bekaempfen-85944698.bild.html,0,www.bild.de,Mehr Unterstützung im Winter - So will Hannover Obdachlosigkeit bekämpfen,Bis zu 4000 Wohnungslose leben in Hannover. Mit einem Aktionsplan will die Stadt Obdachlosigkeit bis 2030 beseitigen. Für den Winter gibt es mehr Hilfe.,"https://images.bild.de/654240527782473f6140bde1/c6b4ac78eeecdf9e0120770618d66c62,1964bca?w=1280",2023-11-01T16:00:20Z,,"Hannover Bis zu 4000 Wohnungslose leben in Hannover. Bis 2030 soll sich das ändern: Mit einem Aktionsplan will die Landeshauptstadt Obdachlosigkeit bis dahin beseitigen.
Mir liegt es persönlich sehr… [+3202 chars]",,de,'Obdachlosigkeit'
https://www.tagesspiegel.de/berlin/bezirke/engagement-auf-dem-tempelhofer-feld-haus-104-nach-sanierung-wiedereroffnet-10717051.html,https://www.tagesspiegel.de/berlin/bezirke/engagement-auf-dem-tempelhofer-feld-haus-104-nach-sanierung-wiedereroffnet-10717051.html,0,www.tagesspiegel.de,Engagement auf dem Tempelhofer Feld: „Haus 104“ nach Sanierung wiedereröffnet,Die frühere Wetterstation steht Initiativen für Projekte und Events offen. Nach eineinhalbjähriger Bauarbeiten ist sie jetzt wieder nutzbar.,https://www.tagesspiegel.de/images/tempelhofer-feld6/alternates/BASE_16_9_W1400/tempelhofer-feld.jpeg,2023-11-01T16:07:49Z,https://web.archive.org/web/20231102043240/https://www.tagesspiegel.de/berlin/bezirke/engagement-auf-dem-tempelhofer-feld-haus-104-nach-sanierung-wiedereroffnet-10717051.html,"Das Tempelhofer Feld in Berlin hat wieder ein Haus für bürgerschaftliches Engagement: Nach einer rund eineinhalbjährigen Sanierungsphase wurde die frühere Wetterstation, besser bekannt als Haus 104, … [+1878 chars]",,de,'Sanierung'
https://www.zeit.de/news/2023-11/01/taucher-aufgetaucht-greenpeace-aktion-beendet,https://www.zeit.de/news/2023-11/01/taucher-aufgetaucht-greenpeace-aktion-beendet,0,www.zeit.de,Gas: Taucher aufgetaucht: Greenpeace-Aktion beendet,Hier finden Sie Informationen zu dem Thema „Gas“. Lesen Sie jetzt „Taucher aufgetaucht: Greenpeace-Aktion beendet“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2023-11-01T16:28:10Z,https://web.archive.org/web/20231104055410/https://www.zeit.de/news/2023-11/01/taucher-aufgetaucht-greenpeace-aktion-beendet,Zwei Taucher der Umweltorganisation Greenpeace haben ihren Protest gegen den Bau einer Pipeline für das an Rügens Küste geplante Terminal für Flüssigerdgas (LNG) beendet. Sie seien freiwillig aufgeta… [+1216 chars],,de,'Gas'
