index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.morgenpost.de/bezirke/tempelhof-schoeneberg/article240723504/Deutsche-Wohnen-Mieter-demonstrieren-gegen-grausige-Zustaende.html,https://www.morgenpost.de/bezirke/tempelhof-schoeneberg/article240723504/Deutsche-Wohnen-Mieter-demonstrieren-gegen-grausige-Zustaende.html,0,www.morgenpost.de,Deutsche Wohnen-Mieter demonstrieren gegen grausige Zustände,"Schimmel, Heizungsausfälle, kaputte Fenster: Am Sonnabend wollen sich Mieter aus Mariendorf mit einer Protestaktion wehren.",https://img.sparknews.funkemedien.de/240723498/240723498_1701445537_v4_3_800.jpeg,2023-12-01T15:45:38Z,,"Berlin. Schimmel, Heizungsausfälle, kaputte Fenster: Am Sonnabend wollen sich Mieter aus Mariendorf mit einer Protestaktion wehren.
Es schimmelt, es ist kalt. Mieter der Deutsche Wohnen in Mariendor… [+550 chars]",,de,'Schimmel'
https://www.tagesspiegel.de/berlin/warme-kleidung-gegen-die-kalte-berliner-stadtmission-benotigt-dringend-sachspenden-10870462.html,https://www.tagesspiegel.de/berlin/warme-kleidung-gegen-die-kalte-berliner-stadtmission-benotigt-dringend-sachspenden-10870462.html,0,www.tagesspiegel.de,Warme Kleidung gegen die Kälte: Berliner Stadtmission benötigt dringend Sachspenden,Die Kleiderkammer der Hilfsorganisation ist bei den winterlichen Temperaturen nahezu leer. Sie bittet dringend um Spenden.,https://www.tagesspiegel.de/images/ein-obdachloser-mit-einem-einkaufswagen-aufgenommen-waehrend-starken-schneefalls-in-berlin-08022021-in-der-nordlich/alternates/BASE_16_9_W1400/ein-obdachloser-mit-einem-einkaufswagen-aufgenommen-waehrend-starken-schneefalls-in-berlin-08022021-in-der-nordlich.jpeg,2023-12-01T16:16:14Z,,"Die winterlichen Temperaturen treffen Menschen, die auf der Straße leben, besonders hart. Die Stadtmission bittet deshalb dringend um Spenden für obdach- und wohnungslose Bedürftige. Sowohl in den Re… [+2465 chars]",,de,'Kälte'
https://www.tagesschau.de/inland/wetter-deutschland-108.html,https://www.tagesschau.de/inland/wetter-deutschland-108.html,0,www.tagesschau.de,Auch am Wochenende bleibt es frostig,Die Kälte hat Deutschland weiter fest im Griff: Am Flughafen München wurden wetterbedingt mehr als 150 Starts und Landungen abgesagt - Skifahrer an der Zuspitze konnten sich hingegen freuen. Auch am Wochenende soll es kalt bleiben.,https://images.tagesschau.de/image/b5597ce1-cdd7-48fb-afcb-c0e6083e77ae/AAABjCZ9AdI/AAABibBxqrQ/16x9-1280/wetter-schnee-116.jpg,2023-12-01T17:46:16Z,,"Stand: 01.12.2023 18:46 Uhr
Die Kälte hat Deutschland weiter fest im Griff: Am Flughafen München wurden wetterbedingt mehr als 150 Starts und Landungen abgesagt - Skifahrer an der Zuspitze konnten s… [+3565 chars]",,de,'Kälte'
https://www.stern.de/panorama/wetter--winteranfang--glaette-und-kaelte-zum-start-in-den-dezember-34248568.html,https://www.stern.de/panorama/wetter--winteranfang--glaette-und-kaelte-zum-start-in-den-dezember-34248568.html,0,www.stern.de,Wetter: Winteranfang: Glätte und Kälte zum Start in den Dezember,"Glätte, weiße Landschaften, Beginn der Skisaison: Der 1. Dezember - der Tag des ersten Türchens am Adventskalender - ist vielerorts wohl genau so, wie ihn sich viele im Klischee vorstellen.",https://image.stern.de/34251246/t/QO/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010123120199148748v3w800h600l2452t810r4470b2189jpeg---d97b07bbafe8550a.jpg,2023-12-01T20:35:59Z,,"Glätte, weiße Landschaften, Beginn der Skisaison: Der 1. Dezember - der Tag des ersten Türchens am Adventskalender - ist vielerorts wohl genau so, wie ihn sich viele im Klischee vorstellen.
Zum mete… [+2796 chars]",,de,'Kälte'
https://www.kicker.de/hegering-kein-grosses-heckmeck-982323/artikel,https://www.kicker.de/hegering-kein-grosses-heckmeck-982323/artikel,0,www.kicker.de,"Hegering: ""Kein großes Heckmeck""","Feierstimmung in Rostock: Trotz eisiger Kälte blieben die mehr als 19000 Zuschauer im ausverkauften Ostseestadion auch nach dem Schlusspfiff noch auf ihren Plätzen, um den 3:0-Erfolg gegen Dänemark in der Nations League und die deutsche Mannschaft und zu feie…","https://derivates.kicker.de/image/upload/c_crop,x_0,y_277,w_4000,h_2250/w_1200,q_auto/v1/2023/12/01/48877df1-00c8-447d-be15-553ec038d5c3.jpeg",2023-12-01T23:00:02Z,https://web.archive.org/web/20231202145418/https://www.kicker.de/hegering-kein-grosses-heckmeck-982323/artikel,"Feierstimmung in Rostock: Trotz eisiger Kälte blieben die mehr als 19000 Zuschauer im ausverkauften Ostseestadion auch nach dem Schlusspfiff noch auf ihren Plätzen, um den 3:0-Erfolg gegen Dänemark i… [+2083 chars]",,de,'Kälte'
https://www.zeit.de/politik/2023-12/weltklimakonferenz-oel-gas-olaf-scholz-nachrichtenpodcast,https://www.zeit.de/politik/2023-12/weltklimakonferenz-oel-gas-olaf-scholz-nachrichtenpodcast,0,www.zeit.de,"Weltklimakonferenz: Öl, Gas und Olaf Scholz","Trotz der Klimakrise machen Ölkonzerne Spitzengewinne, und neue Gasfelder werden erschlossen. Auch Deutschland spielt dabei mit. Und: Doppelmoral bei Israel und Gaza",https://img.zeit.de/politik/2017-09/illu-podcast-news/wide__8ed8a6__1300x731,2023-12-02T05:09:15Z,,"Auf der Klimakonferenz COP21 in Paris haben sich die
Nationen der Erde noch darauf geeinigt, die Erderhitzung auf 1,5 Grad zu
beschränken. Jetzt, wo die COP28
in Dubai auf Hochtouren läuft, steuer… [+3141 chars]",,de,'Gas'
https://www.zeit.de/news/2023-12/02/scholz-fordert-ausstieg-aus-kohle-oel-und-gas,https://www.zeit.de/news/2023-12/02/scholz-fordert-ausstieg-aus-kohle-oel-und-gas,0,www.zeit.de,"Klimagipfel: Scholz fordert Ausstieg aus Kohle, Öl und Gas","Hier finden Sie Informationen zu dem Thema „Klimagipfel“. Lesen Sie jetzt „Scholz fordert Ausstieg aus Kohle, Öl und Gas“.",https://img.zeit.de/news/2023-12/02/scholz-fordert-ausstieg-aus-kohle-oel-und-gas-image-group/wide__1300x731,2023-12-02T08:04:32Z,,"Vor dem Plenum der Weltklimakonferenz in Dubai hat Bundeskanzler Olaf Scholz einen globalen Ausstieg aus Kohle, Öl und Gas angemahnt. «Wir müssen jetzt alle die feste Entschlossenheit an den Tag lege… [+3058 chars]",,de,'Kohle'
https://www.stern.de/gesellschaft/regional/bayern/atemwegserkrankung--aerzte-setzen-bei-rsv-auf-impfungen-34252110.html,https://www.stern.de/gesellschaft/regional/bayern/atemwegserkrankung--aerzte-setzen-bei-rsv-auf-impfungen-34252110.html,0,www.stern.de,Atemwegserkrankung: Ärzte setzen bei RSV auf Impfungen,"Corona, Grippe, RSV - mit dem Winter kommen auch die Erkältungskrankheiten. Die Ärzte sehen vor allem im Kampf gegen das RSV-Virus gute Chancen durch neue Impfungen.",https://image.stern.de/34252112/t/Sc/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010123120299154938v2w800h600l1132t751r3396b2259jpeg---f7db006a726c2d41.jpg,2023-12-02T08:31:29Z,https://web.archive.org/web/20231202093026/https://www.stern.de/gesellschaft/regional/bayern/atemwegserkrankung--aerzte-setzen-bei-rsv-auf-impfungen-34252110.html,"Corona, Grippe, RSV - mit dem Winter kommen auch die Erkältungskrankheiten. Die Ärzte sehen vor allem im Kampf gegen das RSV-Virus gute Chancen durch neue Impfungen.
Überall geht es wieder los, das … [+3254 chars]",,de,'Grippe'
https://www.tagesschau.de/ausland/klimakonferenz-scholz-102.html,https://www.tagesschau.de/ausland/klimakonferenz-scholz-102.html,0,www.tagesschau.de,"Scholz bei COP28: Forderung nach Ausstieg aus Kohle, Öl und Gas","Erneuerbare Energien verdreifachen, Energieeffizienz verdoppeln: Bundeskanzler Scholz appelliert in seiner Rede auf der Klimakonferenz in Dubai an die knapp 200 Staaten, bei der Energiewende mitzuziehen - und verbindlich zu werden.",https://images.tagesschau.de/image/deaeb9a2-99f2-4c14-bf25-dec06d002ec3/AAABjCm5wGE/AAABibBxqrQ/16x9-1280/scholz-cop28-100.jpg,2023-12-02T09:33:06Z,,"Stand: 02.12.2023 10:33 Uhr
Erneuerbare Energien verdreifachen, Energieeffizienz verdoppeln: Bundeskanzler Scholz appelliert in seiner Rede auf der Klimakonferenz in Dubai an die knapp 200 Staaten, … [+4593 chars]",,de,'Kohle'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/soziales--land-zahlt-kaeltehilfen-fuer-schutz-von-obdachlosen-im-winter-34252410.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/soziales--land-zahlt-kaeltehilfen-fuer-schutz-von-obdachlosen-im-winter-34252410.html,0,www.stern.de,Soziales: Land zahlt Kältehilfen für Schutz von Obdachlosen im Winter,"Die Landesregierung zahlt Hilfsorganisationen in Nordrhein-Westfalen in diesem Winter bis zu 900.000 Euro für den Schutz von Obdachlosen vor der Kälte. Von dem Geld können etwa Schlafsäcke und Isomatten, Hygienemittel oder haltbare Lebensmittel angeschafft un…",https://image.stern.de/34252412/t/TJ/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010123120299155976v3w800h600l640t422r1920b1272jpeg---c506fd0bf7152ffb.jpg,2023-12-02T10:49:14Z,,Die Landesregierung zahlt Hilfsorganisationen in Nordrhein-Westfalen in diesem Winter bis zu 900.000 Euro für den Schutz von Obdachlosen vor der Kälte. Von dem Geld können etwa Schlafsäcke und Isomat… [+1170 chars],,de,'Kälte'
https://www.zeit.de/news/2023-12/02/land-zahlt-kaeltehilfen-fuer-schutz-von-obdachlosen-im-winter,https://www.zeit.de/news/2023-12/02/land-zahlt-kaeltehilfen-fuer-schutz-von-obdachlosen-im-winter,0,www.zeit.de,Soziales: Land zahlt Kältehilfen für Schutz von Obdachlosen im Winter,Hier finden Sie Informationen zu dem Thema „Soziales“. Lesen Sie jetzt „Land zahlt Kältehilfen für Schutz von Obdachlosen im Winter“.,https://img.zeit.de/news/2023-12/02/land-zahlt-kaeltehilfen-fuer-schutz-von-obdachlosen-im-winter-image-group/wide__1300x731,2023-12-02T10:49:14Z,,Die Landesregierung zahlt Hilfsorganisationen in Nordrhein-Westfalen in diesem Winter bis zu 900.000 Euro für den Schutz von Obdachlosen vor der Kälte. Von dem Geld können etwa Schlafsäcke und Isomat… [+742 chars],,de,'Kälte'
https://www.tagesschau.de/ausland/asien/cop28-klima-konferenz-scholz-forderung-ausstieg-100.html,https://www.tagesschau.de/ausland/asien/cop28-klima-konferenz-scholz-forderung-ausstieg-100.html,0,www.tagesschau.de,"Scholz auf der Weltklimakonferenz: ""Wir müssen uns dafür sehr beeilen""","Ein Ende von Kohle, Öl und Gas, Ausbau erneuerbarer Energien - Kanzler Scholz kam mit konkreten Forderungen zur Klimakonferenz. Auch in Richtung der Golfstaaten und China. Kritik kam von Umweltschützern. Von Anna Osius.",https://images.tagesschau.de/image/b32b8248-ae13-4cf2-9b16-c3652af66e70/AAABjCqc8YA/AAABibBxqrQ/16x9-1280/scholz-1244.jpg,2023-12-02T13:02:22Z,,"Stand: 02.12.2023 14:02 Uhr
Ein Ende von Kohle, Öl und Gas, Ausbau erneuerbarer Energien - Kanzler Scholz kam mit konkreten Forderungen zur Klimakonferenz. Auch in Richtung der Golfstaaten und China… [+3446 chars]",,de,'Kohle'
https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!5978089/,https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!5978089/,0,taz.de,+++ Nachrichten im Ukraine-Krieg +++: Blackout im AKW Saporischschja,In dem von Russland besetzten Kernkraftwerk fiel erneut der Strom aus. Laut Berichten soll Putins Armee Gewinne bei der ukrainischen Stadt Marinka erzielt haben.,https://taz.de/picture/6687737/948/320336063-1.jpeg,2023-12-02T14:02:00Z,https://web.archive.org/web/20231202213142/https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!5978089/,"In dem von Russland besetzten Kernkraftwerk fiel erneut der Strom aus. Laut Berichten soll Putins Armee Gewinne bei der ukrainischen Stadt Marinka erzielt haben.
Das Kernkraftwerk Saporischschja 202… [+11645 chars]",,de,'Blackout'
https://www.n-tv.de/politik/Groesste-Klimasuender-huellen-sich-in-droehnendes-Schweigen-article24574152.html,https://www.n-tv.de/politik/Groesste-Klimasuender-huellen-sich-in-droehnendes-Schweigen-article24574152.html,0,www.n-tv.de,Weltklimakonferenz in Dubai: Größte Klimasünder hüllen sich in dröhnendes Schweigen,"Die Erderwärmung lässt sich nicht ohne einen Ausstieg aus Öl, Gas und Kohle auf ein erträgliches Maß begrenzen. Darin sind sich alle Experten einig. Auf der Klimakonferenz verlieren die beiden größten Klimasünder trotzdem kein Wort darüber. Dabei hängt die 
L…",https://bilder3.n-tv.de/img/incoming/crop24574178/2811322291-cImg_16_9-w1200/437015635.jpg,2023-12-02T16:01:59Z,,"Die Erderwärmung lässt sich nicht ohne einen Ausstieg aus Öl, Gas und Kohle auf ein erträgliches Maß begrenzen. Darin sind sich alle Experten einig. Auf der Klimakonferenz verlieren die beiden größte… [+5115 chars]",,de,'Kohle'
https://www.zeit.de/2023/51/briefe-weihnachtsmann-advent-weihnachten-postamt,https://www.zeit.de/2023/51/briefe-weihnachtsmann-advent-weihnachten-postamt,0,www.zeit.de,Briefe an den Weihnachtsmann: Wünsch dir was!,Beim Weihnachtspostamt im brandenburgischen Himmelpfort gehen Wunschzettel aus der ganzen Welt ein. Was sich dieses Jahr besonders viele Kinder wünschen.,https://img.zeit.de/2023/51/wuensch-dir-was-bild-1/wide__1300x731,2023-12-02T16:46:21Z,https://web.archive.org/web/20231202171827/https://www.zeit.de/2023/51/briefe-weihnachtsmann-advent-weihnachten-postamt,"Inhalt
Auf einer Seite lesen
 Inhalt
<ol><li></li><li>Seite 2Die ganz großen und tiefen Wünsche kann man nicht mit Geld erfüllen</li></ol>
Der Weg zum Weihnachtspostamt führt durch tiefe Wälder, … [+4260 chars]",,de,'Kinder'
https://www.focus.de/politik/ausland/world-nuclear-exhibition-waehrend-in-anderen-staaten-kernenergie-boomt-erntet-deutschland-auf-atom-messe-spott_id_257538664.html,https://www.focus.de/politik/ausland/world-nuclear-exhibition-waehrend-in-anderen-staaten-kernenergie-boomt-erntet-deutschland-auf-atom-messe-spott_id_257538664.html,0,www.focus.de,World Nuclear Exhibition - Auf der großen Atom-Messe erntet Deutschland nur noch Hohn und Spott,"Atomkraft im Aufwind: Während die World Nuclear Exhibition in Villepinte bei Paris mit mehr als 700 Ausstellern aus 76 Nationen die Vitalität der Kernenergiebranche demonstriert, steht auch Deutschland im Rampenlicht - allerdings als Negativbeispiel.",https://p6.focus.de/img/fotos/id_257539785/abgeschalteten-akw-isar-2-in-essenbach.jpg?im=Crop%3D%280%2C0%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=2050ce27a025a1e71523f120ad2079e580bc034786401c928a002cbc83965ff6,2023-12-03T08:34:45Z,https://web.archive.org/web/20231203085434/https://www.focus.de/politik/ausland/world-nuclear-exhibition-waehrend-in-anderen-staaten-kernenergie-boomt-erntet-deutschland-auf-atom-messe-spott_id_257538664.html,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+6787 chars]",,de,'Atomkraft'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/basketball--blackout-im-zweiten-viertel--mbc-niederlage-gegen-hamburg-34253986.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/basketball--blackout-im-zweiten-viertel--mbc-niederlage-gegen-hamburg-34253986.html,0,www.stern.de,Basketball: Blackout im zweiten Viertel: MBC-Niederlage gegen Hamburg,"Ein Blackout im zweiten Viertel hat die Bundesliga-Basketballer des Syntainics MBC den vierten Saisonsieg gekostet. Das Team von Trainer Predrag Krunic gewann gegen die Hamburg Towers drei der vier Abschnitte, musste sich am Ende jedoch mit 81:86 geschlagen g…",https://image.stern.de/34253988/t/h3/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123120399164430v3w800h600l640t407r1920b1223jpeg---905e8f898e510141.jpg,2023-12-03T09:11:45Z,,Ein Blackout im zweiten Viertel hat die Bundesliga-Basketballer des Syntainics MBC den vierten Saisonsieg gekostet. Das Team von Trainer Predrag Krunic gewann gegen die Hamburg Towers drei der vier A… [+1162 chars],,de,'Blackout'
