index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.wiwo.de/finanzen/immobilien/bilanz-der-heizperiode-heizung-runter-schimmel-rauf/29126428.html,https://www.wiwo.de/finanzen/immobilien/bilanz-der-heizperiode-heizung-runter-schimmel-rauf/29126428.html,0,www.wiwo.de,"Bilanz der Heizperiode: Heizung runter, Schimmel rauf?",Die Aufrufe zum Energiesparen waren deutlich. Viele Mieter sind ihnen nachgekommen und haben ihre Heizungen runtergedreht – mit teils unschönen Folgen.,https://www.wiwo.de/images/schimmel-in-der-bude-100-pro-imago-life-2-195113270-highres/29127100/3-format11240.jpg,2023-05-02T10:43:55Z,https://web.archive.org/web/20230503125544/https://www.wiwo.de/finanzen/immobilien/bilanz-der-heizperiode-heizung-runter-schimmel-rauf/29126428.html,"Die Appelle waren allgegenwärtig. Ich bitte jeden und jede, jetzt schon einen Beitrag zum Energiesparen zu leisten, sagte Bundeswirtschaftsminister Robert Habeck (Grüne) vor gut einem Jahr. Wenn man … [+5768 chars]",,de,'Schimmel'
https://www.zeit.de/news/2023-05/02/anteil-uebergewichtiger-kinder-stark-gestiegen,https://www.zeit.de/news/2023-05/02/anteil-uebergewichtiger-kinder-stark-gestiegen,0,www.zeit.de,Adipositas: Anteil übergewichtiger Kinder stark gestiegen,,,2023-05-02T12:34:48Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.dw.com/de/wm-2023-fifa-chef-gianni-infantino-droht-mit-tv-blackout/a-65493326,https://www.dw.com/de/wm-2023-fifa-chef-gianni-infantino-droht-mit-tv-blackout/a-65493326,0,www.dw.com,WM 2023: FIFA-Chef Gianni Infantino droht mit TV-Blackout,Im Poker um die Vergabe der Fernsehrechte für die Frauenfußball-WM 2023 in Neuseeland und Australien fährt FIFA-Präsident Gianni Infantino die Ellbogen aus. Gianni Infantino pokert hoch. Der Präsident des Fußball-Weltverbands FIFA verstößt gegen ein ungeschri…,https://static.dw.com/image/64863479_6.jpg,2023-05-02T13:30:00Z,,Gianni Infantino pokert hoch. Der Präsident des Fußball-Weltverbands FIFA verstößt gegen ein ungeschriebenes Gesetz der Finanzwelt: Bei laufenden Verhandlungen bewahrt man normalerweise Stillschweige… [+4220 chars],,de,'Blackout'
https://www.welt.de/sport/fussball/article245105790/Frauen-Fussball-WM-Deutschland-droht-endgueltig-TV-Blackout.html,https://www.welt.de/sport/fussball/article245105790/Frauen-Fussball-WM-Deutschland-droht-endgueltig-TV-Blackout.html,0,www.welt.de,Deutschland vor dem TV-Blackout bei der Fußball-WM,"In wenigen Wochen spielen die deutschen Frauen bei der Fußball-WM. Doch davon könnte hierzulande nichts zu sehen sein, es wurde noch kein TV-Vertrag unterschrieben. Fifa-Chef Infantino droht nun damit, ein Exempel zu statuieren.",https://img.welt.de/img/sport/fussball/mobile245132164/2871358547-ci16x9-w1200/Fussball-Laenderspiel-Frauen-Deutschland-Schweden-0-0.jpg,2023-05-02T13:43:00Z,,"Gianni Infantino, 53, hat im Poker um TV-Rechte für die Weltmeisterschaft der Frauen erneut höhere Angebote gefordert. Dabei drohte der Präsident des Weltverbands Fifa auch, dass das Turnier nicht üb… [+1829 chars]",,de,'Blackout'
https://www.n-tv.de/sport/fussball/FIFA-Boss-Infantino-droht-Deutschland-mit-WM-Blackout-article24092781.html,https://www.n-tv.de/sport/fussball/FIFA-Boss-Infantino-droht-Deutschland-mit-WM-Blackout-article24092781.html,0,www.n-tv.de,Turnier noch ohne TV-Partner: FIFA-Boss Infantino droht Deutschland mit WM-Blackout,"ARD und ZDF haben nach eigenen Angaben ein ""marktgerechtes Angebot"" bei der FIFA eingereicht, um die Frauen-WM zu übertragen. Weltverbandsboss Gianni Infantino sieht das anders, fordert deutlich mehr Geld - und scheint bereit, dass gar keine Live-Bilder vom T…",https://bilder2.n-tv.de/img/incoming/crop24092809/5861327346-cImg_16_9-w1200/imago1025453877h.jpg,2023-05-02T15:12:57Z,,"ARD und ZDF haben nach eigenen Angaben ein ""marktgerechtes Angebot"" bei der FIFA eingereicht, um die Frauen-WM zu übertragen. Weltverbandsboss Gianni Infantino sieht das anders, fordert deutlich mehr… [+3388 chars]",,de,'Blackout'
https://www.faz.net/aktuell/politik/inland/weitere-laender-ergreifen-notmassnahmen-gegen-antibiotikamangel-18864302.html,https://www.faz.net/aktuell/politik/inland/weitere-laender-ergreifen-notmassnahmen-gegen-antibiotikamangel-18864302.html,0,www.faz.net,Arzeniengpässe: Weitere Länder ergreifen Notmaßnahmen gegen Antibiotikamangel,Auch Baden-Württemberg und Brandenburg haben inzwischen Notmaßnahmen gegen den Medikamentenmangel für Kinder ergriffen. Arzneimittelhersteller und Krankenkassen fordern aber langfristige Lösungen.,https://media0.faz.net/ppmedia/aktuell/politik/844334881/1.8864324/facebook_teaser/karl-lauterbach-spd-ist-stolz.jpg,2023-05-02T18:52:51Z,https://web.archive.org/web/20230503065215/https://www.faz.net/aktuell/politik/inland/weitere-laender-ergreifen-notmassnahmen-gegen-antibiotikamangel-18864302.html,"Immer mehr Bundesländer ergreifen Notmaßnahmen gegen den Mangel bei Antibiotikasäften für Kinder. Nach Bremen, Bayern und Nordrhein-Westfalen teilten auch Baden-Württemberg und Brandenburg am Diensta… [+3673 chars]",,de,'Kinder'
https://www.nzz.ch/meinung/das-gefuehlte-alter-amtlich-eintragen-lassen-ld.1733159,https://www.nzz.ch/meinung/das-gefuehlte-alter-amtlich-eintragen-lassen-ld.1733159,0,www.nzz.ch,GASTKOMMENTAR - Das gefühlte Alter amtlich eintragen lassen?,"Warum eigentlich kann man das gefühlte Alter nicht ebenso frei wählen und eintragen lassen wie das gefühlte Geschlecht? Was zunächst abwegig tönt, könnte durchaus Vorteile bringen und zudem der subtilen Altersdiskriminierung entgegenwirken.","https://img.nzz.ch/2023/05/02/bfe72429-f336-43b4-a600-32c65b6aea43.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=4768,2682,x0,y491&wmark=nzz",2023-05-03T03:30:00Z,https://web.archive.org/web/20230503125311/https://www.nzz.ch/meinung/das-gefuehlte-alter-amtlich-eintragen-lassen-ld.1733159,"Viele ältere Menschen fühlen sich weit jünger als sie sind.
Wer innerlich fest davon überzeugt ist, nicht dem offiziell eingetragenen Geschlecht zuzugehören, kann dies in der Stadt Zürich rasch, unb… [+4797 chars]",,de,'Ältere Generation'
https://www.zeit.de/news/2023-05/03/noch-platz-fuer-ukrainische-kita-kinder-aber-nicht-ueberall,https://www.zeit.de/news/2023-05/03/noch-platz-fuer-ukrainische-kita-kinder-aber-nicht-ueberall,0,www.zeit.de,Bildungsministerium: Noch Platz für ukrainische Kita-Kinder: Aber nicht überall,,,2023-05-03T03:43:27Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.bild.de/regional/berlin/berlin-aktuell/berlin-blackout-in-der-charit-notaufnahme-und-bettenhaus-ohne-strom-83775502.bild.html,https://www.bild.de/regional/berlin/berlin-aktuell/berlin-blackout-in-der-charit-notaufnahme-und-bettenhaus-ohne-strom-83775502.bild.html,0,www.bild.de,Rettungsstelle und Bettenhaus - Blackout in der Charité! Patienten notverlegt,Auf einmal war alles dunkel. Wegen eines Stromausfalls in der Berliner Charité hat die Feuerwehr Dienstagnacht mehrere Patienten notverlegt.,"https://images.bild.de/6451e618515eba702eab90cc/11a9dba278221fe9645132057cc7f5de,3ae30f38?w=1280",2023-05-03T05:22:45Z,https://web.archive.org/web/20230503053835/https://www.bild.de/regional/berlin/berlin-aktuell/berlin-blackout-in-der-charit-notaufnahme-und-bettenhaus-ohne-strom-83775502.bild.html,"Es ist der Horror, vor dem jeder Patient Angst hat: Stromausfall im Krankenhaus!
Berlin Auf einmal war alles dunkel. Wegen eines Stromausfalls in der Charité hat die Feuerwehr Dienstagnacht mehrere … [+1277 chars]",,de,'Blackout'
https://www.tagesspiegel.de/berlin/schule/schimmel-weg-probleme-nicht-keine-ruhe-fur-die-anna-lindh-schule-in-berlin-mitte-9749366.html,https://www.tagesspiegel.de/berlin/schule/schimmel-weg-probleme-nicht-keine-ruhe-fur-die-anna-lindh-schule-in-berlin-mitte-9749366.html,0,www.tagesspiegel.de,"Schimmel weg, Probleme nicht: Keine Ruhe für die Anna-Lindh-Schule in Berlin-Mitte",Berlins berüchtigte Schimmel-Grundschule hat ein Ausweichquartier gefunden. Doch mit dem neuen Standort haben sich auch neue Schwierigkeiten aufgetan.,https://www.tagesspiegel.de/images/anna-lindh-schule1/alternates/BASE_16_9_W1400/anna-lindh-schule.jpeg,2023-05-03T06:58:14Z,http://archive.md/20230503080218/https://www.tagesspiegel.de/berlin/schule/schimmel-weg-probleme-nicht-keine-ruhe-fur-die-anna-lindh-schule-in-berlin-mitte-9749366.html,"Seit acht Monaten werden die Schüler:innen von Mittes berüchtiger Schimmel-Grundschule, der Anna-Lindh-Schule, mehrheitlich an einem Ausweichstandort unterrichtet die ehemalige Air-Berlin-Zentrale, d… [+228 chars]",,de,'Schimmel'
https://www.wiwo.de/finanzen/immobilien/bilanz-der-heizperiode-heizung-runter-schimmel-rauf-ein-sparerfolg-mit-nebenwirkungen/29126428.html,https://www.wiwo.de/finanzen/immobilien/bilanz-der-heizperiode-heizung-runter-schimmel-rauf-ein-sparerfolg-mit-nebenwirkungen/29126428.html,0,www.wiwo.de,"Bilanz der Heizperiode: Heizung runter, Schimmel rauf: Ein Sparerfolg mit Nebenwirkungen",Die Aufrufe zum Energiesparen waren deutlich. Viele Mieter sind ihnen nachgekommen und haben ihre Heizungen runtergedreht – mit teils unschönen Folgen.,https://www.wiwo.de/images/schimmel-in-der-bude-100-pro-imago-life-2-195113270-highres/29127100/3-format11240.jpg,2023-05-03T08:45:31Z,https://web.archive.org/web/20230503142131/https://www.wiwo.de/finanzen/immobilien/bilanz-der-heizperiode-heizung-runter-schimmel-rauf-ein-sparerfolg-mit-nebenwirkungen/29126428.html,"Die Appelle waren allgegenwärtig. Ich bitte jeden und jede, jetzt schon einen Beitrag zum Energiesparen zu leisten, sagte Bundeswirtschaftsminister Robert Habeck (Grüne) vor gut einem Jahr. Wenn man … [+5775 chars]",,de,'Schimmel'
https://www.zeit.de/news/2023-05/03/importerlaubnis-fuer-nicht-zugelassene-kinder-antibiotika,https://www.zeit.de/news/2023-05/03/importerlaubnis-fuer-nicht-zugelassene-kinder-antibiotika,0,www.zeit.de,Pharma: Importerlaubnis für nicht zugelassene Kinder-Antibiotika,,,2023-05-03T08:59:47Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
