index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.appgefahren.de/meross-heizkoerperthermostat-neues-smart-home-zubehoer-mit-matter-support-385502.html,https://www.appgefahren.de/meross-heizkoerperthermostat-neues-smart-home-zubehoer-mit-matter-support-385502.html,0,www.appgefahren.de,Meross Heizkörperthermostat: Neues Smart Home-Zubehör mit Matter-Support,"Die Smart Home-Marke Meross ist hier bei uns im Blog ein gern gesehener Gast, bietet das Unternehmen doch sehr gute und fortschrittliche Produkte für das intelligente Zuhause zu einem angemessenen Preis an. Nun hat Meross ein neues Heizkörperthermostat vorges…",https://www.appgefahren.de/wp-content/uploads/2025/09/Meross-Heizkoerperthermostat-1.jpg,2025-09-01T15:10:25Z,,"Die Smart Home-Marke Meross ist hier bei uns im Blog ein gern gesehener Gast, bietet das Unternehmen doch sehr gute und fortschrittliche Produkte für das intelligente Zuhause zu einem angemessenen Pr… [+1859 chars]",,de,'Heizkosten'
https://www.n-tv.de/politik/Juso-Chef-Tuermer-fuerchtet-Herbst-der-sozialen-Kaelte-article26002584.html,https://www.n-tv.de/politik/Juso-Chef-Tuermer-fuerchtet-Herbst-der-sozialen-Kaelte-article26002584.html,0,www.n-tv.de,"""Da gibt es Nachholbedarf"": Juso-Chef Türmer fürchtet ""Herbst der sozialen Kälte""","In der Debatte um Sozialstaatsreformen wirft der Juso-Vorsitzender Philipp Türmer der CDU vor, ""Märchen zu erzählen"". Wie bei der Schuldenbremse, müsse sich die CDU bewegen. Türmer bekräftigte seine Forderung nach Steuererhöhungen, was Merz ausschließt.",https://www.n-tv.de/img/incoming/crop26002587/1421327383-cImg_16_9-w1200/497330570.jpg,2025-09-01T18:24:44Z,,"In der Debatte um Sozialstaatsreformen wirft der Juso-Vorsitzender Philipp Türmer der CDU vor, ""Märchen zu erzählen"". Wie bei der Schuldenbremse, müsse sich die CDU bewegen. Türmer bekräftigte seine … [+1805 chars]",,de,'Kälte'
https://www.faz.net/aktuell/finanzen/denkmal-afa-steuerbonus-und-herausforderungen-bei-sanierungen-accg-110664789.html,https://www.faz.net/aktuell/finanzen/denkmal-afa-steuerbonus-und-herausforderungen-bei-sanierungen-accg-110664789.html,0,www.faz.net,Denkmalschutz: Rendite mit Stuck und Steuerbonus,"Steht ein Haus unter Denkmalschutz, muss die Sanierung genehmigt werden. Das erfordert Geduld und Planung – bietet aber auch steuerliche Vorteile.",https://media0.faz.net/ppmedia/w1200/aktuell/2201156533/1.10665186/facebook_teaser/das-wird-teuer-wer-eine-alte.jpg.webp,2025-09-02T04:18:02Z,http://archive.md/20250902050615/https://www.faz.net/aktuell/finanzen/denkmal-afa-steuerbonus-und-herausforderungen-bei-sanierungen-accg-110664789.html,"Brandenburg, röhrt es aus den Lautsprechern unseres Autos. Wir haben einen Großteil der Sommerferien hier verbracht. In Brandenburg ist wieder ­jemand voll in die Allee gegurkt, singt inzwischen auch… [+94 chars]",,de,'Sanierung'
https://www.welt.de/sport/article68b5c9525d3e123a945b2f4a/Boxen-Imane-Khelif-zieht-wegen-verpflichtender-Geschlechter-Tests-vor-Gericht.html,https://www.welt.de/sport/article68b5c9525d3e123a945b2f4a/Boxen-Imane-Khelif-zieht-wegen-verpflichtender-Geschlechter-Tests-vor-Gericht.html,0,www.welt.de,Boxerin Khelif zieht wegen verpflichtender Geschlechter-Tests vor Gericht,In der hitzigen Debatte um Geschlechter-Tests beim Boxen legt Imane Khelif jetzt juristische Mittel ein. Die Olympiasiegerin aus Algerien lehnt Gentests ab. Diese aber schreibt der Weltverband jetzt vor. Ohne Test keine WM-Teilnahme.,https://images.welt.de/68b5c9525d3e123a945b2f4a/64b0d91669f7268535f2c477be82bad3-master/ci16x9-w1200/file-photo-gold-medallist-imane-khelif-of-algeria-kisses-her-medal-at-the-paris-2024-olympics,2025-09-02T05:16:10Z,,In der hitzigen Debatte um Geschlechter-Tests beim Boxen legt Imane Khelif jetzt juristische Mittel ein. Die Olympiasiegerin aus Algerien lehnt Gentests ab. Diese aber schreibt der Weltverband jetzt … [+2421 chars],,de,'Geschlecht'
https://www.faz.net/aktuell/finanzen/pro-finanzen/sanierung-unter-denkmalschutz-so-laesst-sich-mit-alten-haeusern-steuern-sparen-accg-110664789.html,https://www.faz.net/aktuell/finanzen/pro-finanzen/sanierung-unter-denkmalschutz-so-laesst-sich-mit-alten-haeusern-steuern-sparen-accg-110664789.html,0,www.faz.net,Stuck und Steuerbonus: So lassen sich mit alten Häusern Steuern sparen,"Steht ein Haus unter Denkmalschutz, muss die Sanierung genehmigt werden. Das erfordert Geduld und Planung – bietet aber auch steuerliche Vorteile.",https://media0.faz.net/ppmedia/w1200/aktuell/2201156533/1.10665186/facebook_teaser/das-wird-teuer-wer-eine-alte.jpg.webp,2025-09-02T06:44:15Z,http://archive.md/20250902073017/http://www.faz.net/aktuell/finanzen/pro-finanzen/sanierung-unter-denkmalschutz-so-laesst-sich-mit-alten-haeusern-steuern-sparen-accg-110664789.html,"Brandenburg, röhrt es aus den Lautsprechern unseres Autos. Wir haben einen Großteil der Sommerferien hier verbracht. In Brandenburg ist wieder ­jemand voll in die Allee gegurkt, singt inzwischen auch… [+94 chars]",,de,'Sanierung'
https://www.focus.de/finanzen/news/caritas-chefin-fordert-zugestaendnisse-aelterer-menschen-in-rentendebatte_e0e620b5-85de-451a-9f73-d5b44c5c4e28.html,https://www.focus.de/finanzen/news/caritas-chefin-fordert-zugestaendnisse-aelterer-menschen-in-rentendebatte_e0e620b5-85de-451a-9f73-d5b44c5c4e28.html,0,www.focus.de,Caritas-Chefin fordert Zugeständnisse älterer Menschen in Rentendebatte,Wie macht man den deutschen Sozialstaat angesichts steigender Ausgaben fit für die Zukunft? Darüber wird zurzeit kontrovers diskutiert. Die Caritas-Chefin nimmt dabei auch ältere Menschen in die Pflicht.,https://quadro.burda-forward.de/ctf/47c51a71-2e97-4e75-9374-1dfd5afaeab9.a6e21a80-bb07-41ad-b195-193d43bc142b.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%282124%2C2044%29&hash=5161d708f14f63bc54fab147b28d49057db5453c58c4e917094a6e92419a7ee1,2025-09-02T06:45:50Z,,Berlin (KNA) In der aktuellen Debatte um Sozialreformen hat Caritas-Präsidentin Eva Welskop-Deffaa auch Zugeständnisse älterer Menschen gefordert. Besonders die gesetzliche Rentenversicherung stütze … [+1338 chars],,de,'ältere Mensch'
https://www.focus.de/finanzen/news/caritas-chefin-fordert-rentner-zu-zugestaendnissen-auf_e0e620b5-85de-451a-9f73-d5b44c5c4e28.html,https://www.focus.de/finanzen/news/caritas-chefin-fordert-rentner-zu-zugestaendnissen-auf_e0e620b5-85de-451a-9f73-d5b44c5c4e28.html,0,www.focus.de,Caritas-Chefin fordert Rentner zu Zugeständnissen auf,Wie macht man den deutschen Sozialstaat angesichts steigender Ausgaben fit für die Zukunft? Darüber wird zurzeit kontrovers diskutiert. Die Caritas-Chefin nimmt dabei nun auch ältere Menschen in die Pflicht.,https://quadro.burda-forward.de/ctf/47c51a71-2e97-4e75-9374-1dfd5afaeab9.a6e21a80-bb07-41ad-b195-193d43bc142b.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%282124%2C2044%29&hash=5161d708f14f63bc54fab147b28d49057db5453c58c4e917094a6e92419a7ee1,2025-09-02T06:45:50Z,,Berlin (KNA) In der aktuellen Debatte um Sozialreformen hat Caritas-Präsidentin Eva Welskop-Deffaa auch Zugeständnisse älterer Menschen gefordert. Besonders die gesetzliche Rentenversicherung stütze … [+1338 chars],,de,'ältere Mensch'
https://www.n-tv.de/politik/Jugendliche-mehrheitlich-fuer-frei-waehlbaren-Pflichtdienst-article26003593.html,https://www.n-tv.de/politik/Jugendliche-mehrheitlich-fuer-frei-waehlbaren-Pflichtdienst-article26003593.html,0,www.n-tv.de,Drittel für Bundeswehreinsatz: Jugendliche mehrheitlich für frei wählbaren Pflichtdienst,"In der Debatte über eine potenzielle Wehrpflicht bekommen jetzt auch diejenigen zu Wort, die davon wohl betroffen wären: 800 Kinder und Jugendliche werden zum neuen Wehrdienst befragt. Sie sagen in einer Umfrage, was sie zu leisten bereit sind.",https://www.n-tv.de/img/incoming/crop26003727/2421324992-cImg_16_9-w1200/imago80563940.jpg,2025-09-02T09:35:25Z,,"In der Debatte über eine potenzielle Wehrpflicht bekommen jetzt auch diejenigen zu Wort, die davon wohl betroffen wären: 800 Kinder und Jugendliche werden zum neuen Wehrdienst befragt. Sie sagen in e… [+2558 chars]",,de,'Kinder'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/kohle-saatkugeln-und-kolonialismus-brandenburg-museum-erklart-september-zum-klimamonat-14262791.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/kohle-saatkugeln-und-kolonialismus-brandenburg-museum-erklart-september-zum-klimamonat-14262791.html,0,www.tagesspiegel.de,"Kohle, Saatkugeln und Kolonialismus: Brandenburg Museum erklärt September zum „Klimamonat“","Dokumentationen, Workshops, Gespräche: Bei der Veranstaltungsreihe geht es um Saatkugeln für märkischen Boden, Europa im Energierausch und Expertise zu Kohle, Wasser und Geld im Braunkohleabbau.",https://www.tagesspiegel.de/images/13423648/alternates/BASE_16_9_W1400/1742831523000/klimagarten-drewitz.jpeg,2025-09-02T12:19:36Z,,"Die Folgen des Klimawandels lassen sich auch in Brandenburg beobachten: einerseits Trockenheit, die Seen schrumpfen lässt, andererseits Hochwasser, steigende Flüsse, wachsende Deichlast in sensiblen … [+1933 chars]",,de,'Kohle'
https://www.waz.de/ratgeber-wissen/energie/article408297110/fluessiggas-heizung-klimaneutral-heizen.html,https://www.waz.de/ratgeber-wissen/energie/article408297110/fluessiggas-heizung-klimaneutral-heizen.html,0,www.waz.de,Gasheizung der Zukunft: Kann Flüssiggas eine Alternative sein?,"Eine Gasheizung kann statt mit Erdgas auch mit Flüssiggas betrieben werden. Für wen der Brennstoff interessant sein kann, erfahren Sie hier.",https://img.sparknews.funkemedien.de/409072843/409072843_1748019826_v16_9_1600.jpeg,2025-09-02T13:25:00Z,,<ul><li>Statt mit Erdgas können Hausbesitzer eine Heizung auch mit Flüssiggas betreiben.</li><li>Biogenes Flüssiggas gilt als zukunftsfähige Alternative für fossile Brennstoffe.</li><li>Vor allem im … [+7948 chars],,de,'Heizkosten'
https://www.zeit.de/news/2025-09/02/vier-weitere-kinder-in-mecklenburg-vorpommern-mit-ehec,https://www.zeit.de/news/2025-09/02/vier-weitere-kinder-in-mecklenburg-vorpommern-mit-ehec,0,www.zeit.de,Ehec: Vier weitere Kinder in Mecklenburg-Vorpommern mit Ehec,Hier finden Sie Informationen zu dem Thema „Ehec“. Lesen Sie jetzt „Vier weitere Kinder in Mecklenburg-Vorpommern mit Ehec“.,https://img.zeit.de/news/2025-09/02/vier-weitere-kinder-in-mecklenburg-vorpommern-mit-ehec-image-group/wide__1300x731,2025-09-02T14:54:56Z,,"Aus Mecklenburg-Vorpommern sind weitere Ehec-Infektionen gemeldet worden - es handelt sich um vier Kinder zwischen einem und sechs Jahren. Die Zahl stieg damit auf 26, wie das Landesamt für Gesundhei… [+1620 chars]",,de,'Kinder'
https://www.bild.de/regional/hannover/taeter-hat-keine-kohle-steuerzahler-muessen-fuer-schmierereien-zahlen-68b6b68b5d3e123a945b385f,https://www.bild.de/regional/hannover/taeter-hat-keine-kohle-steuerzahler-muessen-fuer-schmierereien-zahlen-68b6b68b5d3e123a945b385f,0,www.bild.de,Syrischer Israel-Hasser (25) hat keine Kohle - Steuerzahler müssen für Schmierereien zahlen,Bei Parolen-Schmierer Mohammad K. (25) ist vorerst nichts zu holen. Nun musste er sich vor dem Amtsgericht wegen Sachbeschädigung verantworten.,"https://images.bild.de/68b6b68b5d3e123a945b385f/d5924da6d9d8b4fe8658d816eee60858,936e51a3?w=1280",2025-09-02T15:51:53Z,https://web.archive.org/web/20250904105453/https://www.bild.de/regional/hannover/taeter-hat-keine-kohle-steuerzahler-muessen-fuer-schmierereien-zahlen-68b6b68b5d3e123a945b385f,"Hannover  Der Landtag am Hannah-Arendt-Platz in Hannover, Herzkammer der Demokratie in Niedersachsen. Ausgerechnet hier besprühten Israel-Hasser vor fast einem Jahr Säulen, Stufen und Fassade mit pro… [+1811 chars]",,de,'Kohle'
https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/gaspipeline-von-russland-nach-china-110666632.html,https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/gaspipeline-von-russland-nach-china-110666632.html,0,www.faz.net,Sila Sibiri 2: Angeblich Einigung über russische Gaspipeline nach China,Russland will seit Jahren eine zusätzliche Gaspipeline nach China bauen. Bislang hatte China aber gezögert. Nun spricht Russland von einem Durchbruch bei den Verhandlungen.,https://media1.faz.net/ppmedia/w1200/aktuell/1283786603/1.10667103/facebook_teaser/ein-bild-aus-dem-jahr-2019.jpg.webp,2025-09-02T17:18:01Z,,"Russischen Angaben zufolge soll ein Durchbruch bei den jahrelangen Verhandlungen mit China über eine zweite Gaspipeline, genannt Sila Sibiri 2 (Kraft Sibiriens 2), gelungen sein. Wie Alexej Miller, d… [+3252 chars]",,de,'Gas'
https://www.zeit.de/news/2025-09/02/nach-wasserrohrbruch-in-koblenz-500-haushalte-ohne-gas,https://www.zeit.de/news/2025-09/02/nach-wasserrohrbruch-in-koblenz-500-haushalte-ohne-gas,0,www.zeit.de,Havarie: Nach Wasserrohrbruch in Koblenz: 500 Haushalte ohne Gas,Hier finden Sie Informationen zu dem Thema „Havarie“. Lesen Sie jetzt „Nach Wasserrohrbruch in Koblenz: 500 Haushalte ohne Gas“.,https://img.zeit.de/news/2025-09/02/nach-wasserrohrbruch-in-koblenz-500-haushalte-ohne-gas-image-group/wide__1300x731,2025-09-02T19:32:05Z,,"Nach einem Wasserrohrbruch in Koblenz wird für rund 500 Haushalte mehrere Tage lang die Gasversorgung gekappt - mindestens bis zum Wochenende. Betroffen sei der Stadtteil Lützel, teilten die Stadt un… [+917 chars]",,de,'Gas'
https://www.stern.de/kaufkosmos/deals/gegen-schimmel--dieser-luftentfeuchter-kostet-jetzt-nur-noch-190-euro-36017528.html,https://www.stern.de/kaufkosmos/deals/gegen-schimmel--dieser-luftentfeuchter-kostet-jetzt-nur-noch-190-euro-36017528.html,0,www.stern.de,Gegen Schimmel: Bei Amazon gibt's einen Luftentfeuchter um 26 Prozent reduziert,"Ein elektrischer Luftentfeuchter kann aktiv dabei helfen, die Luftfeuchtigkeit zu senken. Bei Amazon ist ein Modell für größere Raum jetzt im Angebot zu haben.",https://image.stern.de/36017530/t/KO/v2/w1440/r1.7778/-/luftentfeuchter.jpg,2025-09-03T05:31:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ein elektrischer Luftentfeuchter kann aktiv dabei helfen, die Luftfeuchtigkeit zu senken. Bei Amazon ist ein Modell für größere Raum jetzt im Ang… [+3218 chars]",,de,'Schimmel'
https://www.diepresse.com/20054032/gasversorgung-europa-hat-seine-abhaengigkeit-nach-amerika-verschoben,https://www.diepresse.com/20054032/gasversorgung-europa-hat-seine-abhaengigkeit-nach-amerika-verschoben,0,www.diepresse.com,Gasversorgung: „Europa hat seine Abhängigkeit nach Amerika verschoben“ [premium],"Wenige Wochen vor der Heizsaison sind die Gasspeicher gut gefüllt, die Preise halbwegs stabil. Der nächste Winter ist gesichert, aber alle Sorgen ist die EU deshalb noch nicht los, warnt E-Control-Chef Alfons Haber.",https://img.diepresse.com/public/incoming/yd11y5-1309002817/alternates/DPR_SOCIAL_NACHRICHTEN/1309002817,2025-09-03T07:18:58Z,,"Über vier Prozent Inflation. Immer noch. Kein Wunder, dass in der Debatte über die steigenden Preise auch die hohen Energiekosten neuerlich ins Visier der Politik rücken. Wir sehen, dass die Energiek… [+4076 chars]",,de,'Gas'
https://www.zeit.de/news/2025-09/03/energetische-sanierung-oeffentlicher-gebaeude-soll-vorankommen,https://www.zeit.de/news/2025-09/03/energetische-sanierung-oeffentlicher-gebaeude-soll-vorankommen,0,www.zeit.de,Förderprogramm: Energetische Sanierung öffentlicher Gebäude soll vorankommen,Hier finden Sie Informationen zu dem Thema „Förderprogramm“. Lesen Sie jetzt „Energetische Sanierung öffentlicher Gebäude soll vorankommen“.,https://img.zeit.de/news/2025-09/03/energetische-sanierung-oeffentlicher-gebaeude-soll-vorankommen-image-group/wide__1300x731,2025-09-03T10:46:24Z,,"Sachsen-Anhalt will mehr Tempo in die energetische Sanierung öffentlicher Gebäude bringen - dabei geht es um Verwaltungsgebäude genauso wie um Schulen oder Sportstätten. 
Dafür werde das entsprechen… [+908 chars]",,de,'Sanierung'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/foerderprogramm--energetische-sanierung-oeffentlicher-gebaeude-soll-vorankommen-36025086.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/foerderprogramm--energetische-sanierung-oeffentlicher-gebaeude-soll-vorankommen-36025086.html,0,www.stern.de,Förderprogramm: Energetische Sanierung öffentlicher Gebäude soll vorankommen,"Dämmungen, Heizungen, Beleuchtungen auf einen neuen Stand zu bringen, das kostet erst einmal. Zugleich werden Betriebskosten eingespart und das Klima geschützt. Sachsen-Anhalt bietet Unterstützung.",https://image.stern.de/36025088/t/py/v1/w1440/r1.7778/-/03--pshijklzkgv3axs2048jpeg---38785dd70c6fe158.jpg,2025-09-03T10:46:24Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Dämmungen, Heizungen, Beleuchtungen auf einen neuen Stand zu bringen, das kostet erst einmal. Zugleich werden Betriebskosten eingespart und das K… [+1121 chars]",,de,'Sanierung'
