index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/politik/deutschland/ab-2025-neuer-plan-in-kraft-keine-annaeherung-im-streit-um-kindergrundsicherung_id_190056000.html,https://www.focus.de/politik/deutschland/ab-2025-neuer-plan-in-kraft-keine-annaeherung-im-streit-um-kindergrundsicherung_id_190056000.html,0,www.focus.de,Ab 2025 neue Unterstützung - Keine Annäherung im Streit um Kindergrundsicherung,Im Koalitionsstreit um die Kindergrundsicherung bleiben die Fronten verhärtet. Bis jetzt konnten sich die Parteien nicht einigen.,https://p6.focus.de/img/reisen/id_189843531/update-zum-kinder-ferienprogramm-an-bord-der-aida-schiffe.jpg?im=Crop%3D%280%2C0%2C2048%2C1022%29%3BResize%3D%281200%2C627%29&hash=2d766b388f487e9e49adeeeb4c3155f6c9fb4da61387ccfccda54be35eb15831,2023-04-02T23:10:04Z,,"Im Koalitionsstreit um die Kindergrundsicherung bleiben die Fronten verhärtet. Bis jetzt konnten sich die Parteien nicht einigen.Der FDP-Sozialexperte Pascal Kober bekräftigte in der Welt: ""Schon heu… [+1458 chars]",,de,'Kinder'
https://www.dw.com/de/wie-pornos-im-internet-kinder-und-jugendliche-gef%C3%A4hrden/a-65200091,https://www.dw.com/de/wie-pornos-im-internet-kinder-und-jugendliche-gef%C3%A4hrden/a-65200091,0,www.dw.com,Wie Pornos im Internet Kinder und Jugendliche gefährden,Alkohol? Verboten. Zigaretten? Verboten. Pornografie im Netz? Für Kinder eigentlich auch verboten. Aber viel zu leicht zugänglich. Mit fatalen Folgen.,https://static.dw.com/image/64125764_6.jpeg,2023-04-03T00:00:00Z,,"41,1 Prozent. Vielleicht hat es erst die Veröffentlichung der Polizeilichen Kriminalstatistik gebraucht, damit Deutschland versteht, wie sehr Pornografie mittlerweile zum Alltag von Jugendlichen und … [+9738 chars]",,de,'Kinder'
https://www.faz.net/aktuell/politik/inland/kindergrundsicherung-cdu-und-fdp-bekraeftigen-kritik-an-lisa-paus-18796424.html,https://www.faz.net/aktuell/politik/inland/kindergrundsicherung-cdu-und-fdp-bekraeftigen-kritik-an-lisa-paus-18796424.html,0,www.faz.net,Kindergrundsicherung: CDU und FDP bekräftigen Kritik an Lisa Paus,"Der Bundesfamilienministerin gehe es eher um Ideologie als um die Zukunft von Kindern, beklagen Unionspolitiker. Aus der FDP heißt es, die Grünen-Politikerin sei „zum Nachteil der Kinder in Verzug“.",https://media0.faz.net/ppmedia/aktuell/2437501619/1.8796432/facebook_teaser/bundesfamilienministerin-lisa.jpg,2023-04-03T01:01:16Z,,Bundesfamilienministerin Lisa Paus (Grüne) steht wegen der von ihr geforderten zwölf Milliarden Euro für eine Kindergrundsicherung in der Kritik. Die Bundesregierung müsse endlich Prioritäten setzen … [+2269 chars],,de,'Kinder'
https://www.stern.de/politik/deutschland/soziales--keine-annaeherung-im-streit-um-kindergrundsicherung-33342236.html,https://www.stern.de/politik/deutschland/soziales--keine-annaeherung-im-streit-um-kindergrundsicherung-33342236.html,0,www.stern.de,Soziales: Keine Annäherung im Streit um Kindergrundsicherung,Sie ist ein weiterer Zankapfel der Bundesregierung: Die sogenannte Kindergrundsicherung soll eigentlich ab 2025 die Jüngsten vor Armut schützen. Doch die Finanzierung sorgt für Ärger.,https://image.stern.de/33342238/t/cy/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123040399188691v3w800h600l640t389r1920b1173jpeg---538235221d0f8a7d.jpg,2023-04-03T01:43:18Z,,"Sie ist ein weiterer Zankapfel der Bundesregierung: Die sogenannte Kindergrundsicherung soll eigentlich ab 2025 die Jüngsten vor Armut schützen. Doch die Finanzierung sorgt für Ärger.
Im Koalitionss… [+1611 chars]",,de,'Kinder'
https://www.morgenpost.de/politik/inland/article238059399/Keine-Annaeherung-im-Streit-um-Kindergrundsicherung.html,https://www.morgenpost.de/politik/inland/article238059399/Keine-Annaeherung-im-Streit-um-Kindergrundsicherung.html,0,www.morgenpost.de,Soziales: Keine Annäherung im Streit um Kindergrundsicherung,Sie ist ein weiterer Zankapfel der Bundesregierung: Die sogenannte Kindergrundsicherung soll eigentlich ab 2025 die Jüngsten vor Armut schützen. Doch die Finanzierung sorgt für Ärger.,https://img.morgenpost.de/img/inland/crop238059397/0972602063-w820-cv16_9-q85/Kindergrundsicherung.jpg,2023-04-03T01:43:18Z,,Berlin. Im Koalitionsstreit um die Kindergrundsicherung bleiben die Fronten verhärtet. Der FDP-Sozialexperte Pascal Kober bekräftigte in der Welt: Schon heute kommt ein Teil der eingesetzten Mittel b… [+1562 chars],,de,'Kinder'
https://www.wiwo.de/finanzen/immobilien/energetische-sanierung-in-wohnungseigentuemergemeinschaft-schlimmstenfalls-droht-die-zwangsversteigerung-der-wohnung-/29069102.html,https://www.wiwo.de/finanzen/immobilien/energetische-sanierung-in-wohnungseigentuemergemeinschaft-schlimmstenfalls-droht-die-zwangsversteigerung-der-wohnung-/29069102.html,0,www.wiwo.de,Energetische Sanierung in Wohnungseigentümergemeinschaft: Schlimmstenfalls droht die Zwangsversteigerung der Wohnung,"Die Energiewende der Ampelkoalition überfordert Wohnungseigentümer. Konflikte um den Heizungsaustausch sind programmiert, wie ein Seminar für Eigentümer deutlich zeigt.",https://www.wiwo.de/images/waermebild-immobilien-100-pro-imago-life-2-110418485-highres/29073288/2-format11240.jpg,2023-04-03T04:00:00Z,,Fast täglich sickern in Berlin neue Details der geplanten Energiewende für Immobilien durch. Zuletzt war das am vergangenen Freitag so. Kreise aus dem Bundeswirtschaftsministerium reichten Informatio… [+6659 chars],,de,'Sanierung'
https://www.zeit.de/politik/2023-04/kindergrundsicherung-streit-christian-lindner-lisa-paus-nachrichtenpodcast,https://www.zeit.de/politik/2023-04/kindergrundsicherung-streit-christian-lindner-lisa-paus-nachrichtenpodcast,0,www.zeit.de,"Streit um Kindergrundsicherung: Das Geld ist zwar da, aber nicht für arme Kinder","Trotz erwarteter Rekordeinnahmen sieht Lindner keinen Spielraum bei der Kindergrundsicherung. Und: eine KI, die Tote zum Leben erweckt",,2023-04-03T04:04:32Z,https://web.archive.org/web/20230403105441/https://www.zeit.de/politik/2023-04/kindergrundsicherung-streit-christian-lindner-lisa-paus-nachrichtenpodcast,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.zeit.de/news/2023-04/03/neun-verletzte-bei-autounfall-darunter-drei-kinder,https://www.zeit.de/news/2023-04/03/neun-verletzte-bei-autounfall-darunter-drei-kinder,0,www.zeit.de,Freudenstadt: Neun Verletzte bei Autounfall: Darunter drei Kinder,,,2023-04-03T04:16:40Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.faz.net/aktuell/politik/inland/feminismus-wie-der-geschlechterkampf-frauen-zu-opfern-macht-18795624.html,https://www.faz.net/aktuell/politik/inland/feminismus-wie-der-geschlechterkampf-frauen-zu-opfern-macht-18795624.html,0,www.faz.net,Kommentar zum Geschlechterkampf: Die feministische Bazooka,"Feminismus ist derzeit ein schickes Etikett. Männer werden als Abfall bezeichnet, Quoten eingeführt und Sprache verändert. Nur hilft das nicht den Frauen.",https://media1.faz.net/ppmedia/aktuell/201681210/1.8795623/facebook_teaser/kundgebung-am-internationalen.jpg,2023-04-03T05:37:46Z,,"Männer sind in den Augen mancher junger Feministinnen Abfall: #menaretrash heißt es auf Twitter seit einigen Jahren. Die Autorin Sibel Schick schreibt in ihrem Gedicht Männer sind Arschlöcher, es hab… [+4603 chars]",,de,'Geschlecht'
https://www.tagesschau.de/investigativ/wdr/gazpromgermania-verstaatlichung-russland-spionage-101.html,https://www.tagesschau.de/investigativ/wdr/gazpromgermania-verstaatlichung-russland-spionage-101.html,0,www.tagesschau.de,Gaskonzern: Verstaatlichung - inklusive Sicherheitsrisiko?,Hat sich der Bund durch die Verstaatlichung der einstigen Gazprom Germania russische Spitzel ins Haus geholt? Nach Recherchen des <em>WDR</em> soll es im vergangenen Jahr entsprechende Hinweise zu mehreren Mitarbeitern gegeben haben.,https://www.tagesschau.de/multimedia/bilder/gazprom-germania-101~_v-original.jpg,2023-04-03T06:00:15Z,http://archive.md/20230403061902/https://www.tagesschau.de/investigativ/wdr/gazpromgermania-verstaatlichung-russland-spionage-101.html,Hat sich der Bund durch die Verstaatlichung der einstigen Gazprom Germania russische Spitzel ins Haus geholt? Nach Recherchen des WDR soll es im vergangenen Jahr entsprechende Hinweise zu mehreren Mi… [+6723 chars],,de,'Gas'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMingFodHRwczovL3d3dy5zcGllZ2VsLmRlL3dpcnRzY2hhZnQvc296aWFsZXMvaGVpenVuZy11bmQtc2FuaWVydW5nLXNvLXZpZWxlLWhhdXNlaWdlbnR1ZW1lci1rb2VubmVuLWVzLXNpY2gtbmljaHQtbGVpc3Rlbi1hLWIxNDgwZjhmLTcwNGMtNGJmMy1iOWExLWJlOGFlMGZlNDczYdIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMingFodHRwczovL3d3dy5zcGllZ2VsLmRlL3dpcnRzY2hhZnQvc296aWFsZXMvaGVpenVuZy11bmQtc2FuaWVydW5nLXNvLXZpZWxlLWhhdXNlaWdlbnR1ZW1lci1rb2VubmVuLWVzLXNpY2gtbmljaHQtbGVpc3Rlbi1hLWIxNDgwZjhmLTcwNGMtNGJmMy1iOWExLWJlOGFlMGZlNDczYdIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,(S+) Heizung und Sanierung: So viele Hauseigentümer können es sich nicht leisten - DER SPIEGEL,(S+) Heizung und Sanierung: So viele Hauseigentümer können es sich nicht leisten  DER SPIEGEL,,2023-04-03T06:08:45Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Sanierung'
https://www.faz.net/aktuell/politik/inland/konstantin-von-notz-kein-basta-in-klimafragen-18796627.html,https://www.faz.net/aktuell/politik/inland/konstantin-von-notz-kein-basta-in-klimafragen-18796627.html,0,www.faz.net,Konstantin von Notz: Grüne wollen kein „Basta“ in Klimafragen akzeptieren,Kanzler Scholz sieht die Klimaschutzfragen abschließend geklärt. Konstantin von Notz von den Grünen widerspricht ihm. Und die FDP bezeichnet das Aus für Atomkraftwerke als Fehler.,https://media0.faz.net/ppmedia/aktuell/wirtschaft/990480124/1.8796674/facebook_teaser/konstantin-von-notz-buendnis.jpg,2023-04-03T06:15:01Z,,"Der stellvertretende Fraktionsvorsitzende der Grünen, Konstantin von Notz, hat der Einschätzung von Bundeskanzler Olaf Scholz (SPD) widersprochen, in Klimaschutzfragen sei in der Bundesregierung nun … [+2568 chars]",,de,'Atomkraft'
