index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://taz.de/Deutschland-unabhaengiger-von-Russland/!6056585/,https://taz.de/Deutschland-unabhaengiger-von-Russland/!6056585/,0,taz.de,Deutschland unabhängiger von Russland: Gas-Transit über die Ukraine ist Geschichte,Russisches Gas kommt nun nicht mehr über das angegriffene Land nach Mitteleuropa. Österreich und die Slowakei waren die letzten Abnehmer.,https://taz.de/picture/7442193/1200/37291524-1.jpeg,2025-01-01T19:10:00Z,,Russisches Gas kommt nun nicht mehr über das angegriffene Land nach Mitteleuropa. Österreich und die Slowakei waren die letzten Abnehmer. mehr...,,de,'Gas'
https://www.zeit.de/news/2025-01/02/arzt-kinder-leiden-bis-heute-unter-corona-jahren,https://www.zeit.de/news/2025-01/02/arzt-kinder-leiden-bis-heute-unter-corona-jahren,0,www.zeit.de,Gesundheit: Arzt: Kinder leiden bis heute unter Corona-Jahren,Hier finden Sie Informationen zu dem Thema „Gesundheit“. Lesen Sie jetzt „Arzt: Kinder leiden bis heute unter Corona-Jahren“.,https://img.zeit.de/news/2025-01/02/arzt-kinder-leiden-bis-heute-unter-corona-jahren-image-group/wide__1300x731,2025-01-02T02:55:36Z,,"Fünf Jahre nach Beginn der Corona-Pandemie spüren die Kinderarztpraxen in Hessen noch immer die negativen Folgen der Corona-Jahre bei Heranwachsenden. «Das Thema treibt uns alle ziemlich um», sagte d… [+1292 chars]",,de,'Kinder'
https://www.stern.de/genuss/trinken/sodastream-reinigen--so-werden-die-flaschen-richtig-sauber-30807224.html,https://www.stern.de/genuss/trinken/sodastream-reinigen--so-werden-die-flaschen-richtig-sauber-30807224.html,0,www.stern.de,Tipps & Tricks: Sodastream reinigen: So werden die Flaschen wieder richtig sauber,"Millionen Haushalte nutzen einen Sodastream, um Leitungswasser mit Kohlensäure zu versetzen. Die Sache hat aber auch einen Haken: Die Flaschen lassen sich nur schwer reinigen.",https://image.stern.de/30807226/t/xD/v6/w1440/r1.7778/-/sodastream-reinigen.jpg,2025-01-02T07:03:00Z,https://web.archive.org/web/20250102145655/https://www.stern.de/genuss/trinken/sodastream-reinigen--so-werden-die-flaschen-richtig-sauber-30807224.html,"Kopiere den aktuellen Link
Millionen Haushalte nutzen einen Sodastream, um Leitungswasser mit Kohlensäure zu versetzen. Die Sache hat aber auch einen Haken: Die Flaschen lassen sich nur schwer reini… [+4981 chars]",,de,'Kohle'
https://www.n-tv.de/leute/Pamela-Reif-hat-es-ordentlich-erwischt-article25462713.html,https://www.n-tv.de/leute/Pamela-Reif-hat-es-ordentlich-erwischt-article25462713.html,0,www.n-tv.de,Krank ins neue Jahr: Pamela Reif hat es ordentlich erwischt,Eigentlich wollte Fitness-Influencerin Pamela Reif das neue Jahr mit einem zünftigen Cardio-Programm begrüßen. Nach Grippe und Lungenentzündung reicht die Luft aber vorerst nur für ihr neues Hobby: die Strukturmalerei.,https://bilder2.n-tv.de/img/incoming/crop25462721/9451324176-cImg_16_9-w1200/458780986.jpg,2025-01-02T09:13:35Z,,Eigentlich wollte Fitness-Influencerin Pamela Reif das neue Jahr mit einem zünftigen Cardio-Programm begrüßen. Nach Grippe und Lungenentzündung reicht die Luft aber vorerst nur für ihr neues Hobby: d… [+1876 chars],,de,'Grippe'
https://www.zeit.de/news/2025-01/02/auto-faehrt-an-skilift-ueber-strasse-zwei-kinder-verletzt,https://www.zeit.de/news/2025-01/02/auto-faehrt-an-skilift-ueber-strasse-zwei-kinder-verletzt,0,www.zeit.de,Notfälle: Auto fährt an Skilift über Straße - zwei Kinder verletzt,Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Auto fährt an Skilift über Straße - zwei Kinder verletzt“.,https://img.zeit.de/news/2025-01/02/auto-faehrt-an-skilift-ueber-strasse-zwei-kinder-verletzt-image-group/wide__1300x731,2025-01-02T10:21:00Z,https://web.archive.org/web/20250109035858/https://www.zeit.de/news/2025-01/02/auto-faehrt-an-skilift-ueber-strasse-zwei-kinder-verletzt,Zwei Kinder sind im österreichischen Mittelberg von einem Schlepplift gegen ein über die Straße fahrendes Auto gezogen und verletzt worden. Die beiden neun und elf Jahre alten Jungen seien mit dem Li… [+805 chars],,de,'Kinder'
https://www.zeit.de/news/2025-01/02/schuss-auf-kinderzimmer-waehrend-silvesternacht-in-koeln,https://www.zeit.de/news/2025-01/02/schuss-auf-kinderzimmer-waehrend-silvesternacht-in-koeln,0,www.zeit.de,Zwei Kinder im Zimmer: Schuss auf Kinderzimmer während Silvesternacht in Köln,Hier finden Sie Informationen zu dem Thema „Zwei Kinder im Zimmer“. Lesen Sie jetzt „Schuss auf Kinderzimmer während Silvesternacht in Köln“.,https://img.zeit.de/news/2025-01/02/schuss-auf-kinderzimmer-waehrend-silvesternacht-in-koeln-image-group/wide__1300x731,2025-01-02T11:21:11Z,,"In der Silvesternacht ist im Kölner Stadtteil Holweide mindestens ein Schuss auf ein Kinderzimmer abgegeben worden. Darin waren zu dem Zeitpunkt zwei Kinder, wie die Polizei mitteilte. Der Schütze is… [+558 chars]",,de,'Kinder'
https://www.focus.de/earth/report/umweltschutz-und-bekaempfung-des-klimawandels-7-fortschritte-im-jahr-2024-die-hoffnung-machen_id_260586333.html,https://www.focus.de/earth/report/umweltschutz-und-bekaempfung-des-klimawandels-7-fortschritte-im-jahr-2024-die-hoffnung-machen_id_260586333.html,0,www.focus.de,"Kohle-Aus und Sonne-Boom - Sieben bahnbrechende Klima-Trends, die Hoffnung machen","Auch, wenn es angesichts der Ereignisse in diesem Jahr nicht so wirken mag: 2024 lieferte einige Durchbrüche fürs Klima, die Sie vielleicht verpasst haben.Von FOCUS-online-Redakteurin Stefanie Haas",https://p6.focus.de/img/fotos/id_260469794/ns18350291-ngsppamz-andre-dib-21092022-dji-0089-1-.jpg?im=Crop%3D%280%2C577%2C3465%2C1731%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a1d0a563bae210518f64d6fd090299693a88b906efaa12862a309f27753dc69f,2025-01-02T12:46:16Z,,"Auch, wenn es angesichts der Ereignisse in diesem Jahr nicht so wirken mag: 2024 lieferte einige Durchbrüche fürs Klima, die Sie vielleicht verpasst haben.Hand aufs Herz: Es ist schwer geworden, den … [+8204 chars]",,de,'Kohle'
https://www.tagesschau.de/wirtschaft/erneuerbare-energien-strom-100.html,https://www.tagesschau.de/wirtschaft/erneuerbare-energien-strom-100.html,0,www.tagesschau.de,2024 so viel Strom aus Erneuerbaren wie noch nie,"Der Strom in Deutschland war 2024 offenbar so sauber wie noch nie: Mehr als 62 Prozent stammten laut Fraunhofer Institut aus Erneuerbaren. Zugleich gab es mehr Stromimporte, um das Minus beim Kohlestrom zu kompensieren.",https://images.tagesschau.de/image/62355e41-5211-4f0d-857c-22b91f60d0a4/AAABlCc7iY0/AAABkZLhkrw/16x9-1280/windrad-142.jpg,2025-01-02T13:53:13Z,http://archive.md/20250102182547/http://www.tagesschau.de/wirtschaft/erneuerbare-energien-strom-100.html,"Stand: 02.01.2025 14:53 Uhr
Der Strom in Deutschland war 2024 offenbar so sauber wie noch nie: Mehr als 62 Prozent stammten laut Fraunhofer Institut aus Erneuerbaren. Zugleich gab es mehr Stromimpor… [+2116 chars]",,de,'Kohle'
https://www.telepolis.de/features/Ukraine-kappt-Russlands-Gas-Pipeline-nach-50-Jahren-10222989.html,https://www.telepolis.de/features/Ukraine-kappt-Russlands-Gas-Pipeline-nach-50-Jahren-10222989.html,0,www.telepolis.de,Ukraine kappt Russlands Gas-Pipeline nach 50 Jahren,Ukraine beendet den Transit von russischem Gas. Kiew will die Geschäfte mit Moskau nicht länger fortführen. Die Folgen für Europas Verbraucher könnten gravierend sein.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/7/0/0/8/5/gasflammen_ho-c9e96418b78e04a1.jpeg,2025-01-02T14:00:00Z,https://web.archive.org/web/20250103094910/https://www.telepolis.de/features/Ukraine-kappt-Russlands-Gas-Pipeline-nach-50-Jahren-10222989.html,"Ukraine beendet den Transit von russischem Gas. Kiew will die Geschäfte mit Moskau nicht länger fortführen. Die Folgen für Europas Verbraucher könnten gravierend sein.
Eine Ära endet: Nach fast 50 J… [+4169 chars]",,de,'Gasspeicher'
https://www.sueddeutsche.de/leben/suessigkeiten-ueberfluss-sternsinger-halloween-weihnachten-li.3167396,https://www.sueddeutsche.de/leben/suessigkeiten-ueberfluss-sternsinger-halloween-weihnachten-li.3167396,0,www.sueddeutsche.de,Rat vom Familientrio: Meine Kinder bekommen viel zu viele Süßigkeiten geschenkt,"Nie bekommen Kinder mehr Süßes geschenkt als in diesen Tagen. Zu Weihnachten sowieso, auch Sternsinger werden gut bedacht. Und von Halloween liegt noch alles voll. Das Familientrio weiß Rat.",https://www.sueddeutsche.de/2025/01/02/5b548d39-528a-40d1-a882-efcd56059fd6.jpeg?q=60&fm=webp&width=1200&rect=0%2C142%2C3000%2C1687,2025-01-02T14:53:52Z,,"2. Januar 2025, 15:53 UhrLesezeit: 3 Min.
Nie bekommen Kinder mehr Süßes geschenkt als in diesen Tagen. Zu Weihnachten sowieso, auch Sternsinger werden gut bedacht. Und von Halloween liegt noch alle… [+773 chars]",,de,'Kinder'
https://www.focus.de/panorama/24-jaehriger-sprengt-sich-in-nrw-mit-selbstgebasteltem-boeller-in-die-luft_id_260604040.html,https://www.focus.de/panorama/24-jaehriger-sprengt-sich-in-nrw-mit-selbstgebasteltem-boeller-in-die-luft_id_260604040.html,0,www.focus.de,Unglück in der Silvesternacht - 24-Jähriger sprengt sich in NRW mit selbstgebasteltem Böller in die Luft,Ein selbstgebastelter Sprengkörper wurde einem 24-Jährigen in NRW zum Verhängnis. Er detonierte wohl mit einem ohrenbetäubenden Knall und tötete den jungen Mann. Kinder mussten den grausamen Vorfall mit ansehen.Von FOCUS-online-Reporter Axel Spilcker,https://p6.focus.de/img/regional/niedersachsen/id_260603068/nach-angaben-des-niedersaechsischen-innenministeriums-gab-es-in-der-silvesternacht-1.527-einsatzlagen..jpg?im=Crop%3D%280%2C116%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=25c3b9eb66a64e51a1ad14f396f79a821acf3c017a6d0977109319d2224bb62e,2025-01-02T15:09:05Z,,Ein selbstgebastelter Sprengkörper wurde einem 24-Jährigen in NRW zum Verhängnis. Er detonierte wohl mit einem ohrenbetäubenden Knall und tötete den jungen Mann. Kinder mussten den grausamen Vorfall … [+5059 chars],,de,'Kinder'
https://www.bild.de/sport/fussball/werder-bremen-kinder-fuehren-geschaefte-fort-der-plan-mit-dem-burdenski-erbe-677675667dfaed65509893bf,https://www.bild.de/sport/fussball/werder-bremen-kinder-fuehren-geschaefte-fort-der-plan-mit-dem-burdenski-erbe-677675667dfaed65509893bf,0,www.bild.de,Kinder führen Geschäfte fort - Der Plan mit dem Burdenski-Erbe,"Fabian und Carina Burdenski übernehmen die Leitung von „Burdenski Events & Communications“, um die Visionen ihres verstorbenen Vaters zu verwirklichen.","https://images.bild.de/677675667dfaed65509893bf/5e27333b2079ab6d8ffd2b753bd7bd37,e2f2ca83?w=1280",2025-01-02T15:24:07Z,,"Am Tag nach Papas Tod waren wir sofort im Büro. Alle standen noch unter Schock. Es war emotional ein schwerer Schlag, aber wir haben die Ärmel sofort hochgekrempelt.
Das sagt Fabian Burdenski (33). … [+1989 chars]",,de,'Kinder'
https://www.focus.de/earth/analyse/ueberraschende-daten-deutschlands-strombilanz-fuer-2024-und-ploetzlich-sind-wir-import-meister_id_260603799.html,https://www.focus.de/earth/analyse/ueberraschende-daten-deutschlands-strombilanz-fuer-2024-und-ploetzlich-sind-wir-import-meister_id_260603799.html,0,www.focus.de,Überraschende Daten - Deutschlands Strombilanz für 2024: Und plötzlich sind wir Import-Meister,"Das Ende der Kohle-Ära: Deutschlands Strom ist so sauber wie nie - gleichzeitig erreichen die Strom-Importe aus dem Ausland neue Höchststände. Doch dass muss gar nichts Schlimmes sein, wie neue Daten zeigen. Was die Strombilanz für 2024 sonst noch verrät.Von …",https://p6.focus.de/img/regional/baden-wuerttemberg/id_260601919/solarenergie-boomt-im-land.-die-windkraft-stockt..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a47c0e924c459e707461af70c7455b7682f5d962fbad0d9fd9bb22dfec12ba0a,2025-01-02T15:27:07Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+12715 chars]",,de,'Kohle'
https://www.welt.de/gesundheit/article255015590/Corona-Folgen-Eine-Normalisierung-laesst-sich-bis-heute-nicht-feststellen.html,https://www.welt.de/gesundheit/article255015590/Corona-Folgen-Eine-Normalisierung-laesst-sich-bis-heute-nicht-feststellen.html,0,www.welt.de,„Eine Normalisierung lässt sich bis heute nicht feststellen“,"Unter den Folgen der Corona-Politik leiden vor allem Kinder, die in der Pandemie zwischen zehn und 14 Jahre alt waren. Wo Ärzte und Lehrer die größten Defizite sehen – und welche Maßnahmen helfen könnten.",https://img.welt.de/img/gesundheit/mobile255018228/1207935807-ci16x9-w1200/Schulkinder.jpg,2025-01-02T15:37:13Z,https://web.archive.org/web/20250102172854/https://www.welt.de/gesundheit/article255015590/Corona-Folgen-Eine-Normalisierung-laesst-sich-bis-heute-nicht-feststellen.html,"Unter den Folgen der Corona-Politik leiden vor allem Kinder, die in der Pandemie zwischen zehn und 14 Jahre alt waren. Wo Ärzte und Lehrer die größten Defizite sehen und welche Maßnahmen helfen könnt… [+5022 chars]",,de,'Kinder'
https://www.zeit.de/news/2025-01/02/essen-brennt-auf-dem-herd-zwei-kleine-kinder-gerettet,https://www.zeit.de/news/2025-01/02/essen-brennt-auf-dem-herd-zwei-kleine-kinder-gerettet,0,www.zeit.de,Feuerwehreinsatz: Essen brennt auf dem Herd - zwei kleine Kinder gerettet,Hier finden Sie Informationen zu dem Thema „Feuerwehreinsatz“. Lesen Sie jetzt „Essen brennt auf dem Herd - zwei kleine Kinder gerettet“.,https://img.zeit.de/news/2025-01/02/essen-brennt-auf-dem-herd-zwei-kleine-kinder-gerettet-image-group/wide__1300x731,2025-01-02T17:51:20Z,https://web.archive.org/web/20250102183237/https://www.zeit.de/news/2025-01/02/essen-brennt-auf-dem-herd-zwei-kleine-kinder-gerettet,"Anbrennendes Essen auf dem Herd in der Wohnung, zwei kleine Kinder - und der Vater ausgesperrt: Mit diesem brenzligen Szenario war die Feuerwehr in Augsburg konfrontiert. 
Der Vater hatte die Retter… [+902 chars]",,de,'Kinder'
https://www.tagesschau.de/ausland/europa/slowakei-fico-ukraine-102.html,https://www.tagesschau.de/ausland/europa/slowakei-fico-ukraine-102.html,0,www.tagesschau.de,Regierungschef der Slowakei droht Kiew im Gasstreit mit Maßnahmen,"Die Slowakei sieht sich besonders betroffen von der Entscheidung der Ukraine, kein russisches Gas mehr weiterzuleiten. Sein Land verliere Geld, sagt Regierungschef Fico und droht etwa, die Hilfe für ukrainische Flüchtlinge einzuschränken.",https://images.tagesschau.de/image/2184afd0-8ad8-4db4-a996-98c031ab9908/AAABlCla6Sc/AAABkZLhkrw/16x9-1280/robert-fico-120.jpg,2025-01-02T23:30:11Z,,"Stand: 03.01.2025 00:30 Uhr
Die Slowakei sieht sich besonders betroffen von der Entscheidung der Ukraine, kein russisches Gas mehr weiterzuleiten. Sein Land verliere Geld, sagt Regierungschef Fico u… [+2005 chars]",,de,'Gas'
https://www.zeit.de/news/2025-01/03/bahn-manager-sanierung-hamburg-berlin-nur-zwischenschritt,https://www.zeit.de/news/2025-01/03/bahn-manager-sanierung-hamburg-berlin-nur-zwischenschritt,0,www.zeit.de,Marodes Schienennetz: Bahn-Manager: Sanierung Hamburg-Berlin nur Zwischenschritt,Hier finden Sie Informationen zu dem Thema „Marodes Schienennetz“. Lesen Sie jetzt „Bahn-Manager: Sanierung Hamburg-Berlin nur Zwischenschritt“.,https://img.zeit.de/news/2025-01/03/bahn-manager-sanierung-hamburg-berlin-nur-zwischenschritt-image-group/wide__1300x731,2025-01-03T03:00:40Z,,Die anstehende Generalsanierung der Fernverkehrsstrecke zwischen Hamburg und Berlin ist für die Deutsche Bahn nach Angaben des zuständigen Managers nur ein Zwischenschritt. «Die eigentliche Herausfor… [+3385 chars],,de,'Sanierung'
https://www.zeit.de/news/2025-01/03/bahn-sanierung-in-nrw-einschraenkungen-fuer-reisende,https://www.zeit.de/news/2025-01/03/bahn-sanierung-in-nrw-einschraenkungen-fuer-reisende,0,www.zeit.de,Verkehr: Bahn-Sanierung in NRW: Einschränkungen für Reisende,Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Bahn-Sanierung in NRW: Einschränkungen für Reisende“.,https://img.zeit.de/news/2025-01/03/bahn-sanierung-in-nrw-einschraenkungen-fuer-reisende-image-group/wide__1300x731,2025-01-03T03:30:37Z,http://archive.md/20250103052844/https://www.zeit.de/news/2025-01/03/bahn-sanierung-in-nrw-einschraenkungen-fuer-reisende,"Ausgefallene Stellwerke, defekte Weichen oder gestörte Signale: Die in die Jahre gekommene Technik im Schienennetz sorgt bei Bahnreisenden in Nordrhein-Westfalen regelmäßig für Frust. Mit Millionenin… [+3853 chars]",,de,'Sanierung'
https://www.n-tv.de/wirtschaft/Bahn-sieht-Sanierung-Hamburg-Berlin-nur-als-Zwischenschritt-article25464294.html,https://www.n-tv.de/wirtschaft/Bahn-sieht-Sanierung-Hamburg-Berlin-nur-als-Zwischenschritt-article25464294.html,0,www.n-tv.de,"""Herausforderung kommt noch"": Bahn sieht Sanierung Hamburg-Berlin nur als ""Zwischenschritt""",Die Deutsche Bahn will bis 2030 mehr als 40 vielbefahrene Schienenkorridore sanieren. Ab August dieses Jahres kommt die Feuerprobe für die Bahn mit der wichtigen Schnellverbindung zwischen Berlin und Hamburg. Doch aus Sicht des Konzerns ist die eigentliche He…,https://bilder4.n-tv.de/img/incoming/crop25464291/1771326784-cImg_16_9-w1200/488946314-1-.jpg,2025-01-03T03:49:24Z,,Die Deutsche Bahn will bis 2030 mehr als 40 vielbefahrene Schienenkorridore sanieren. Ab August dieses Jahres kommt die Feuerprobe für die Bahn mit der wichtigen Schnellverbindung zwischen Berlin und… [+3414 chars],,de,'Sanierung'
