index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/thueringen/verband--investitionsstopp-bei-energetischer-sanierung-droht--33787882.html,https://www.stern.de/gesellschaft/regional/thueringen/verband--investitionsstopp-bei-energetischer-sanierung-droht--33787882.html,0,www.stern.de,Verband: Investitionsstopp bei energetischer Sanierung droht,Der Thüringer Verband der Wohnungswirtschaft befürchtet angesichts der schwierigen Lage der Bauwirtschaft und finanzieller Engpässe einen Investitionsstopp bei der energetischen Sanierung von Mietwohnungen. Erste Projekte bei kommunalen und genossenschaftlich…,https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2023-09-01T11:25:35Z,https://web.archive.org/web/20230903060106/https://www.stern.de/gesellschaft/regional/thueringen/verband--investitionsstopp-bei-energetischer-sanierung-droht--33787882.html,Der Thüringer Verband der Wohnungswirtschaft befürchtet angesichts der schwierigen Lage der Bauwirtschaft und finanzieller Engpässe einen Investitionsstopp bei der energetischen Sanierung von Mietwoh… [+1653 chars],,de,'Sanierung'
https://www.stern.de/gesellschaft/regional/sachsen/geschichte--grenzturm-saniert---mahnmal-innerdeutscher-teilung--33786088.html,https://www.stern.de/gesellschaft/regional/sachsen/geschichte--grenzturm-saniert---mahnmal-innerdeutscher-teilung--33786088.html,0,www.stern.de,"Geschichte: Grenzturm saniert: ""Mahnmal innerdeutscher Teilung""","Bis 1990 war Deutschland geteilt, die innerdeutsche Grenze wurde von der DDR mit großem Aufwand befestigt. Zu dem brutalen Grenzregime gehörte auch der Turm Heinersgrün im Vogtland. Nach seiner Sanierung öffnet er nun als Gedenkstätte für Besucher.",https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2023-09-01T11:53:25Z,https://web.archive.org/web/20230903063935/https://www.stern.de/gesellschaft/regional/sachsen/geschichte--grenzturm-saniert---mahnmal-innerdeutscher-teilung--33786088.html,"Bis 1990 war Deutschland geteilt, die innerdeutsche Grenze wurde von der DDR mit großem Aufwand befestigt. Zu dem brutalen Grenzregime gehörte auch der Turm Heinersgrün im Vogtland. Nach seiner Sanie… [+2115 chars]",,de,'Sanierung'
https://www.freitag.de/autoren/frank-joericke/ausgehen-heute-ende-der-gemuetlichkeit,https://www.freitag.de/autoren/frank-joericke/ausgehen-heute-ende-der-gemuetlichkeit,0,www.freitag.de,Kneipensterben | Ausgehen heute: Ende der Gemütlichkeit,"Mit der traditionellen Gastwirtschaft verschwindet auch der Gegenentwurf zur Hochglanz-Welt. Freizeit wird effizient, rationalisiert – und vorzeigbar. Die entstehende Lücke ist – ungemütlich Der Erste, der das Sterben bemerkte, war Heinrich Riethmüller, Synch…",https://www.freitag.de/autoren/frank-joericke/ausgehen-heute-ende-der-gemuetlichkeit/@@images/social_image,2023-09-01T12:00:00Z,,"Der Erste, der das Sterben bemerkte, war Heinrich Riethmüller, Synchronregisseur der Walt-Disney-Filme. Als er 1967 die Liedtexte des Dschungelbuchs ins Deutsche übertrug, nahm er sich beim Balu-Song… [+8639 chars]",,de,'Gas'
https://www.sueddeutsche.de/politik/atomkraft-bundeskanzler-stellt-sich-gegen-fdp-1.6184649,https://www.sueddeutsche.de/politik/atomkraft-bundeskanzler-stellt-sich-gegen-fdp-1.6184649,0,www.sueddeutsche.de,Atomkraft: Bundeskanzler stellt sich gegen FDP,"Die FDP-Bundestagsfraktion hat ein Offenhalten der Option auf die Nutzung der Atomenergie gefordert, stößt damit aber bei Kanzler Olaf Scholz (SPD) auf strikte...",https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2023-09-01T12:54:26Z,https://web.archive.org/web/20230908013845/https://www.sueddeutsche.de/politik/atomkraft-bundeskanzler-stellt-sich-gegen-fdp-1.6184649,"Die FDP-Bundestagsfraktion hat ein Offenhalten der Option auf die Nutzung der Atomenergie gefordert, stößt damit aber bei Kanzler Olaf Scholz (SPD) auf strikte Ablehnung. ""Wir brauchen grundlastfähig… [+664 chars]",,de,'Atomkraft'
https://www.morgenpost.de/politik/article239342105/energiekrise-gas-winter-energiesparen-gasspeicher.html,https://www.morgenpost.de/politik/article239342105/energiekrise-gas-winter-energiesparen-gasspeicher.html,0,www.morgenpost.de,Kommentar: Putins Krieg: Die Energiekrise ist noch lange nicht vorbei,Deutschlands Gasversorgung ist sicherer als vor einem Jahr. Dennoch müssen Haushalte und Unternehmen weiter Energie sparen – auf Dauer. Ein Kommentar.,https://img.morgenpost.de/img/politik/crop239342099/1482605924-w820-cv16_9-q85/8808b28c-48d4-11ee-aae5-72207211cc45.jpg,2023-09-01T15:26:57Z,,"Berlin.  Kann sich noch jemand an die Gasturbine erinnern? An jenes Riesending von der Ostsee-Pipeline Nord Stream 1, das zur Reparatur nach Kanada musste, dann in Deutschland lagerte und angeblich w… [+4037 chars]",,de,'Gas'
https://www.tagesschau.de/inland/innenpolitik/afd-klausurtagung-oberhof-100.html,https://www.tagesschau.de/inland/innenpolitik/afd-klausurtagung-oberhof-100.html,0,www.tagesschau.de,"AfD-Fraktion legt Papier für ""AfD-geführte Bundesregierung"" vor","Beflügelt von hohen Umfragewerten hat die AfD-Fraktion ein ""Sofortprogramm einer AfD-geführten Bundesregierung"" vorgestellt. Das Papier enthält im Wesentlichen bekannte Positionen - von rigider Flüchtlingspolitik bis zum Neubau von Atomkraftwerken.",https://images.tagesschau.de/image/61ef44a8-bd73-4c12-8482-38db4df0ef94/AAABilIpaH0/AAABibBxqrQ/16x9-1280/afd-klausur-oberhof-100.jpg,2023-09-01T19:12:40Z,https://web.archive.org/web/20230902024220/https://www.tagesschau.de/inland/innenpolitik/afd-klausurtagung-oberhof-100.html,"Stand: 01.09.2023 21:12 Uhr
Beflügelt von hohen Umfragewerten hat die AfD-Fraktion ein ""Sofortprogramm einer AfD-geführten Bundesregierung"" vorgestellt. Das Papier enthält im Wesentlichen bekannte P… [+3119 chars]",,de,'Atomkraft'
https://www.welt.de/sport/fussball/bundesliga/video247183320/BVB-1-FC-Heidenheim-Highlights-Zusammenfassung-im-Video-Bundesliga.html,https://www.welt.de/sport/fussball/bundesliga/video247183320/BVB-1-FC-Heidenheim-Highlights-Zusammenfassung-im-Video-Bundesliga.html,0,www.welt.de,Hallers Blackout kostet Dortmund den Sieg – Heidenheims Sensations-Comeback im Video,Der BVB bleibt auch im dritten Spiel weit von seiner Bestform entfernt. Gegen Heidenheim geben die Dortmunder eine klare Führung aus der Hand. Ein von Haller verschuldeter Elfmeter beschert dem Aufsteiger den ersten Punktgewinn. Die Highlights im Video.,https://img.welt.de/img/sport/fussball/bundesliga/mobile247253874/8301351357-ci16x9-w1200-fnov-fpotl-fpi157750653/Borussia-Dortmund-v-1-FC-Heidenheim-1846-Bundesliga.jpg,2023-09-01T20:43:16Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Blackout'
https://orf.at/stories/3329687/,https://orf.at/stories/3329687/,0,orf.at,Schwangere und Kind bei Unfall verletzt,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-09-02T06:03:48Z,https://web.archive.org/web/20230902131226/https://orf.at/stories/3329687/,Bei einem Verkehrsunfall in Kapfenberg sind gestern Abend fünf Personen verletzt worden. Darunter eine schwangere Frau und ein zweijähriger Bub. Zwei Autos waren frontal gegeneinander geprallt. Laut … [+75 chars],,de,'Schwangere'
https://www.stern.de/politik/deutschland/energie--scholz-zur-fdp-forderung--kernkraft-ist-ein--totes-pferd--33789816.html,https://www.stern.de/politik/deutschland/energie--scholz-zur-fdp-forderung--kernkraft-ist-ein--totes-pferd--33789816.html,0,www.stern.de,"Energie: Scholz zur FDP-Forderung: Kernkraft ist ein ""totes Pferd""","Die Liberalen werben für ein Atomkraft-Comeback. Olaf Scholz nennt die Technologie ein ""totes Pferd"". Aber auch beim Industriestrompreis bleibt der Kanzler skeptisch.",https://image.stern.de/33789818/t/GF/v1/w1440/r1.7778/-/02--urnnewsmldpacom200901012309029948628v2w800h600l966t954r3966b2954jpeg---5f8d2eb0b076170c.jpg,2023-09-02T07:12:00Z,,"Die Liberalen werben für ein Atomkraft-Comeback. Olaf Scholz nennt die Technologie ein ""totes Pferd"". Aber auch beim Industriestrompreis bleibt der Kanzler skeptisch.
Bundeskanzler Olaf Scholz (SPD)… [+1538 chars]",,de,'Atomkraft'
https://www.morgenpost.de/politik/inland/article239344799/Scholz-zur-FDP-Forderung-Kernkraft-ist-ein-totes-Pferd.html,https://www.morgenpost.de/politik/inland/article239344799/Scholz-zur-FDP-Forderung-Kernkraft-ist-ein-totes-Pferd.html,0,www.morgenpost.de,Energie: Scholz zur FDP-Forderung: Kernkraft ist ein „totes Pferd“,Die Liberalen werben für ein Atomkraft-Comeback. Olaf Scholz nennt die Technologie ein „totes Pferd“. Aber auch beim Industriestrompreis bleibt der Kanzler skeptisch.,https://img.morgenpost.de/img/inland/crop239344797/2932605131-w820-cv16_9-q85/Olaf-Scholz.jpg,2023-09-02T07:20:39Z,,"Berlin. Bundeskanzler Olaf Scholz (SPD) fühlt sich durch die FDP-Forderung nach einem Stopp des Rückbaus der Atomkraftwerke nach eigenen Worten nicht provoziert und hält das Thema für erledigt.
Im D… [+2282 chars]",,de,'Atomkraft'
https://www.stern.de/news/scholz-weist-fdp-forderung-nach-stopp-des-akw-rueckbaus-zurueck-33789872.html,https://www.stern.de/news/scholz-weist-fdp-forderung-nach-stopp-des-akw-rueckbaus-zurueck-33789872.html,0,www.stern.de,Scholz weist FDP-Forderung nach Stopp des Akw-Rückbaus zurück,"Bundeskanzler Olaf Scholz (SPD) hat die FDP-Forderung nach einem Stopp des Rückbaus abgeschalteter Atomkraftwerke zurückgewiesen. ""Das Thema Kernkraft ist in Deutschland ein totes Pferd"", sagte Scholz im ""Interview der Woche"" des Deutschlandfunks. Die Atomkra…",https://image.stern.de/33789874/t/iq/v1/w1440/r1.7778/-/02--bundeskanzler-olaf-scholz-spd---198d4089796163eb.jpg,2023-09-02T07:33:25Z,,"Bundeskanzler Olaf Scholz (SPD) hat die FDP-Forderung nach einem Stopp des Rückbaus abgeschalteter Atomkraftwerke zurückgewiesen. ""Das Thema Kernkraft ist in Deutschland ein totes Pferd"", sagte Schol… [+2206 chars]",,de,'Atomkraft'
https://www.n-tv.de/leute/Miranda-Kerr-wird-zum-vierten-Mal-Mutter-article24367653.html,https://www.n-tv.de/leute/Miranda-Kerr-wird-zum-vierten-Mal-Mutter-article24367653.html,0,www.n-tv.de,Drittes Kind mit Ehemann Evan: Miranda Kerr wird zum vierten Mal Mutter,"Bereits im Sommer 2022 sagt Model Miranda Kerr in einem Interview, dass sie sich bereit für ein viertes Kind fühlt. Über Snapchat verkündet sie nun die Schwangerschaft. Auch das Geschlecht des Kindes verrät die Ex-Frau von Orlando Bloom.",https://bilder4.n-tv.de/img/incoming/crop24367659/304132860-cImg_16_9-w1200/404444005.jpg,2023-09-02T08:03:26Z,https://web.archive.org/web/20230903012823/https://www.n-tv.de/leute/Miranda-Kerr-wird-zum-vierten-Mal-Mutter-article24367653.html,"Bereits im Sommer 2022 sagt Model Miranda Kerr in einem Interview, dass sie sich bereit für ein viertes Kind fühlt. Über Snapchat verkündet sie nun die Schwangerschaft. Auch das Geschlecht des Kindes… [+1535 chars]",,de,'Geschlecht'
https://www.morgenpost.de/politik/article239342439/gas-russland-energie-sparen-versorgung-winter.html,https://www.morgenpost.de/politik/article239342439/gas-russland-energie-sparen-versorgung-winter.html,0,www.morgenpost.de,Energie für den Winter: Gasspeicher sind gefüllt – doch Putin hält ein letztes Ass,"Wer im kommenden Winter nicht kürzer duschen und sich dicker anziehen will, für den haben Top-Experten Ratschläge, wie man Energie spart - ohne die Lebensqualität zu mindern.",https://img.morgenpost.de/img/politik/crop239342437/9027542090-w820-cv16_9-q85-fnov-fpi231768577-fpotl/62987f04-48da-11ee-92c1-be34f527ece8.jpg,2023-09-02T09:29:58Z,,=tqbo dmbttµ#bsujdmf``mpdbujpo#?Cfsmjo/'octq´=0tqbo? Lbu{foxåtdif nju efn Xbtdimbqqfo tubuu Evtdifo ebt xbs jn wfshbohfofo Xjoufs fjo Ujqq wpo Cbefo.Xýsuufncfsht Njojtufsqsåtjefou Xjogsjfe Lsfutdinbo… [+17950 chars],,de,'Gasspeicher'
https://www.tagesspiegel.de/politik/ware-kein-guter-einfall-scholz-lehnt-weitere-schulden-ab--und-nennt-atomkraft-totes-pferd-10406248.html,https://www.tagesspiegel.de/politik/ware-kein-guter-einfall-scholz-lehnt-weitere-schulden-ab--und-nennt-atomkraft-totes-pferd-10406248.html,0,www.tagesspiegel.de,„Wäre kein guter Einfall“: Scholz lehnt weitere Schulden ab – und nennt Atomkraft „totes Pferd“,In einem großen Interview zeigt sich der Kanzler trotz schlechter Umfragewerte unbeirrt – und äußert sich  auch klar zu Forderungen aus der Ampel-Koalition.,https://www.tagesspiegel.de/images/correction-germany-government-space/alternates/BASE_16_9_W1400/correction-germany-government-space.jpeg,2023-09-02T10:36:26Z,,"Der Bundesrechnungshof hat gerade die in sogenannten Sondervermögen ausgelagerte Verschuldung des Bundes gerügt und der Regierung vorgeworfen, die echte Neuverschuldung zu verschleiern. Jetzt hat Bun… [+6135 chars]",,de,'Atomkraft'
https://www.n-tv.de/politik/Scholz-nennt-Kernkraft-totes-Pferd-article24368038.html,https://www.n-tv.de/politik/Scholz-nennt-Kernkraft-totes-Pferd-article24368038.html,0,www.n-tv.de,"FDP-Forderung zurückgewiesen: Scholz nennt Kernkraft ""totes Pferd""","""Die Kernkraft ist zu Ende"", stellt Kanzler Scholz klar. Unter seiner Regie wird der Rückbau der noch einsatzfähigen Atomkraftwerke in Deutschland fortgesetzt. Sein Koalitionspartner FDP ist dagegen. Dennoch glaubt der Regierungschef, ein ""Machtwort"" sei nich…",https://bilder1.n-tv.de/img/incoming/crop24368040/9621329338-cImg_16_9-w1200/52d538b3ef19d11f848f9a0a512f8d6a.jpg,2023-09-02T11:31:53Z,https://web.archive.org/web/20230903012654/https://www.n-tv.de/politik/Scholz-nennt-Kernkraft-totes-Pferd-article24368038.html,"""Die Kernkraft ist zu Ende"", stellt Kanzler Scholz klar. Unter seiner Regie wird der Rückbau der noch einsatzfähigen Atomkraftwerke in Deutschland fortgesetzt. Sein Koalitionspartner FDP ist dagegen.… [+3186 chars]",,de,'Atomkraft'
https://www.handelsblatt.com/politik/deutschland/atomkraft-scholz-bremst-fdp-kernkraft-ist-in-deutschland-ein-totes-pferd/29369334.html,https://www.handelsblatt.com/politik/deutschland/atomkraft-scholz-bremst-fdp-kernkraft-ist-in-deutschland-ein-totes-pferd/29369334.html,0,www.handelsblatt.com,Atomkraft: Scholz bremst FDP: „Kernkraft ist in Deutschland ein totes Pferd“,Die FDP will die abgeschalteten Kraftwerke konservieren. Kanzler Scholz reagiert mit einer klaren Absage. Als Machtwort will er das aber nicht verstanden wissen.,https://www.handelsblatt.com/images/bundeskanzler-olaf-scholz/29369336/2-format2003.jpg,2023-09-02T13:26:13Z,,Berlin Bundeskanzler Olaf Scholz (SPD) hat einer Rückkehr zur Atomkraft in Deutschland eine eindeutige Absage erteilt. Zur Forderung der FDP nach einem Stopp des Rückbaus der gerade erst abgeschaltet… [+2605 chars],,de,'Atomkraft'
https://www.stern.de/politik/deutschland/energie--scholz-bremst-fdp--kernkraft-ist-ein--totes-pferd--33789816.html,https://www.stern.de/politik/deutschland/energie--scholz-bremst-fdp--kernkraft-ist-ein--totes-pferd--33789816.html,0,www.stern.de,"Energie: Scholz bremst FDP: Kernkraft ist ein ""totes Pferd""","Er ist wieder da, der Streit über die Atomkraft in Deutschland. Die FDP will die abgeschalteten Kraftwerke konservieren. Kanzler Scholz reagiert mit einer klaren Absage.",https://image.stern.de/33790668/t/jw/v1/w1440/r1.7778/-/02--urnnewsmldpacom200901012309029948628v3w800h600l966t954r3966b2954jpeg---0930c43c5100693c.jpg,2023-09-02T14:01:03Z,https://web.archive.org/web/20230904013633/https://www.stern.de/politik/deutschland/energie--scholz-bremst-fdp--kernkraft-ist-ein--totes-pferd--33789816.html,"Er ist wieder da, der Streit über die Atomkraft in Deutschland. Die FDP will die abgeschalteten Kraftwerke konservieren. Kanzler Scholz reagiert mit einer klaren Absage.
Bundeskanzler Olaf Scholz (S… [+2712 chars]",,de,'Atomkraft'
https://ooe.orf.at/stories/3222539/,https://ooe.orf.at/stories/3222539/,0,ooe.orf.at,Mona-Lisa-Tunnel wieder offen,"Der Mona-Lisa-Tunnels in Linz-Ebelsberg ist ab Samstag wieder für den Verkehr freigegeben. Nach zweieinhalb Monaten Sperre wegen Sanierungsarbeiten hat das Ausweichen für alle, die über Ebelsberg nach Linz fahren, ein Ende – und damit auch die verstärkte Über…",https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F29%2F38%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1873489_master_701838_230721_ooeh_roh_mona_lisa_tunnel_orf07218_00_02_05_03.jpg%3Fs%3Dd7392dd91cd3284aafb973d70bdccf07ffa0fd2e,2023-09-02T15:00:00Z,https://web.archive.org/web/20230903081417/https://ooe.orf.at/stories/3222539/,Die Sicherheitseinrichtungen im 23 Jahre alten Tunnel wurden generalsaniert bzw. erneuert. Dazu gehören zum Beispiel die Lüftung und die Notrufanlage. Ein Videoüberwachungssystem wurde neu installier… [+1254 chars],,de,'Sanierung'
https://www.zeit.de/2023/37/russland-duengemittel-eu-importe-landwirtschaft,https://www.zeit.de/2023/37/russland-duengemittel-eu-importe-landwirtschaft,0,www.zeit.de,Düngemittel aus Russland: Womit keiner rechnet,"Deutschland will kein Gas aus Russland importieren. Dafür wird aber immer mehr russischer Dünger geliefert. Das sei moralisch daneben, sagt eine Unternehmerin.",,2023-09-02T15:41:48Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Gas'
https://www.horizont.net/marketing/kommentare/generation-erfahrung-warum-das-marketing-bei-der-zielgruppe-60-eine-grosse-chance-verpasst-214333,https://www.horizont.net/marketing/kommentare/generation-erfahrung-warum-das-marketing-bei-der-zielgruppe-60-eine-grosse-chance-verpasst-214333,0,www.horizont.net,Generation Erfahrung: Warum das Marketing bei der Zielgruppe 60+ eine große Chance verpasst,"Im Marketing dreht sich vieles um die GenZ. Bei der Fokussierung auf die jungen Zielgruppen werden ältere Menschen oft sträflich außer Acht gelassen. Warum das ein Fehler ist , erklärt KNSK-Chefin Kim Notz in ihrer Talking-Heads-Kolumne.",https://www.horizont.net/news/media/42/Best-Ager-Frau-Tablet-Generation-60-417409.jpeg,2023-09-02T16:01:00Z,,Im Marketing scheint sich schon seit einiger Zeit fast alles um die Generation Z zu drehen. Bei der Fokussierung auf die jungen Zielgruppen werden ältere Menschen ab 60 von Unternehmen oft sträflich … [+455 chars],,de,'Ältere Generation'
