index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/politik/krieg-in-nahost/liveticker-zu-nahost-syrien-israel-will-grosse-gebiete-des-gazastreifens-besetzen-faz-19972506.html,https://www.faz.net/aktuell/politik/krieg-in-nahost/liveticker-zu-nahost-syrien-israel-will-grosse-gebiete-des-gazastreifens-besetzen-faz-19972506.html,0,www.faz.net,Liveblog zu Nahost: Israel kündigt Ausweitung von Gaza-Einsatz an,Minister: Israel will „große Gebiete“ des Gazastreifens besetzen +++ Israel fliegt Luftangriff auf Beirut +++ Unicef: Mehr als 300 Kinder in zwei Wochen in Gaza getötet +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/2869550729/1.10394550/facebook_teaser/israelische-soldaten-stehen.jpg,2025-04-02T05:13:21Z,,"Der im Februar aus der Geiselhaft der Hamas entlassene Jarden Bibas hat Donald Trump aufgerufen, für eine Beendigung des Krieges und eine Freilassung der restlichen Geiseln Druck auf Israel auszuüben… [+601 chars]",,de,'Kinder'
https://www.tagesspiegel.de/politik/falsche-signale-in-richtung-eines-kriegsverbrechers-cdu-politiker-heinisch-bedauert-ausserung-zu-russischem-gas-13471774.html,https://www.tagesspiegel.de/politik/falsche-signale-in-richtung-eines-kriegsverbrechers-cdu-politiker-heinisch-bedauert-ausserung-zu-russischem-gas-13471774.html,0,www.tagesspiegel.de,„Falsche Signale in Richtung eines Kriegsverbrechers“: CDU-Politiker Heinisch bedauert Äußerung zu russischem Gas,"Ist es legitim, schon wieder laut über russische Gas-Lieferungen nach einem Ende des Ukraine-Kriegs nachzudenken? In der CDU erweist sich das noch als vermintes Gelände.",https://www.tagesspiegel.de/images/13471780/alternates/BASE_16_9_W1400/1743576268000/untersuchungsausschuss-zur-hochwasserkatastrophe.jpeg,2025-04-02T06:50:18Z,,Der nordrhein-westfälische CDU-Spitzenpolitiker Jan Heinisch bedauert seine Äußerungen zum Kauf von russischem Gas. Es dürfen zum jetzigen Zeitpunkt unter keinen Umständen falsche Signale in Richtung… [+1488 chars],,de,'Gas'
"https://www.gamestar.de/artikel/grillen-gas-kohle-alternative-besser-elektro-grillplatte,3430533.html","https://www.gamestar.de/artikel/grillen-gas-kohle-alternative-besser-elektro-grillplatte,3430533.html",0,www.gamestar.de,Deals: Gastro-Tipp - Solche Grills nutzen Profis jeden Tag - warum nicht auch ihr? [Anzeige],"Alle schwafeln was von Gasgrill hier und Kohlegrill dort, bla bla bla... Über diese Art von Grill redet irgendwie niemand, dabei sind sie meiner Meinung nach so viel besser als der Rest - vor allem für Smash-Burger!",https://images.cgames.de/images/gamestar/293/royal-catering-grillplatte-teaser_6346350.jpg,2025-04-02T06:55:00Z,,"Warum Gaskanister und Holzkohle lagern, wenn es auch anders geht? Wer auf Smash-Burger steht, bekommt mit diesem Grill eine Offenbarung.
Elitäre Grill-Puristen werden mich für diese Meinung vielleic… [+3192 chars]",,de,'Kohle'
https://www.zeit.de/gesellschaft/2025-04/polizeiliche-kriminalstatistik-2024-anstieg-gewalt,https://www.zeit.de/gesellschaft/2025-04/polizeiliche-kriminalstatistik-2024-anstieg-gewalt,0,www.zeit.de,Polizeiliche Kriminalstatistik 2024: Zahl der Gewalttaten in Deutschland erneut gestiegen,Die Polizei hat 2024 mehr Gewaltdelikte wie Mord erfasst. Besonders deutlich ist der Anstieg jedoch bei sexualisierter Gewalt. Tatverdächtige waren häufiger Kinder.,https://img.zeit.de/gesellschaft/2025-04/polizeiliche-kriminalstatistik-2024-faeser-bild/wide__1300x731,2025-04-02T07:02:53Z,http://archive.md/20250402075848/https://www.zeit.de/gesellschaft/2025-04/polizeiliche-kriminalstatistik-2024-anstieg-gewalt,"Die Zahl der erfassten Gewalttaten in Deutschland ist im
vergangenen Jahr gestiegen. Das geht aus der bundesweiten Polizeilichen
Kriminalstatistik (PKS) für das Jahr 2024 hervor, die Bundesinnenmin… [+3115 chars]",,de,'Kinder'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-wieder-schwere-russische-luftangriffe-auf-ukraine-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-wieder-schwere-russische-luftangriffe-auf-ukraine-faz-110172806.html,0,www.faz.net,Ukraine-Liveblog: Wieder schwere russische Luftangriffe auf Ukraine,Baerbock fordert Rückgabe verschleppter ukrainischer Kinder +++ „Ein klein wenig mehr als Hoffnung“: Selenskyj über deutsche Taurus-Lieferung +++ Gesuchter bosnischer Serbenführer Dodik in Moskau +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/ukraine/1918633313/1.10394654/facebook_teaser/aufraeumarbeiten-in-charkiw.jpg,2025-04-02T07:45:12Z,,"Der ukrainische Präsident Wolodymyr Selenskyj hofft weiter auf die Lieferung weitreichender deutscher Marschflugkörper vom Typ Taurus. Wir werden daran arbeiten, antwortete Selenskyj auf die Frage, o… [+867 chars]",,de,'Kinder'
https://www.n-tv.de/ratgeber/Daemmung-fuers-Haus-Okobilanz-im-Blick-article25673565.html,https://www.n-tv.de/ratgeber/Daemmung-fuers-Haus-Okobilanz-im-Blick-article25673565.html,0,www.n-tv.de,Energie sparen: Dämmung fürs Haus: Ökobilanz im Blick,"Ist das Haus gut isoliert, verbessert dies das Wohnklima. Eine Dämmung kann Energie und Heizkosten einsparen - und so einen Beitrag zum Klimaschutz leisten. Eine Übersicht zu gängigen Dämmmaterialien.",https://www.n-tv.de/img/incoming/crop25428481/146132900-cImg_16_9-w1200/Mythos-Warmedammung-Es-stimmt-nicht-dass-gedammte-Wande-nicht-mehr-atmen-konnen-und-durch-feuchte-Luft-Schimmel-in-der-Wohnung-entstehen-kann.jpg,2025-04-02T08:36:11Z,https://web.archive.org/web/20250402111853/https://www.n-tv.de/ratgeber/Daemmung-fuers-Haus-Okobilanz-im-Blick-article25673565.html,"Ist das Haus gut isoliert, verbessert dies das Wohnklima. Eine Dämmung kann Energie und Heizkosten einsparen - und so einen Beitrag zum Klimaschutz leisten. Eine Übersicht zu gängigen Dämmmaterialien… [+2723 chars]",,de,'Heizkosten'
https://www.zeit.de/news/2025-04/02/millionen-summe-fuer-sanierung-des-kornhauses-in-meissen,https://www.zeit.de/news/2025-04/02/millionen-summe-fuer-sanierung-des-kornhauses-in-meissen,0,www.zeit.de,Architektur: Millionen-Summe für Sanierung des Kornhauses in Meißen,Hier finden Sie Informationen zu dem Thema „Architektur“. Lesen Sie jetzt „Millionen-Summe für Sanierung des Kornhauses in Meißen“.,https://img.zeit.de/news/2025-04/02/millionen-summe-fuer-sanierung-des-kornhauses-in-meissen-image-group/wide__1300x731,2025-04-02T09:00:48Z,https://web.archive.org/web/20250403181223/https://www.zeit.de/news/2025-04/02/millionen-summe-fuer-sanierung-des-kornhauses-in-meissen,"Die Deutsche Stiftung Denkmalschutz (DSD) unterstützt die Sanierung des Kornhauses in Meißen mit 1,3 Millionen Euro. Ein entsprechender Fördervertrag wurde der Otto- und Emma-Horn-Stiftung als Eigent… [+2097 chars]",,de,'Sanierung'
https://www.stern.de/gesellschaft/regional/sachsen/architektur--millionen-summe-fuer-sanierung-des-kornhauses-in-meissen-35605580.html,https://www.stern.de/gesellschaft/regional/sachsen/architektur--millionen-summe-fuer-sanierung-des-kornhauses-in-meissen-35605580.html,0,www.stern.de,Architektur: Millionen-Summe für Sanierung des Kornhauses in Meißen,Das Kornhaus Meißen gilt als Kulturdenkmal von nationalem Rang. Die Deutsche Stiftung Denkmalschutz unterstützt nun mit einer großzügigen Spende die Sanierung.,https://image.stern.de/35605582/t/ej/v1/w1440/r1.7778/-/02--gkst7v54k5v4axs2048jpeg---ea2120c3369c5e36.jpg,2025-04-02T09:00:48Z,https://web.archive.org/web/20250402094752/https://www.stern.de/gesellschaft/regional/sachsen/architektur--millionen-summe-fuer-sanierung-des-kornhauses-in-meissen-35605580.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das Kornhaus Meißen gilt als Kulturdenkmal von nationalem Rang. Die Deutsche Stiftung Denkmalschutz unterstützt nun mit einer großzügigen Spende … [+2272 chars]",,de,'Sanierung'
https://www.n-tv.de/politik/Umstrittene-Energieimporte-CDU-Politiker-Jan-Heinisch-bedauert-seine-Ausserung-zu-Kauf-von-russischem-Gas-article25673827.html,https://www.n-tv.de/politik/Umstrittene-Energieimporte-CDU-Politiker-Jan-Heinisch-bedauert-seine-Ausserung-zu-Kauf-von-russischem-Gas-article25673827.html,0,www.n-tv.de,"Putin nicht entgegenkommen: CDU-Politiker ""bedauert"" Äußerung zu Kauf von russischem Gas","Seit Beginn des Ukraine-Krieges gibt es hitzige Diskussionen über Energieimporte aus Russland. Nachdem sich der CDU-Politiker Heinisch jüngst offen gegenüber zukünftigen Käufen von russischem Gas gezeigt hat, rudert der Vize der CDU-Fraktion im NRW-Landtag nu…",https://www.n-tv.de/img/incoming/crop25673941/4491323444-cImg_16_9-w1200/313567337.jpg,2025-04-02T09:18:56Z,,Seit Beginn des Ukraine-Krieges gibt es hitzige Diskussionen über Energieimporte aus Russland. Nachdem sich der CDU-Politiker Heinisch jüngst offen gegenüber zukünftigen Käufen von russischem Gas gez… [+1518 chars],,de,'Gas'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-russland-hat-wieder-energieanlagen-beschossen-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-russland-hat-wieder-energieanlagen-beschossen-faz-110172806.html,0,www.faz.net,Ukraine-Liveblog: Selenskyj: Russland hat wieder Energieanlagen beschossen,Baerbock fordert Rückgabe verschleppter ukrainischer Kinder +++ Ukraine hofft auf deutsche Taurus-Lieferung unter Merz-Regierung +++ International gesuchter bosnischer Serbenführer Milorad Dodik ist in Moskau +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/ukraine/2775798843/1.10394878/facebook_teaser/der-ukrainische-praesident.jpg,2025-04-02T09:24:10Z,https://web.archive.org/web/20250403051824/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-russland-hat-wieder-energieanlagen-beschossen-faz-110172806.html,"Der ukrainische Präsident Wolodymyr Selenskyj hofft weiter auf die Lieferung weitreichender deutscher Marschflugkörper vom Typ Taurus. Wir werden daran arbeiten, antwortete Selenskyj auf die Frage, o… [+867 chars]",,de,'Kinder'
https://www.welt.de/politik/deutschland/article255845392/Jan-Heinisch-Falsche-Signale-CDU-Politiker-bedauert-Aeusserungen-zum-russischen-Gas.html,https://www.welt.de/politik/deutschland/article255845392/Jan-Heinisch-Falsche-Signale-CDU-Politiker-bedauert-Aeusserungen-zum-russischen-Gas.html,0,www.welt.de,„Falsche Signale“ – CDU-Politiker bedauert Äußerungen zum russischen Gas,"Hoffnung auf einen schnellen Frieden im Ukraine-Krieg brachte einige Unionspolitiker dazu, wieder mit dem Import von russischem Gas zu liebäugeln. Ein Fehler, sagt nun der CDU-Politiker Jan Heinisch mit Blick auf Wladimir Putins Verhalten.",https://img.welt.de/img/politik/deutschland/mobile255845538/4997930157-ci16x9-w1200/Untersuchungsausschuss-zur-Hochwasserkatastrophe.jpg,2025-04-02T09:32:35Z,,"Hoffnung auf einen schnellen Frieden im Ukraine-Krieg brachte einige Unionspolitiker dazu, wieder mit dem Import von russischem Gas zu liebäugeln. Ein Fehler, sagt nun der CDU-Politiker Jan Heinisch … [+1507 chars]",,de,'Gas'
https://www.brigitte.de/aktuell/barbara-schoeneberger---zwischen-20-und-30-habe-ich-so-richtig-gas-gegeben--13969336.html,https://www.brigitte.de/aktuell/barbara-schoeneberger---zwischen-20-und-30-habe-ich-so-richtig-gas-gegeben--13969336.html,0,www.brigitte.de,"Barbara Schöneberger: ""Zwischen 20 und 30 habe ich so richtig Gas gegeben""","Barbara Schöneberger blickt in einem Interview auch auf ihre jungen Jahre zurück. So habe sie ""zwischen 20 und 30 so richtig Gas gegeben"".",https://image.brigitte.de/13969338/t/NS/v1/w1440/r1.7778/-/02---zwischen-20-und-30-habe-ich-so-richtig-gas-gegeben----1-1---spoton-article-1091660.jpg,2025-04-02T11:06:00Z,,"Barbara Schöneberger blickt in einem Interview auch auf ihre jungen Jahre zurück. So habe sie ""zwischen 20 und 30 so richtig Gas gegeben"".
Barbara Schöneberger (51) hat offenbar in ihrem Privatleben… [+2253 chars]",,de,'Gas'
https://www.stern.de/lifestyle/leute/barbara-schoeneberger--in-jungen-jahren-hat-sie-richtig-gas-gegeben-35606302.html,https://www.stern.de/lifestyle/leute/barbara-schoeneberger--in-jungen-jahren-hat-sie-richtig-gas-gegeben-35606302.html,0,www.stern.de,Barbara Schöneberger: In jungen Jahren hat sie richtig Gas gegeben,"Barbara Schöneberger blickt in einem Interview auch auf ihre jungen Jahre zurück. So habe sie ""zwischen 20 und 30 so richtig Gas gegeben"".",https://image.stern.de/35606306/t/qQ/v1/w1440/r1.7778/-/02--in-jungen-jahren-hat-sie-richtig-gas-gegeben---16-9---spoton-article-1091660.jpg,2025-04-02T11:16:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Barbara Schöneberger blickt in einem Interview auch auf ihre jungen Jahre zurück. So habe sie ""zwischen 20 und 30 so richtig Gas gegeben"".
Barba… [+2295 chars]",,de,'Gas'
https://www.focus.de/earth/gas-und-kohle-helfen-aus-der-schlappe-maerz-zeigt-was-deutschlands-energiewende-noch-fehlt_20b5b318-d9cb-43db-adf7-8f6208420fff.html,https://www.focus.de/earth/gas-und-kohle-helfen-aus-der-schlappe-maerz-zeigt-was-deutschlands-energiewende-noch-fehlt_20b5b318-d9cb-43db-adf7-8f6208420fff.html,0,www.focus.de,Gas und Kohle helfen aus - Schlapper März: Deutschlands Energiewende hat ein großes Wind-Problem,Der große Flauten-Monat: Zum Jahresbeginn ist Deutschlands Ausbeute aus der Windkraft schwach wie selten. Kohle und Gas springen in die Bresche – und treiben die Preise. Wann wird die Bundesrepublik wirklich unabhängig von fossilen Energien?Von FOCUS-online-R…,https://quadro.burda-forward.de/ctf/8f418476-50c2-47d6-92ac-3cb1b7fea703.c57a570b-1e05-429a-b451-e0b7b5f7f51a.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28991%2C660%29&hash=390ec292ad5c96ef605dda22ce48a4f7c5661831b62d691b5080bc8bcac7bead,2025-04-02T11:45:00Z,,"Über die Windkraft in Deutschland lassen sich derzeit zwei Geschichten erzählen, und die eine geht so: Der Drang auf Windenergieanlagen ist so groß wie nie zuvor, Investoren stehen Schlange, der Ausb… [+4165 chars]",,de,'Gas'
https://www.telepolis.de/features/Klimafolgen-in-Europa-Auswirkungen-auf-Lebensmittel-10337240.html,https://www.telepolis.de/features/Klimafolgen-in-Europa-Auswirkungen-auf-Lebensmittel-10337240.html,0,www.telepolis.de,Klimafolgen in Europa: Auswirkungen auf Lebensmittel,Schimmelpilze breiten sich aus. Die Folgen des Klimawandels durch Zuwanderung nicht heimischer Arten werden oft ignoriert: Risiken durch neue Pilz- und Insektenarten.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/2/9/9/4/2/Master_Lebensmittel-c1921ec287d46f1c.jpeg,2025-04-02T12:00:00Z,,"Bild: Nicoleta Ionescu /Shutterstock.com
Schimmelpilze breiten sich aus. Die Folgen des Klimawandels durch Zuwanderung nicht heimischer Arten werden oft ignoriert: Risiken durch neue Pilz- und Insek… [+5221 chars]",,de,'Schimmel'
