index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/politik/ausland/wie-wladimir-putin-versucht--nord-stream-2-durchzudruecken-32560650.html,https://www.stern.de/politik/ausland/wie-wladimir-putin-versucht--nord-stream-2-durchzudruecken-32560650.html,0,www.stern.de,"Wie Wladimir Putin versucht, Nord Stream 2 durchzudrücken | STERN.de",Das Gas fließt wieder – aber wie lange noch? Russland gibt sich weiter unberechenbar. Doch Kremlchef Wladimir Putin deutet eine Lösung an. Natürlich nicht ohne Hintergedanken.,https://image.stern.de/32561560/t/Zr/v1/w1440/r1.7778/-/russlands-praesident-wladimir-putin.jpg,2022-07-21T20:43:00+02:00,https://web.archive.org/web/20220721191044/https://www.stern.de/politik/ausland/wie-wladimir-putin-versucht--nord-stream-2-durchzudruecken-32560650.html,,,de,'Gas'
https://www.spiegel.de/wirtschaft/energiesparen-hauseigentuemer-daempfen-hoffnung-auf-schnelle-massnahmen-a-32c44fe6-1bc4-4398-9553-ee287f28c475,https://www.spiegel.de/wirtschaft/energiesparen-hauseigentuemer-daempfen-hoffnung-auf-schnelle-massnahmen-a-32c44fe6-1bc4-4398-9553-ee287f28c475,0,www.spiegel.de,Energiesparen: Hauseigentümer dämpfen Hoffnung auf schnelle Maßnahmen - DER SPIEGEL,"Jeder nicht verbrauchte Kubikmeter Gas reduziert die Abhängigkeit von Kremlherrscher Putin. Doch so schnell, wie mancher das gern hätte, werden die Häuser wohl nicht sparsamer.",https://cdn.prod.www.spiegel.de/images/b4b22fc8-51a4-47e8-8fdf-681d67afffaf_w1280_r1.77_fpx38.7_fpy50.jpg,2022-07-22T07:58:23+02:00,https://web.archive.org/web/20220722060055/https://www.spiegel.de/wirtschaft/energiesparen-hauseigentuemer-daempfen-hoffnung-auf-schnelle-massnahmen-a-32c44fe6-1bc4-4398-9553-ee287f28c475,,,de,'Gas'
https://www.tagesspiegel.de/berlin/ihk-fordert-mehr-gas-einsparungen-in-berlin-wir-muessten-eigentlich-die-schwimmbaeder-schliessen/28546190.html,https://www.tagesspiegel.de/berlin/ihk-fordert-mehr-gas-einsparungen-in-berlin-wir-muessten-eigentlich-die-schwimmbaeder-schliessen/28546190.html,0,www.tagesspiegel.de,"IHK fordert mehr Gas-Einsparungen in Berlin: „Wir müssten eigentlich die Schwimmbäder schließen"" - Berlin - Tagesspiegel","Aus Sicht der Berliner Industrie- und Handelskammer muss mehr Energie gespart werden. Vom Senat fordert sie ein Konzept, das die Industrie unterstützt.",https://web.archive.org/web/20220725073901im_/https://www.tagesspiegel.de/images/coronavirus-freibaeder-berlin/28546232/1-format530.jpg,2022-07-25T07:39:01Z,https://web.archive.org/web/20220725073901/https://www.tagesspiegel.de/berlin/ihk-fordert-mehr-gas-einsparungen-in-berlin-wir-muessten-eigentlich-die-schwimmbaeder-schliessen/28546190.html,,,de,'Gas'
https://www.morgenpost.de/berlin/article235980997/IHK-Noch-mehr-Einsparungen-noetig-Muessten-Baeder-schliessen.html,https://www.morgenpost.de/berlin/article235980997/IHK-Noch-mehr-Einsparungen-noetig-Muessten-Baeder-schliessen.html,0,www.morgenpost.de,"Berlin: Drohende Gas-Krise - ""Wir müssten eigentlich die Schwimmbäder schließen - Berliner Morgenpost ",Aus Sicht der Berliner Industrie- und Handelskammer (IHK) muss es aktuell mehr Energie-Einsparungen geben.,https://img.morgenpost.de/img/spandau/crop235781911/607260228-w820-cv16_9-q85/23f28a04-f93c-11ec-a0ed-7127b1f12397.jpg,2022-07-25T09:27:51+02:00,,,,de-DE,'Gas'
https://www.dw.com/de/brennholz-deutschland-hortet-f%C3%BCr-den-winter/a-62562590,https://www.dw.com/de/brennholz-deutschland-hortet-f%C3%BCr-den-winter/a-62562590,0,www.dw.com,Brennholz: Deutschland hortet für den Winter | Wirtschaft | DW | 25.07.2022,"Aus Angst vor Gasknappheit setzen die Deutschen vermehrt wieder auf Holz zum Heizen - mit schwerwiegenden Folgen für die Gesundheit, warnt das Umweltbundesamt.",https://static.dw.com/image/17091646_6.jpg,2022-07-25T09:53:34Z,https://web.archive.org/web/20220725095334/https://www.dw.com/de/brennholz-deutschland-hortet-f%C3%BCr-den-winter/a-62562590,,,de,'Gas'
https://www.spiegel.de/wirtschaft/knappes-gas-teurer-strom-energiekrise-trifft-deutschland-a-320f154f-e504-4d5c-b71b-1823df857fd4,https://www.spiegel.de/wirtschaft/knappes-gas-teurer-strom-energiekrise-trifft-deutschland-a-320f154f-e504-4d5c-b71b-1823df857fd4,0,www.spiegel.de,"Knappes Gas, teurer Strom: Energiekrise trifft Deutschland mit voller Wucht - DER SPIEGEL","Die Netzagentur fürchtet den Ausfall Hunderttausender Gasthermen, Strompreise galoppieren, Hamburg könnte Warmwasser rationieren. Die Verbraucher spüren zunehmend die Folgen von Russlands Krieg. Was kommt noch?",https://cdn.prod.www.spiegel.de/images/13adeb8c-071e-47ca-9002-0cb0aac6011c_w1280_r1.77_fpx53.91_fpy54.86.jpg,2022-07-03T18:44:00+02:00,https://web.archive.org/web/20220703165355/https://www.spiegel.de/wirtschaft/knappes-gas-teurer-strom-energiekrise-trifft-deutschland-a-320f154f-e504-4d5c-b71b-1823df857fd4,,,de,'Gas'
https://www.n-tv.de/politik/Bundesnetzagentur-Reserven-reichen-ein-bis-zwei-Monate-article23439882.html,https://www.n-tv.de/politik/Bundesnetzagentur-Reserven-reichen-ein-bis-zwei-Monate-article23439882.html,0,www.n-tv.de,Deutschlands Gasreserven: Eingespeicherte Mengen reichen laut Bundesnetzagentur ein bis zwei Monate - n-tv.de,"Sollte Russland seine Gaslieferungen ganz kappen, würden die deutschen Reserven dem Chef der Bundesnetzagentur zufolge nicht lange reichen. Etwas Abhilfe könne vor allem Flüssiggas aus den USA schaffen, der Ausfall einer LNG-Fabrik in Texas nach einem Brand macht ihm allerdings Sorgen.",https://bilder4.n-tv.de/img/incoming/crop23439883/9891329699-cImg_16_9-w1200/283642543.jpg,2022-07-04T02:52:54+02:00,https://web.archive.org/web/20220704005547/https://www.n-tv.de/politik/Bundesnetzagentur-Reserven-reichen-ein-bis-zwei-Monate-article23439882.html,,,de,'Gas'
https://www.spiegel.de/politik/deutschland/gas-aus-russland-wie-sich-deutschland-putin-ausgeliefert-hat-podcast-a-dc441d8b-9cc1-44ef-9c5f-74b17ccf278f,https://www.spiegel.de/politik/deutschland/gas-aus-russland-wie-sich-deutschland-putin-ausgeliefert-hat-podcast-a-dc441d8b-9cc1-44ef-9c5f-74b17ccf278f,0,www.spiegel.de,Gas aus Russland: Wie sich Deutschland Wladimir Putin ausgeliefert hat - Podcast - DER SPIEGEL,Deutschland muss Gas sparen: Wladimir Putin drosselt die Lieferungen. Jahrelang hat sich die Politik auf Russland verlassen. Wie sind wir in die Abhängigkeit geraten? Und finden wir heraus?,https://cdn.prod.www.spiegel.de/images/8b789ba0-0160-4d52-9e56-16e11e91013b_w1280_r1.77_fpx50_fpy50.jpg,2022-07-04T06:00:00+02:00,https://web.archive.org/web/20220704040241/https://www.spiegel.de/politik/deutschland/gas-aus-russland-wie-sich-deutschland-putin-ausgeliefert-hat-podcast-a-dc441d8b-9cc1-44ef-9c5f-74b17ccf278f,,,de,'Gas'
https://www.n-tv.de/wirtschaft/Wir-erwarten-eine-Kostensteigerung-um-50-Prozent-article23443699.html,https://www.n-tv.de/wirtschaft/Wir-erwarten-eine-Kostensteigerung-um-50-Prozent-article23443699.html,0,www.n-tv.de,"Wohnwirtschaft über Heizkosten: ""Wir erwarten eine Kostensteigerung um 50 Prozent"" - n-tv.de","Die Nachricht, dass die warme Dusche im Herbst keine Selbstverständlichkeit mehr sein könnte, sorgt für große Aufregung. ntv.de spricht darüber mit Vertretern der Wohnungswirtschaft, die diese Sorge - zumindest ein wenig -relativieren.",https://bilder3.n-tv.de/img/incoming/crop22676054/5801325960-cImg_16_9-w1200/imago0058067477h.jpg,2022-07-06T19:08:21+02:00,https://web.archive.org/web/20220706184808/https://www.n-tv.de/wirtschaft/Wir-erwarten-eine-Kostensteigerung-um-50-Prozent-article23443699.html,,,de,'Heizkosten'
https://de.rt.com/international/142809-eu-kaufte-erstmals-mehr-gas-aus-den-usa/,https://de.rt.com/international/142809-eu-kaufte-erstmals-mehr-gas-aus-den-usa/,0,de.rt.com,EU kaufte erstmals mehr Gas aus den USA als aus Russland – für die Bürger ein problematischer Trend — RT DE,"Die USA haben erreicht, was sie wollten: US-Flüssigerdgas hat im Juni in der EU mengenmäßig das russische Pipeline-Erdgas geschlagen. Dies ist ein einzigartiger Fall in der Geschichte der Europäischen Union. Die Europäer sollten sich darüber jedoch nicht freuen.",https://web.archive.org/web/20220708143059im_/https://cdni.russiatoday.com/deutsch/images/2022.07/article/62c6abf848fbef3c16588303.jpg,2022-07-08T14:30:59Z,https://web.archive.org/web/20220708143059/https://de.rt.com/international/142809-eu-kaufte-erstmals-mehr-gas-aus-den-usa/,,,de,'Gas'
http://de.euronews.com/2022/07/12/gemeinsam-gegen-putin-gewessler-habeck-und-die-energiekrise,http://de.euronews.com/2022/07/12/gemeinsam-gegen-putin-gewessler-habeck-und-die-energiekrise,0,de.euronews.com,"Gemeinsam gegen Putin: Gewessler, Habeck und die Energiekrise | Euronews",In Wien haben Leonore Gewessler @lgewessler und Robert Habeck ein bilaterales Abkommen von Österreich und Deutschland zur Gasversorgung unterzeichnet.,https://static.euronews.com/articles/stories/06/84/05/80/1000x563_cmsv2_c3b8b716-d67d-5bb5-b5e9-be0dc23ed553-6840580.jpg,2022-07-12 13:37:29,https://web.archive.org/web/20220712115746/https://de.euronews.com/2022/07/12/gemeinsam-gegen-putin-gewessler-habeck-und-die-energiekrise,,,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/gas-notstand-esken-fordert-vorrang-privater-haushalte-18169071.html,https://www.faz.net/aktuell/wirtschaft/gas-notstand-esken-fordert-vorrang-privater-haushalte-18169071.html,0,www.faz.net,Gas-Notstand: Saskia Esken fordert Vorrang privater Haushalte,"Soll der Staat Familien und Privatleuten das Gas drosseln, um im Ernstfall die Industrie zu versorgen? Die SPD-Vorsitzende Esken ist dagegen. Ökonomen empfehlen stattdessen Sparsamkeit sowie neue Lieferanten.",https://media1.faz.net/ppmedia/aktuell/politik/briefe-an-die-herausgeber/1426008977/1.8169135/facebook_teaser/sparflamme-erdgas-ist-aus-dem.jpg,2022-07-13T06:25:10Z,https://web.archive.org/web/20220713062510/http://www.faz.net/aktuell/wirtschaft/gas-notstand-esken-fordert-vorrang-privater-haushalte-18169071.html,,,de,'Gas'
https://www.morgenpost.de/lifestyle/wohnen/article235901081/Gasmangel-im-Winter-Wie-kalt-wird-es-zu-Hause.html,https://www.morgenpost.de/lifestyle/wohnen/article235901081/Gasmangel-im-Winter-Wie-kalt-wird-es-zu-Hause.html,0,www.morgenpost.de,Gasmangel im Winter: Wie kalt wird es zu Hause?  - Berliner Morgenpost ,"In diesem Winter könnte es zu Hause ungemütlicher werden als in den Jahren zuvor. Angesichts der Gaskrise sollen Bürgerinnen und Bürger ihren Verbrauch senken und die Heizung runter drehen. Nun tobt eine Debatte, ob die Politik manche dazu zwingen sollte.",https://img.morgenpost.de/img/wohnen/crop235901079/8762601913-w820-cv16_9-q85/Heizung.jpg,2022-07-15T09:47:01+02:00,https://web.archive.org/web/20220719183539/https://www.morgenpost.de/lifestyle/wohnen/article235901081/Gasmangel-im-Winter-Wie-kalt-wird-es-zu-Hause.html,,,de-DE,'Gas'
https://www.spiegel.de/politik/deutschland/news-des-tages-krieg-in-der-ukraine-uniper-markus-soeder-a-fe72e37c-8466-4098-8579-efbd801a02be,https://www.spiegel.de/politik/deutschland/news-des-tages-krieg-in-der-ukraine-uniper-markus-soeder-a-fe72e37c-8466-4098-8579-efbd801a02be,0,www.spiegel.de,"News des Tages: Krieg in der Ukraine, Uniper, Markus Söder - DER SPIEGEL","Markus Söder wirft dem Bund vor, Bayern in der Energiekrise zu benachteiligen. Der Gaskonzern Uniper ist vorerst gerettet. Und Polen kritisiert die Berliner Regierung wegen eines offenbar gescheiterten Panzerdeals. Das ist die Lage am Freitagabend.",https://cdn.prod.www.spiegel.de/images/0fb372c3-843d-4dc6-a445-e7c34c92f75c_w1195_r1.77_fpx28.09_fpy49.93.png,2022-07-22T18:07:42+02:00,https://web.archive.org/web/20220722160929/https://www.spiegel.de/politik/deutschland/news-des-tages-krieg-in-der-ukraine-uniper-markus-soeder-a-fe72e37c-8466-4098-8579-efbd801a02be,,,de,'Gas'
https://www.dw.com/de/gasknappheit-angst-vor-zitterpartie-in-schulen/a-62554109,https://www.dw.com/de/gasknappheit-angst-vor-zitterpartie-in-schulen/a-62554109,0,www.dw.com,Gasknappheit: Angst vor „Zitterpartie“ in Schulen | Deutschlehrer-Info | DW | 21.07.2022,"Weil Putin die Gaszufuhr nach Deutschland drosselt, befürchtet der Lehrerverband, dass Kinder im nächsten Winter in kalten Klassenräumen sitzen könnten. Auch die Bildungsministerin schlägt Alarm.",https://static.dw.com/image/62555731_6.jpg,2022-07-23T02:25:30Z,https://web.archive.org/web/20220723022530/https://www.dw.com/de/gasknappheit-angst-vor-zitterpartie-in-schulen/a-62554109,,,de,'Gas'
https://de.rt.com/inland/144293-krematorien-planen-geaenderte-ablaeufe-wegen-gaspreise/,https://de.rt.com/inland/144293-krematorien-planen-geaenderte-ablaeufe-wegen-gaspreise/,0,de.rt.com,Feuerbestattungen bei niedrigerer Temperatur? – Krematorien reagieren auf steigende Gaspreise — RT DE,"Die steigenden Gaspreise alarmieren die kommunalen und privatwirtschaftlichen Krematorien. Änderungen werden erwogen, wie etwa: Umstieg auf Elektroanlagen oder Flüssiggas sowie die Drossleung der Mindesttemperatur für Feuerbestattungen.",https://web.archive.org/web/20220724080906im_/https://cdni.russiatoday.com/deutsch/images/2022.07/article/62dcddf0b480cc40c448da8f.jpg,2022-07-24T08:09:06Z,https://web.archive.org/web/20220724080906/https://de.rt.com/inland/144293-krematorien-planen-geaenderte-ablaeufe-wegen-gaspreise/,,,de,'Gas'
https://www.jungewelt.de/artikel/431105.energieversorgung-atomkraft-atommüll-und-kein-ende.html,https://www.jungewelt.de/artikel/431105.energieversorgung-atomkraft-atommüll-und-kein-ende.html,0,www.jungewelt.de,"25.07.2022: Atomkraft, Atommüll – und kein Ende (Tageszeitung junge Welt)",CDU und Münchner SPD-OB plädieren angesichts drohender Gasknappheit für AKW-Weiterbetrieb • Foto: Armin Weigel/dpa,https://www.jungewelt.de/img/1100/169348.jpg,2022-07-25,,,,de,'Gas'
https://www.spiegel.de/politik/deutschland/anne-will-gruene-goering-eckardt-erwaegt-streckbetrieb-der-kernkraftwerke-in-notsituation-a-79fde0e9-b703-4f55-a672-5737d59b75c8,https://www.spiegel.de/politik/deutschland/anne-will-gruene-goering-eckardt-erwaegt-streckbetrieb-der-kernkraftwerke-in-notsituation-a-79fde0e9-b703-4f55-a672-5737d59b75c8,0,www.spiegel.de,Anne Will: Grüne Katrin Göring-Eckardt erwägt Streckbetrieb der Kernkraftwerke – »in Notsituation« - DER SPIEGEL,Ende des Jahres sollen die letzten deutschen Atomkraftwerke vom Netz gehen. Angesichts einer drohenden Energiekrise schließen die Grünen verlängernde Maßnahmen nicht mehr aus – auch SPD-Chefin Esken zeigt sich offen.,https://cdn.prod.www.spiegel.de/images/ac58c9df-e26d-4d10-a606-270530a6cbc7_w1280_r1.77_fpx46_fpy24.jpg,2022-07-25T03:55:17+02:00,https://web.archive.org/web/20220725062728/https://www.spiegel.de/politik/deutschland/anne-will-gruene-goering-eckardt-erwaegt-streckbetrieb-der-kernkraftwerke-in-notsituation-a-79fde0e9-b703-4f55-a672-5737d59b75c8,,,de,'Atomkraft'
https://www.n-tv.de/technik/Was-bringen-smarte-Thermostate-article23488063.html,https://www.n-tv.de/technik/Was-bringen-smarte-Thermostate-article23488063.html,0,www.n-tv.de,Lassen sich mit smarten Thermostaten Energieverbrauch und Heizkosten senken? - n-tv.de,"Smarte Thermostate können helfen, den Energieverbrauch und damit Heizkosten zu senken. Verschiedenen Berechnungen nach liegt das Einsparpotenzial irgendwo zwischen 5 und 20 Prozent. Angesichts der steil steigenden Preise für Gas und Heizöl kann sich das ganz schön läppern.",https://bilder2.n-tv.de/img/incoming/crop20183737/0801324520-cImg_16_9-w1200/FritzDECT-301-Test.jpg,2022-07-27T08:59:08+02:00,https://web.archive.org/web/20220726134722/https://www.n-tv.de/technik/Was-bringen-smarte-Thermostate-article23488063.html,,,de,'Gas'
https://www.handelsblatt.com/unternehmen/gasversorgung-steigende-lng-preise-hohe-nachfrage-aus-asien-gefaehrdet-europas-gas-plaene/28461350.html,https://www.handelsblatt.com/unternehmen/gasversorgung-steigende-lng-preise-hohe-nachfrage-aus-asien-gefaehrdet-europas-gas-plaene/28461350.html,0,www.handelsblatt.com,Knappes Flüssigerdgas: LNG-Preise auf Höhenflug,"Die Preise für Flüssigerdgas steigen immer weiter – die Nachfrage ist hoch, das Angebot knapp. Der notwendige Ersatz für Gas aus Russland wird teuer für Europa.",https://www.handelsblatt.com/images/transport-von-fluessigem-erdgas/28461376/7-format2003.jpg,2022-07-01T09:38:29Z,https://web.archive.org/web/20220701093829/https://www.handelsblatt.com/unternehmen/gasversorgung-steigende-lng-preise-hohe-nachfrage-aus-asien-gefaehrdet-europas-gas-plaene/28461350.html,,,de,'Gas'
https://www.sueddeutsche.de/bayern/nuernberg-hallenbaeder-schliessung-gaskrise-1.5617556,https://www.sueddeutsche.de/bayern/nuernberg-hallenbaeder-schliessung-gaskrise-1.5617556,0,www.sueddeutsche.de,Gaskrise: Nürnberg macht Hallenbäder dicht - Bayern - SZ.de,"Drei von vier Bäder sollen im Sommer geschlossen werden, um angesichts des drohenden Gasmangels Energie zu sparen. ",https://www.sueddeutsche.de/image/sz.1.5617557/1200x675?v=1657282503,2022-07-08T13:20:47Z,https://web.archive.org/web/20220708132047/https://www.sueddeutsche.de/bayern/nuernberg-hallenbaeder-schliessung-gaskrise-1.5617556,,,de,'Gas'
https://www.dw.com/de/lieferstopp-bei-nord-stream-m%C3%BCssen-die-deutschen-bald-frieren/a-62409422,https://www.dw.com/de/lieferstopp-bei-nord-stream-m%C3%BCssen-die-deutschen-bald-frieren/a-62409422,0,www.dw.com,Wartung von Nord Stream: Lässt Russland die Deutschen bald frieren? | Wirtschaft | DW | 11.07.2022,"Seit Montagmorgen fließt wie erwartet kein Gas mehr durch die Ostseepipeline Nord Stream 1 nach Deutschland. Die Leitung wird planmäßig gewartet, aber niemand weiß, ob danach wieder Gas kommt. ",https://static.dw.com/image/62427403_6.jpg,2022-07-08T14:39:10Z,https://web.archive.org/web/20220708143910/https://www.dw.com/de/lieferstopp-bei-nord-stream-m%C3%BCssen-die-deutschen-bald-frieren/a-62409422,,,de,'Gas'
