index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-11/02/erstes-childhood-haus-im-saarland-vor-dem-start,https://www.zeit.de/news/2024-11/02/erstes-childhood-haus-im-saarland-vor-dem-start,0,www.zeit.de,Kinder: Erstes Childhood-Haus im Saarland vor dem Start,Hier finden Sie Informationen zu dem Thema „Kinder“. Lesen Sie jetzt „Erstes Childhood-Haus im Saarland vor dem Start“.,https://img.zeit.de/news/2024-11/02/erstes-childhood-haus-im-saarland-vor-dem-start-image-group/wide__1300x731,2024-11-02T02:35:36Z,,Im Saarland wird das erste Childhood-Haus für junge Opfer von Gewalt am 27. November in Homburg eröffnet. Zur Einweihung auf dem Campus des Universitätsklinikums des Saarlandes (UKS) werde Königin Si… [+2678 chars],,de,'Kinder'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/kinder--erstes-childhood-haus-im-saarland-vor-dem-start-35193398.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/kinder--erstes-childhood-haus-im-saarland-vor-dem-start-35193398.html,0,www.stern.de,Kinder: Erstes Childhood-Haus im Saarland vor dem Start,In Childhood-Häusern sollen junge Gewaltopfer gebündelt Schutz und Hilfe bekommen. Jetzt wird die erste Einrichtung im Saarland eröffnet - mit royaler Unterstützung.,https://image.stern.de/35193400/t/od/v1/w1440/r1.7778/-/02--eb5rz36fu5v10axw800h600jpeg---6041b28bd25cabd3.jpg,2024-11-02T02:35:36Z,,"Kopiere den aktuellen Link
In Childhood-Häusern sollen junge Gewaltopfer gebündelt Schutz und Hilfe bekommen. Jetzt wird die erste Einrichtung im Saarland eröffnet - mit royaler Unterstützung.
Im S… [+2045 chars]",,de,'Sanierung'
https://www.morgenpost.de/berlin/article407530829/obdachlosigkeit-es-fehlt-eine-berlinweite-koordination-der-hilfen.html,https://www.morgenpost.de/berlin/article407530829/obdachlosigkeit-es-fehlt-eine-berlinweite-koordination-der-hilfen.html,0,www.morgenpost.de,Obdachlosigkeit: „Es fehlt eine berlinweite Koordination der Hilfen“,"Unterwegs mit Sozialarbeiter Michael Kraft, der für die Berliner Stadtmission niedrigschwellige Hilfen für Menschen auf der Straße koordiniert.",https://img.sparknews.funkemedien.de/407567213/407567213_1730300828_v16_9_1600.jpeg,2024-11-02T04:30:00Z,,"Berlin. Unterwegs mit Sozialarbeiter Michael Kraft, der für die Berliner Stadtmission niedrigschwellige Hilfen für Menschen auf der Straße koordiniert.",,de,'Obdachlosigkeit'
https://www.welt.de/debatte/kommentare/article254302446/Wirtschaftsreform-Genug-gegipfelt-handelt.html,https://www.welt.de/debatte/kommentare/article254302446/Wirtschaftsreform-Genug-gegipfelt-handelt.html,0,www.welt.de,Für unbequeme Reformen braucht es Mut,"Die Sanierung des Standorts Deutschland wird nicht im Friede-Freude-Eierkuchen-Konsens gelingen. Doch Olaf Scholz fehlt der Mut für Strukturreformen. Bleibt nur zu hoffen, dass möglichst viele Unternehmen durchhalten, bis sich eine neue Regierung findet.",https://img.welt.de/img/debatte/kommentare/mobile253693202/7217932317-ci16x9-w1200/Autorenfoto-NEU-DIE-WELT-Fotoshooting-2.jpg,2024-11-02T06:40:21Z,http://archive.md/20241102081444/https://www.welt.de/debatte/kommentare/article254302446/Wirtschaftsreform-Genug-gegipfelt-handelt.html,"In der Wirtschaftskrise beschwört der Bundeskanzler das große Wir: Alle müssten sich jetzt unterhaken, um gemeinsam Deutschland wieder auf Erfolgskurs zu führen. Diesem Zweck sollte auch der Industri… [+3817 chars]",,de,'Sanierung'
https://www.bild.de/regional/hamburg/hamburg-mieter-seit-einem-jahr-ohne-warmwasser-duschen-nur-vorm-haus-6723911b63cc196c6cf72ef5,https://www.bild.de/regional/hamburg/hamburg-mieter-seit-einem-jahr-ohne-warmwasser-duschen-nur-vorm-haus-6723911b63cc196c6cf72ef5,0,www.bild.de,30 Mieter seit einem Jahr ohne Warmwasser - Wir müssen VOR dem Haus duschen,30 Wohnungen in Hamburg-Meiendorf haben seit einem Jahr kein warmes Wasser. Die Mieter nutzen Duschcontainer und kämpfen gegen Schimmel in ihren Wohnungen.,"https://images.bild.de/6723911b63cc196c6cf72ef5/f41e0d5a17ab6d7a0b08f7dc93c42906,8b37a5f?w=1280",2024-11-02T06:56:16Z,,"Hamburg Andere ziehen sich aus, wenn sie duschen wollen sie ziehen sich dafür extra an. Denn ihre vier Duschen stehen in zwei Containern auf dem Parkplatz VOR ihrem Haus. Seit einem Jahr haben die Mi… [+3318 chars]",,de,'Schimmel'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/wahrzeichen-rostocks--rostocker-wasserturm-fast-fertig-und-nochmals-teurer-35193644.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/wahrzeichen-rostocks--rostocker-wasserturm-fast-fertig-und-nochmals-teurer-35193644.html,0,www.stern.de,Wahrzeichen Rostocks: Rostocker Wasserturm fast fertig und nochmals teurer,Bereits seit 2018 läuft die Sanierung des Rostocker Wasserturms - er ist einer der prächtigsten in Mecklenburg-Vorpommern. Es ist kein einfaches Projekt. Zum Dank an die Anwohner ist etwas geplant.,https://image.stern.de/35193646/t/dY/v1/w1440/r1.7778/-/02--sb5hvuklybv13axw800h600jpeg---bf20a0035ba8b08b.jpg,2024-11-02T07:00:36Z,,"Kopiere den aktuellen Link
Bereits seit 2018 läuft die Sanierung des Rostocker Wasserturms - er ist einer der prächtigsten in Mecklenburg-Vorpommern. Es ist kein einfaches Projekt. Zum Dank an die A… [+1985 chars]",,de,'Sanierung'
https://steiermark.orf.at/stories/3279484/,https://steiermark.orf.at/stories/3279484/,0,steiermark.orf.at,Notschlafstelle der VinziWerke wird saniert,Die VinziWerke betreiben die nach eigenen Angaben größte Notschafstelle der Steiermark – und diese muss in den kommenden Monaten kernsaniert werden. Deshalb wird ein Ausweichquartier eingerichtet. Die VinziWerke bitten auch um Spenden für die Sanierung.,https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F01%2F46%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2061620_master_778046_apaeroeffnung_vinzidorf_wien_wohneinheit_.jpg%3Fs%3Dfb2dda90e76204540e13da275699d05b43e1ab82,2024-11-02T10:11:00Z,,"VinziNest und VinziSchutz heißen die Notschlafstellen, die als Einheit fungieren und als größte Notschlafstelle der Steiermark bis zu 120 Bewohnenden Platz bieten.
Ausweichmöglichkeit geschaffen
Do… [+1012 chars]",,de,'Sanierung'
https://www.nzz.ch/sport/freizeitsport/grippeabwehr-staerken-wie-sport-und-ernaehrung-das-immunsystem-beeinflussen-ld.1854751,https://www.nzz.ch/sport/freizeitsport/grippeabwehr-staerken-wie-sport-und-ernaehrung-das-immunsystem-beeinflussen-ld.1854751,0,www.nzz.ch,FREIZEITSPORT - Wie wir uns gegen Grippe und Co. wappnen können,Die Sportberatung,https://www.nzz.ch/nzz-fb.png,2024-11-02T20:45:00Z,,"Die Grippe ist in der Schweiz noch nicht angekommen. Aber die Zahl der Covid-19-Fälle steigt schon wieder an. Unser Immunsystem steht daher wieder stärker unter Druck. Neben den üblichen, im Leistung… [+1980 chars]",,de,'Grippe'
https://www.tagesschau.de/wissen/gesundheit/grippe-schutz-impfung-100.html,https://www.tagesschau.de/wissen/gesundheit/grippe-schutz-impfung-100.html,0,www.tagesschau.de,Jedes Jahr neu: Informationen zur Grippeschutzimpfung,Bei der alljährlichen Grippe- und Erkältungswelle im Herbst stellt sich für viele die Frage: Lasse ich mich gegen die Grippe impfen? Darf ich überhaupt? Und warum gibt es jedes Jahr eine neue Impfung? Von David Beck.,https://images.tagesschau.de/image/8c9b581a-1645-4549-bb4a-c1329467113c/AAABkvAaRa0/AAABkZLhkrw/16x9-1280/grippeimpfung-102.jpg,2024-11-03T03:38:27Z,,"Stand: 03.11.2024 04:38 Uhr
Bei der alljährlichen Grippe- und Erkältungswelle im Herbst stellt sich für viele die Frage: Lasse ich mich gegen die Grippe impfen? Darf ich überhaupt? Und warum gibt es… [+6288 chars]",,de,'Grippe'
https://www.tagesschau.de/inland/gesellschaft/propalaestinensische-proteste-kinder-100.html,https://www.tagesschau.de/inland/gesellschaft/propalaestinensische-proteste-kinder-100.html,0,www.tagesschau.de,Propalästinensische Proteste: Kinder in der ersten Reihe,"Dass Eltern ihre Kinder auf Demos mitnehmen, kommt regelmäßig vor. Doch was, wenn die Kinder andere beleidigen oder verbotene Parolen brüllen? In Berlin ist das bei propalästinensischen Protesten zu beobachten. Von K. Breinig.",https://images.tagesschau.de/image/6b6e36af-31b9-45ca-bb8c-96d9ca2b30db/AAABku1LkFY/AAABkZLhkrw/16x9-1280/nahost-demo-104.jpg,2024-11-03T05:23:42Z,http://archive.md/20241103133954/https://www.tagesschau.de/inland/gesellschaft/propalaestinensische-proteste-kinder-100.html,"Stand: 03.11.2024 06:23 Uhr
Dass Eltern ihre Kinder auf Demos mitnehmen, kommt regelmäßig vor. Doch was, wenn die Kinder andere beleidigen oder verbotene Parolen brüllen? In Berlin ist das bei propa… [+4409 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-11/03/auto-faehrt-auf-gehweg-mutter-an-kinder-unverletzt,https://www.zeit.de/news/2024-11/03/auto-faehrt-auf-gehweg-mutter-an-kinder-unverletzt,0,www.zeit.de,Verkehrsunfall: Auto fährt auf Gehweg Mutter an - Kinder unverletzt,Hier finden Sie Informationen zu dem Thema „Verkehrsunfall“. Lesen Sie jetzt „Auto fährt auf Gehweg Mutter an - Kinder unverletzt“.,https://img.zeit.de/news/2024-11/03/auto-faehrt-auf-gehweg-mutter-an-kinder-unverletzt-image-group/wide__1300x731,2024-11-03T12:33:45Z,,Ein Autofahrer ist am Samstagabend in Essen von der Straße auf den Gehweg geraten und hat dort eine Mutter angefahren. Die 40-Jährige war laut einer Polizeimeldung gerade mit ihren drei Kindern unter… [+822 chars],,de,'Kinder'
