index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-03/02/bund-gas-alarmstufe-bleibt-bestehen,https://www.zeit.de/news/2024-03/02/bund-gas-alarmstufe-bleibt-bestehen,0,www.zeit.de,Energie: Bund: Gas-Alarmstufe bleibt bestehen,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Bund: Gas-Alarmstufe bleibt bestehen“.,https://img.zeit.de/news/2024-03/02/bund-gas-alarmstufe-bleibt-bestehen-image-group/wide__1300x731,2024-03-02T09:04:31Z,,"Die Bundesregierung hält die Gasversorgungslage weiterhin für angespannt. Man beabsichtige derzeit nicht, die seit Sommer 2022 geltenden Alarmstufe des Notfallplans Gas zu beenden, erklärte das Bunde… [+3599 chars]",,de,'Gas'
https://www.zeit.de/news/2024-03/02/mutter-und-kinder-bei-brand-verletzt-helikoptereinsatz,https://www.zeit.de/news/2024-03/02/mutter-und-kinder-bei-brand-verletzt-helikoptereinsatz,0,www.zeit.de,Ennepe-Ruhr-Kreis: Mutter und Kinder bei Brand verletzt: Helikoptereinsatz,Hier finden Sie Informationen zu dem Thema „Ennepe-Ruhr-Kreis“. Lesen Sie jetzt „Mutter und Kinder bei Brand verletzt: Helikoptereinsatz“.,https://img.zeit.de/news/2024-03/02/mutter-und-kinder-bei-brand-verletzt-helikoptereinsatz-image-group/wide__1300x731,2024-03-02T10:31:58Z,,Bei einem Brand in einem Mehrfamilienhaus in Ennepetal östlich von Wuppertal sind am Freitagnachmittag eine Mutter und ihre drei Kinder verletzt worden. Ein Neunjähriger musste nach Angaben der Poliz… [+677 chars],,de,'Kinder'
https://www.bild.de/ratgeber/kind-familie/ratgeber/kkh-daten-zahl-der-entwicklungsstoerungen-bei-kindern-steigt-dramatisch-87349216.bild.html,https://www.bild.de/ratgeber/kind-familie/ratgeber/kkh-daten-zahl-der-entwicklungsstoerungen-bei-kindern-steigt-dramatisch-87349216.bild.html,0,www.bild.de,Exklusive Untersuchung - Entwicklungsstörungen bei Kindern steigen enorm,"Morgens im Auto zur Schule, Stunden im Unterricht sitzen, Hausaufgaben und abends zocken. Kinder und Jugendliche bewegen sich immer weniger.","https://images.bild.de/65e086db96d4256fa663f10f/feb95d58844642e3cf81ecb5a4ee5637,e4b01fe6?w=1280",2024-03-02T15:18:10Z,https://web.archive.org/web/20240302171935/https://www.bild.de/ratgeber/kind-familie/ratgeber/kkh-daten-zahl-der-entwicklungsstoerungen-bei-kindern-steigt-dramatisch-87349216.bild.html,"Morgens im Auto zur Schule, Stunden im Unterricht sitzen, Hausaufgaben und abends zocken oder am Smartphone mit Freunden chatten.
Kinder und Jugendliche bewegen sich im Alltag kaum. Das zeigt eine n… [+2746 chars]",,de,'Kinder'
https://www.diepresse.com/18232778/warum-schmerzen-bei-einem-wetterwechsel-die-gelenke,https://www.diepresse.com/18232778/warum-schmerzen-bei-einem-wetterwechsel-die-gelenke,0,www.diepresse.com,Warum schmerzen bei einem Wetterwechsel die Gelenke?,"Kälte nimmt der Gelenkflüssigkeit ihre Funktion als „Stoßdämpfer“. Muskeln, Sehnen und Gelenke verspannen und verfestigen sich.",https://img.diepresse.com/public/incoming/2kx2mm-imago-images-0298888787/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200298888787,2024-03-02T15:45:00Z,,"Kälte nimmt der Gelenkflüssigkeit ihre Funktion als Stoßdämpfer. Muskeln, Sehnen und Gelenke verspannen und verfestigen sich.
Wenn sich der ausklingende Winter anfühlt wie früher der April, nehmen d… [+3207 chars]",,de,'Kälte'
https://burgenland.orf.at/stories/3247255/,https://burgenland.orf.at/stories/3247255/,0,burgenland.orf.at,Justizwache erradelte 15.000 Euro für herzkranke Kinder,"Die „24-Stunden-Radchallenge“ der Justizwache Eisenstadt für herzkranke Kinder hat etwa 15.000 Euro eingebracht, heißt es von dem Justizwache-Team.  Sechs Beamte der Justizanstalt  unterstützten mit der Aktion den Verein „Herzkinder Österreich“.",https://ibs.orf.at/bgl?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F09%2F33%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2125537_master_804033_radchallenge_c0006_00_00_00_00.jpg%3Fs%3D4b8235bfaf4b284511f18b6bb8286c08acc01837,2024-03-02T15:45:50Z,https://web.archive.org/web/20240302165336/https://burgenland.orf.at/stories/3247255/,"Seit Freitag sind die Justizbeamten auf den Fahrrädern gewesen mehr dazu in Justizwache radelt für herzkranke Kinder. Gemeinsam mit Gästen habe das Team 992 km erradelt, so der Justizwachebeamte und … [+893 chars]",,de,'Kinder'
https://kaernten.orf.at/stories/3247207/,https://kaernten.orf.at/stories/3247207/,0,kaernten.orf.at,Wurzerhof rettet Dorfwirt vor dem Aus,In Meiselding ist das letzte Gasthaus im Ort vor dem Zusperren gerettet worden. Er wurde vom sozialtherapeutischen Betrieb „Wurzerhof“ übernommen. So bleibt es als Dorf-Treffpunkt erhalten und ist gleichzeitig ein Arbeits- und Ausbildungsplatz für behinderte …,https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F09%2F18%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2125791_master_804118_kh_cf_wurzerhof_240301_00_00_03_04.jpg%3Fs%3D9eb8984338ada3d1865a5d10c75e99850c08e97f,2024-03-02T16:12:52Z,https://web.archive.org/web/20240302165321/https://kaernten.orf.at/stories/3247207/,"Das Gasthaussterben auf dem Land hält weiter an. Umso mehr fällt es auf, wenn es gelingt, ein Dorfwirtshaus vor dem Zusperren zu retten. Gelungen ist das in Meiselding in der Gemeinde Mölbling im Bez… [+2335 chars]",,de,'Gas'
https://www.stern.de/panorama/wissen/-zwangs-patienten-gehen-durch-die-hoelle--34479532.html,https://www.stern.de/panorama/wissen/-zwangs-patienten-gehen-durch-die-hoelle--34479532.html,0,www.stern.de,"Interview: ""Tics treten nur selten allein auf"": Ein Psychiater über Zwangsstörungen bei Kindern","Veit Roessner und sein Team behandeln jedes Jahr mehrere Tausend junger Patienten mit Tics, Zwangsstörungen und Tourette-Syndrom. Wie er den Kindern hilft – und was er Eltern rät.",https://image.stern.de/34500316/t/jz/v5/w1440/r1.7778/-/zwang-kind.jpg,2024-03-02T16:26:00Z,https://web.archive.org/web/20240302165305/https://www.stern.de/panorama/wissen/-zwangs-patienten-gehen-durch-die-hoelle--34479532.html,"Veit Roessner und sein Team behandeln jedes Jahr mehrere Tausend junger Patienten mit Tics, Zwangsstörungen und Tourette-Syndrom. Wie er den Kindern hilft und was er Eltern rät.
Professor Roessner, … [+14153 chars]",,de,'Kinder'
https://www.bild.de/ratgeber/2024/ratgeber/sephora-kids-aerzte-warnen-vor-kinder-beauty-trend-auf-tiktok-87373322.bild.html,https://www.bild.de/ratgeber/2024/ratgeber/sephora-kids-aerzte-warnen-vor-kinder-beauty-trend-auf-tiktok-87373322.bild.html,0,www.bild.de,Jagd nach Likes  - Ärzte warnen vor Kinder-Beauty-Trend auf Tiktok,Sie sind gerade mal acht Jahre alt und schmieren sich schon mit den teuersten Kosmetikprodukten ein. Mediziner schlagen jetzt Alarm.,"https://images.bild.de/65e3280fe0c9a51eaafdadea/bccc75c7961ea9032f1a89f6adcfb836,a4616b56?w=1280",2024-03-02T16:29:22Z,https://web.archive.org/web/20240302172530/https://www.bild.de/ratgeber/2024/ratgeber/sephora-kids-aerzte-warnen-vor-kinder-beauty-trend-auf-tiktok-87373322.bild.html,"Sie sind gerade mal acht Jahre alt und schmieren sich schon mit den teuersten Kosmetikprodukten ein. Bei Tiktok gibt es hunderte dieser Clips, in denen sich schon die Kleinsten auf der Jagd nach Like… [+1974 chars]",,de,'Kinder'
https://www.stern.de/lifestyle/liebe-sex/lust-auf-sex-mit-anderen--sehnsucht-nach-neuem--unsere-autorin-weiss-rat-34506878.html,https://www.stern.de/lifestyle/liebe-sex/lust-auf-sex-mit-anderen--sehnsucht-nach-neuem--unsere-autorin-weiss-rat-34506878.html,0,www.stern.de,"Sex über 40: Mann, Kinder, Frust: Wenn der innere Teenager ausbrechen will, weiß unsere Autorin Rat","Lust auf Sex mit anderen, Sehnsucht nach Neuem: stern-Kolumnistin Tina Molin hat eine Theorie, woher diese Wünsche kommen. Und was dann hilft.",https://image.stern.de/34507198/t/U4/v2/w1440/r1.7778/-/sex-mit-anderen-lust-innerer-teenager.jpg,2024-03-02T19:13:00Z,https://web.archive.org/web/20240302193951/https://www.stern.de/lifestyle/liebe-sex/lust-auf-sex-mit-anderen--sehnsucht-nach-neuem--unsere-autorin-weiss-rat-34506878.html,"02.03.2024, 20:13
 4 Min.
Lust auf Sex mit anderen, Sehnsucht nach Neuem: stern-Kolumnistin Tina Molin hat eine Theorie, woher diese Wünsche kommen. Und was dann hilft. 
""Ich will Liebhaber. Ich w… [+1629 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-03/02/loch-in-gastank-gerissen-katastrophe-verhindert,https://www.zeit.de/news/2024-03/02/loch-in-gastank-gerissen-katastrophe-verhindert,0,www.zeit.de,Abrissarbeiten: Loch in Gastank gerissen - Katastrophe verhindert,Hier finden Sie Informationen zu dem Thema „Abrissarbeiten“. Lesen Sie jetzt „Loch in Gastank gerissen - Katastrophe verhindert“.,https://img.zeit.de/news/2024-03/02/loch-in-gastank-gerissen-katastrophe-verhindert-image-group/wide__1300x731,2024-03-02T19:31:45Z,https://web.archive.org/web/20240305202330/https://www.zeit.de/news/2024-03/02/loch-in-gastank-gerissen-katastrophe-verhindert,Bei Abrissarbeiten auf einem Campusgelände in Calw hat eine einstürzende Mauer ein Leck in einen eigentlich stillgelegten Gastank gerissen. Trotzdem strömte am Freitag eine große Menge Gas aus dem Ta… [+1177 chars],,de,'Gas'
https://www.diepresse.com/18237909/totales-blackout-schilling-rechtfertigt-sich-fuer-extrem-peinlichen-fehler-im-orf,https://www.diepresse.com/18237909/totales-blackout-schilling-rechtfertigt-sich-fuer-extrem-peinlichen-fehler-im-orf,0,www.diepresse.com,„Totales Blackout“: Schilling rechtfertigt sich für „extrem peinlichen“ Fehler im ORF,"Kabarettist Peter Klien führte EU-Spitzenkandidatin Lena Schilling (Grüne) aufs Glatteis: Sie wusste nicht, ob Norwegen bei der EU ist Auf Social Media erntet sie seit Freitag reichlich Häme, die Grünen springen für sie in die Bresche.",https://img.diepresse.com/public/incoming/8ix00j-Lena-Schilling/alternates/DPR_SOCIAL_NACHRICHTEN/Lena%20Schilling,2024-03-03T12:02:18Z,https://web.archive.org/web/20240303140500/https://www.diepresse.com/18237909/totales-blackout-schilling-rechtfertigt-sich-fuer-extrem-peinlichen-fehler-im-orf,"Kabarettist Peter Klien führte EU-Spitzenkandidatin Lena Schilling (Grüne) aufs Glatteis: Sie wusste nicht, ob Norwegen bei der EU ist Auf Social Media erntet sie seit Freitag reichlich Häme, die Grü… [+2256 chars]",,de,'Blackout'
https://www.focus.de/panorama/welt/oesterreich-gruenen-eu-spitzenkandidatin-kennt-eu-laender-nicht-fehler-passieren_id_259724499.html,https://www.focus.de/panorama/welt/oesterreich-gruenen-eu-spitzenkandidatin-kennt-eu-laender-nicht-fehler-passieren_id_259724499.html,0,www.focus.de,Österreich - Grünen-EU-Spitzenkandidatin kennt EU-Länder nicht – „Fehler passieren!“,"Die EU-Spitzenkandidatin Lena Schilling hat bei „Gute Nacht Österreich“ nicht gewusst, ob Norwegen ein EU-Land ist. Nun hat sie ihr „Blackout“ auf Instagram erklärt.",https://p6.focus.de/img/fotos/id_259724492/imago0391106021h.jpg?im=Crop%3D%280%2C63%2C3375%2C1687%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=b75a42823f8f221331e631203b6c6776ec577cd5f4fb521009d505e4e4e6edb4,2024-03-03T13:54:10Z,,"Die EU-Spitzenkandidatin Lena Schilling hat bei Gute Nacht Österreich nicht gewusst, ob Norwegen ein EU-Land ist. Nun hat sie ihr Blackout auf Instagram erklärt.Die 23-jährige Klimaaktivistin und EU-… [+2092 chars]",,de,'Blackout'
https://www.bild.de/regional/magdeburg/news-inland/9000-kilometer-unterwegs-bjoern-radelt-suff-und-obdachlosigkeit-davon-87357984.bild.html,https://www.bild.de/regional/magdeburg/news-inland/9000-kilometer-unterwegs-bjoern-radelt-suff-und-obdachlosigkeit-davon-87357984.bild.html,0,www.bild.de,9000 Kilometer unterwegs - Björn radelt Suff und Obdachlosigkeit davon,"Björn Grotheer war ohne Wohnung, ohne Arbeit und trank zu viel Alkohol. Dann kaufte er ein Rad, einen Anhänger. Und radelte seinen Sorgen davon","https://images.bild.de/65e197013f241c29a8007ed4/d07ff4fb602ce8ef1bcc4da19b014015,d1a4d85?w=1280",2024-03-03T14:07:48Z,,"Magdeburg/ Köln Der Anhänger sieht aus wie ein quietschgrünes U-Boot auf Rädern. Zusammen mit dem Liegedreirad ist das Gespann alles, was Björn Grotheer (42) hat seine Wohnung, sein Fortbewegungsmitt… [+2877 chars]",,de,'Obdachlosigkeit'
https://stadt-bremerhaven.de/der-cloud-gaming-rueckblick-am-sonntag-kw-9-2/,https://stadt-bremerhaven.de/der-cloud-gaming-rueckblick-am-sonntag-kw-9-2/,0,stadt-bremerhaven.de,Der Cloud-Gaming-Rückblick am Sonntag – KW 9,Ein herzliches Willkommen zum Cloud-Gaming-Rückblick am Sonntag! Falls ihr neu hier seid: Unser Gastautor Stefan hat an dieser Stelle alle wichtigen News der aktuellen Kalenderwoche zum Thema Cloud-Gaming für euch kompakt zusammengefasst. GeForce Now Endlich!…,https://stadt-bremerhaven.de/wp-content/uploads/2023/09/Logitech-G-Cloud-Test-1.jpg,2024-03-03T15:00:46Z,https://web.archive.org/web/20240303170520/https://stadt-bremerhaven.de/der-cloud-gaming-rueckblick-am-sonntag-kw-9-2/,Ein herzliches Willkommen zum Cloud-Gaming-Rückblick am Sonntag! Falls ihr neu hier seid: Unser Gastautor Stefan hat an dieser Stelle alle wichtigen News der aktuellen Kalenderwoche zum Thema Cloud-G… [+9191 chars],,de,'Blackout'
https://www.faz.net/aktuell/gesellschaft/gesundheit/zu-wenig-bewegung-kinder-werden-immer-traeger-19562514.html,https://www.faz.net/aktuell/gesellschaft/gesundheit/zu-wenig-bewegung-kinder-werden-immer-traeger-19562514.html,0,www.faz.net,Kinder und Jugendliche in Deutschland werden immer träger,"Sitzen macht krank: Das bestätigen Daten der KKH Kaufmännischen Krankenkasse. Demnach ist die Zahl der Heranwachsenden, die unter Motorischen Entwicklungsstörungen leiden, seit 2012 um 44 Prozent gestiegen.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/2605138647/1.9562533/facebook_teaser/kinder-werden-immer-traeger.jpg,2024-03-04T12:15:09Z,,Die Weltgesundheitsorganisation (WHO) empfiehlt für schulpflichtige Kinder und Jugendliche täglich mindestens 60Minuten körperliche Aktivität. Doch gerade einmal jeder dritte Junge und jedes vierte M… [+1836 chars],,de,'Kinder'
https://www.focus.de/panorama/welt/sah-wie-haende-und-beine-abstarben-lehrerin-glaubt-sie-habe-grippe-dann-muessen-gliedmassen-amputiert-werden_id_259726810.html,https://www.focus.de/panorama/welt/sah-wie-haende-und-beine-abstarben-lehrerin-glaubt-sie-habe-grippe-dann-muessen-gliedmassen-amputiert-werden_id_259726810.html,0,www.focus.de,"„Sah, wie Hände und Beine abstarben“ - Lehrerin glaubt, sie habe Grippe - dann müssen Gliedmaßen amputiert werden","Als sich die Lehrerin Sherri Moody aus Texas unwohl fühlte, dachte sie, sie hätte sich erkältet. Doch dann müssen ihr Arme und Beine amputiert werden.",https://p6.focus.de/img/gesundheit/diverses/id_169824299/einer-lehrerin-muessen-nach-einer-sepsis-arme-und-beine-amputiert-werden..jpg?im=Crop%3D%280%2C180%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=72bad61e00bc36365c00612dcac7f59fd33440d0b140a5cb09199fc41eacb10b,2024-03-04T12:28:46Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+2445 chars]",,de,'Grippe'
https://kaernten.orf.at/stories/3247476/,https://kaernten.orf.at/stories/3247476/,0,kaernten.orf.at,Deutlich mehr Fälle von „echter“ Grippe,In Kärnten gibt es in diesem Jahr deutlich mehr Fälle der „echten“ Grippe als im Vergleichszeitraum des Vorjahres. Es gibt mehr als dreimal so viele Erkrankte. 214 Menschen waren in der Vorwoche mit Influenza im Krankenstand. Der Höhepunkt der Grippewelle sei…,https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F48%2F45%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1583658_master_579745_sprunghafter_anstieg_der_gemeldeten_grippe-faelle_.jpg%3Fs%3Da3467360a908e57b3a5b88f61956ddb3d2191a0f,2024-03-04T14:45:20Z,,"214 Menschen mussten in der Vorwoche mit der echten Grippe das Bett hüten. Im selben Zeitraum des Vorjahres waren es in Kärnten 68. Auch wenn der Höhepunkt überschritten ist, sei die Ansteckungsgefah… [+819 chars]",,de,'Grippe'
https://www.zeit.de/news/2024-03/04/lng-terminal-speist-bei-probebetrieb-erstmals-gas-ein,https://www.zeit.de/news/2024-03/04/lng-terminal-speist-bei-probebetrieb-erstmals-gas-ein,0,www.zeit.de,Gas: LNG-Terminal speist bei Probebetrieb erstmals Gas ein,Hier finden Sie Informationen zu dem Thema „Gas“. Lesen Sie jetzt „LNG-Terminal speist bei Probebetrieb erstmals Gas ein“.,https://img.zeit.de/news/2024-03/04/lng-terminal-speist-bei-probebetrieb-erstmals-gas-ein-image-group/wide__1300x731,2024-03-04T14:53:10Z,,Im Rahmen des laufenden Probebetriebs hat das umstrittene Rügener Terminal für Flüssigerdgas (LNG) erstmals Gas ins Netz eingespeist. Laut im Internet zugänglichen Netzdaten wurde bereits am vergange… [+2854 chars],,de,'Gas'
https://www.sueddeutsche.de/wirtschaft/europaeische-union-gas-versorgungslage-1.6421051,https://www.sueddeutsche.de/wirtschaft/europaeische-union-gas-versorgungslage-1.6421051,0,www.sueddeutsche.de,Energie: EU-Länder wollen mindestens 15 Prozent Gas einsparen,"Die Versorgungslage hat sich verbessert. Trotzdem haben die EU-Staaten sich darauf verständigt, den Gas-Notfallplan um ein weiteres Jahr zu verlängern.",https://www.sueddeutsche.de/image/sz.1.6421052/1200x675?v=1709564311,2024-03-04T14:57:56Z,https://web.archive.org/web/20240304175523/https://www.sueddeutsche.de/wirtschaft/europaeische-union-gas-versorgungslage-1.6421051,"Die Versorgungslage hat sich verbessert. Trotzdem haben die EU-Staaten sich darauf verständigt, den Gas-Notfallplan um ein weiteres Jahr zu verlängern. Trotz der deutlich besseren Versorgungslage wol… [+1484 chars]",,de,'Gasspeicher'
