index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-01/02/geburtenzahl-sinkt-um-6-3-prozent,https://www.zeit.de/news/2023-01/02/geburtenzahl-sinkt-um-6-3-prozent,0,www.zeit.de,"Kinder: Geburtenzahl sinkt um 6,3 Prozent",,,2023-01-02T09:41:24Z,https://web.archive.org/web/20230102100729/https://www.zeit.de/news/2023-01/02/geburtenzahl-sinkt-um-6-3-prozent,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.zeit.de/news/2023-01/02/hamburger-kinder-und-jugendnotdienst-massiv-ueberlastet,https://www.zeit.de/news/2023-01/02/hamburger-kinder-und-jugendnotdienst-massiv-ueberlastet,0,www.zeit.de,Unterbringungshilfe: Hamburger Kinder- und Jugendnotdienst massiv überlastet,,,2023-01-02T10:33:14Z,https://web.archive.org/web/20230103051212/https://www.zeit.de/news/2023-01/02/hamburger-kinder-und-jugendnotdienst-massiv-ueberlastet,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.tagesspiegel.de/kultur/obdachlosigkeit-und-wie-architektur-helfen-kann-erst-das-wohnen-dann-die-fursorge-9100738.html,https://www.tagesspiegel.de/kultur/obdachlosigkeit-und-wie-architektur-helfen-kann-erst-das-wohnen-dann-die-fursorge-9100738.html,0,www.tagesspiegel.de,"Obdachlosigkeit und wie Architektur helfen kann: Erst das Wohnen, dann die Fürsorge",Die Not vor der Tür: Das Hamburger Museum für Kunst und Gewerbe mitten im Problembezirk St. Georg macht mit einer Ausstellung konkrete Gegenvorschläge.,https://www.tagesspiegel.de/kultur/images/mkgwhosnextsan-francisco-tents--christopher-micheljpg/alternates/BASE_16_9_W1400/mkgwhosnextsan-francisco-tents--christopher-micheljpg.jpeg,2023-01-02T10:38:33Z,https://web.archive.org/web/20230102110845/https://www.tagesspiegel.de/kultur/obdachlosigkeit-und-wie-architektur-helfen-kann-erst-das-wohnen-dann-die-fursorge-9100738.html,"Wer im Hamburger Museum für Kunst und Gewerbe die Treppe ins zweite Obergeschoss zur Ausstellung Whos next? Obdachlosigkeit, Architektur und die Stadt hochläuft, der muss erst einmal unter 43 Schlafs… [+6391 chars]",,de,'Obdachlosigkeit'
https://www.morgenpost.de/lifestyle/wohnen/article237270847/Zu-warme-Heizungsluft-nicht-in-den-Flur-weglueften.html,https://www.morgenpost.de/lifestyle/wohnen/article237270847/Zu-warme-Heizungsluft-nicht-in-den-Flur-weglueften.html,0,www.morgenpost.de,Schimmelgefahr: Zu warme Heizungsluft nicht in den Flur weglüften,"Wer Schimmel im Wohnraum entdeckt, hat im Winter vermutlich nicht ausreichend gelüftet. Oder falsch gelüftet - etwa die warme Luft durch geöffnete Türen in kalte Räume hinein.",https://img.morgenpost.de/img/wohnen/crop237270845/7222605741-w820-cv16_9-q85/Der-Blick-in-einen-grossen-Flur.jpg,2023-01-02T10:43:41Z,,"Berlin (dpa/tmn). Dieser vermeintliche Energiespartipp liegt auf der Hand: Wenn es zu warm im Raum wird, macht man die Tür auf und gibt die Wärme an den Flur oder das kühlere Zimmer nebenan ab. Das i… [+555 chars]",,de,'Schimmel'
https://www.welt.de/politik/deutschland/article242980331/Atomkraft-Wenn-wir-neue-Brennstaebe-kaufen-laufen-die-AKW-womoeglich-noch-20-Jahre.html,https://www.welt.de/politik/deutschland/article242980331/Atomkraft-Wenn-wir-neue-Brennstaebe-kaufen-laufen-die-AKW-womoeglich-noch-20-Jahre.html,0,www.welt.de,"„Wenn wir neue Brennstäbe kaufen, laufen die Kernkraftwerke womöglich noch 20 Jahre“",Bundestagspräsidentin Bärbel Bas fordert ein Ende der Debatte über eine weitere Verlängerung von AKW-Laufzeiten. Ein Festhalten an der Atomkraft würde die Transformation der Energiewirtschaft ausbremsen. Anderer Meinung ist die Wirtschaftsweise Ulrike Malmend…,https://img.welt.de/img/politik/deutschland/mobile242980425/2411359327-ci16x9-w1200/Bundestag.jpg,2023-01-02T10:56:00Z,https://web.archive.org/web/20230102111334/https://www.welt.de/politik/deutschland/article242980331/Atomkraft-Wenn-wir-neue-Brennstaebe-kaufen-laufen-die-AKW-womoeglich-noch-20-Jahre.html,Bundestagspräsidentin Bärbel Bas (SPD) hat wiederkehrende Rufe der FDP und der Opposition nach längeren AKW-Laufzeiten kritisiert. Machen wir uns nichts vor: Wenn wir jetzt neue Brennstäbe kaufen wür… [+3574 chars],,de,'Atomkraft'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/it-bildung-fuer-schueler-calliope-mini-kann-vieles-und-koennte-noch-mehr-2301-170578.html&referer=https://t.co/031c7accc0,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/it-bildung-fuer-schueler-calliope-mini-kann-vieles-und-koennte-noch-mehr-2301-170578.html&referer=https://t.co/031c7accc0,0,www.golem.de,(g+) IT-Bildung für Schüler: Calliope Mini kann vieles - und könnte noch mehr,"Der Calliope Mini ist ein Einplatinencomputer für den Bildungsbereich, besonders für Kinder zwischen 8 und 12 Jahren. Durchgesetzt hat er sich bislang nicht. Dabei hätte er das Potenzial dazu, leider wird es nicht genutzt. Von Karsten Lüth (Bildung, Internet)",,2023-01-02T11:00:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Kinder'
https://www.faz.net/aktuell/wirtschaft/historische-hyperinflation/auch-wertbestaendige-anleihen-sind-nicht-ohne-risiken-frankfurter-zeitung-von-1922-18565635.html,https://www.faz.net/aktuell/wirtschaft/historische-hyperinflation/auch-wertbestaendige-anleihen-sind-nicht-ohne-risiken-frankfurter-zeitung-von-1922-18565635.html,0,www.faz.net,Auch wertbeständige Anleihen sind nicht ohne Risiken – Frankfurter Zeitung von 1922,"Anleihen auf Urprodukte wie Roggen, Koks und Kohle spiegeln die Zerrüttung des Geldwesens. Wichtig ist, dass der Schuldner über das Urprodukt verfügt. Aus der Frankfurter Zeitung vom 2. Januar 1923.",https://media0.faz.net/ppmedia/aktuell/1126169309/1.8560884/facebook_teaser/eine-wechselstube-in-berlin.jpg,2023-01-02T11:31:11Z,,"In bemerkenswerter Zahl häufen sich die Versuche, auf wertbeständiger Rechnungsbasis Schuldtitel auszugeben, den für Verzinsung und Tilgung in gleicher Weise wie für die Kapitalaufnahme ein sicher ma… [+5459 chars]",,de,'Kohle'
https://www.merkur.de/verbraucher/kindergeld-2023-aenderungen-buergergeld-rente-buerger-verbraucher-uebersicht-neu-aktuell-91996318.html,https://www.merkur.de/verbraucher/kindergeld-2023-aenderungen-buergergeld-rente-buerger-verbraucher-uebersicht-neu-aktuell-91996318.html,0,www.merkur.de,"Rente, Bürgergeld, Kindergeld: Was ist neu bei den Änderungen ab Januar 2023 - Merkur.de","<ol><li>Rente, Bürgergeld, Kindergeld: Was ist neu bei den Änderungen ab Januar 2023  Merkur.de
</li><li>BÜRGERGELD, RENTE, KINDERGELD: Neues Jahr! Das ändert sich 2023  WELT Nachrichtensender
</li><li>Rente, Krankenversicherung, Steuern: Was sich 2023 beim…",https://www.merkur.de/bilder/2022/12/26/91996318/30549713-geld-aenderungen-2023-28fe.jpg,2023-01-02T11:31:50Z,https://web.archive.org/web/20230102061649/https://www.merkur.de/verbraucher/kindergeld-2023-aenderungen-buergergeld-rente-buerger-verbraucher-uebersicht-neu-aktuell-91996318.html,"<ol><li>Startseite</li><li>Verbraucher</li></ol>Erstellt: 02.01.2023, 06:18 Uhr
Von: Maximilian Kettenbach
KommentareTeilen
2023 gibt es einige finanzielle Änderungen. Entlastungen für Privathaush… [+8605 chars]",,de,'Energiepauschale'
https://help.orf.at/stories/3216905/,https://help.orf.at/stories/3216905/,0,help.orf.at,Hohe Heizkosten: Mehr Anfragen bei Verbraucherschlichtung,Die gestiegenen Energiekosten haben 2022 zu deutlich mehr Anfragen bei der Verbraucherschlichtung Austria geführt. Im Vorjahr wendeten sich Verbraucherinnen und Verbraucher in 1.400 Fällen an die staatlich anerkannte Schlichtungsstelle. Maßgeblich zu dem Zuwa…,https://ibs.orf.at/help?image=https%3A%2F%2Ftubestatic.orf.at%2Fmims%2F2022%2F37%2F91%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1492550_master_541591_strom_heizung.jpg%3Fs%3D0cb42c9eea2682f4e945de876bf5752890df96ce,2023-01-02T11:35:00Z,https://web.archive.org/web/20230102121042/https://help.orf.at/stories/3216905/,"Die Beschwerden an die Schlichtungsstelle sind vielfältig: etwa Probleme rund um die Fitnesscenterverträge; Möbelbestellungen, bei denen etwas schiefgegangen ist; Onlinebestellungen, die nie eintreff… [+1611 chars]",,de,'Heizkosten'
https://www.tagesspiegel.de/berlin/was-wenn-der-strom-ausfallt-vielen-berliner-behorden-fehlt-ein-konzept-fur-den-blackout-9111628.html,https://www.tagesspiegel.de/berlin/was-wenn-der-strom-ausfallt-vielen-berliner-behorden-fehlt-ein-konzept-fur-den-blackout-9111628.html,0,www.tagesspiegel.de,"Was, wenn der Strom ausfällt? : Vielen Berliner Behörden fehlt ein Konzept für den Blackout",Seit dem Angriff Russlands auf die Ukraine geht die Sorge vor großflächigen Stromausfällen um. Verwaltung und Bezirke in Berlin sind darauf nicht gut vorbereitet.,https://www.tagesspiegel.de/images/stromausfall-bei-mehr-als-30-000-haushalten-in-berlin1/alternates/BASE_16_9_W1400/stromausfall-bei-mehr-als-30-000-haushalten-in-berlin.jpeg,2023-01-02T11:42:14Z,https://web.archive.org/web/20230102114913/https://www.tagesspiegel.de/berlin/was-wenn-der-strom-ausfallt-vielen-berliner-behorden-fehlt-ein-konzept-fur-den-blackout-9111628.html,"Fällt in Berlin großflächig der Strom aus, droht selbst zentralen Teilen der Berliner Verwaltung die Arbeitsunfähigkeit. Unter anderem in der Senatskanzlei, der Wirtschafts- und der Verkehrsverwaltun… [+282 chars]",,de,'Blackout'
https://www.welt.de/regionales/nrw/article242985729/Interview-mit-Mona-Neubaur-Dass-die-Kohle-von-Luetzerath-kurzfristig-fuer-die-Verstromung-gebraucht-wird-ist-schmerzlich.html,https://www.welt.de/regionales/nrw/article242985729/Interview-mit-Mona-Neubaur-Dass-die-Kohle-von-Luetzerath-kurzfristig-fuer-die-Verstromung-gebraucht-wird-ist-schmerzlich.html,0,www.welt.de,"„Dass die Kohle von Lützerath kurzfristig für die Verstromung gebraucht wird, ist schmerzlich“","Die grüne Wirtschaftsministerin Mona Neubaur erzählt im Interview von der Transformation des Industriestandortes NRW, der Räumung von Lützerath und die Zukunftschancen des Rheinischen Braunkohlereviers.",https://img.welt.de/img/regionales/nrw/mobile242985727/8291351097-ci16x9-w1200/Bundesparteitag-Buendnis-90-Die-Gruenen-Abschluss.jpg,2023-01-02T11:44:14Z,https://web.archive.org/web/20230102115529/https://www.welt.de/regionales/nrw/article242985729/Interview-mit-Mona-Neubaur-Dass-die-Kohle-von-Luetzerath-kurzfristig-fuer-die-Verstromung-gebraucht-wird-ist-schmerzlich.html,"Das Interview mit findet in ihrem Büro im 20. Stock des Wirtschaftsministeriums am Düsseldorfer Rheinufer statt. Bei gutem Wetter könne sie von hier oben den Kölner Dom erkennen, berichtet die 45-jäh… [+7795 chars]",,de,'Kohle'
https://orf.at/stories/3299835/,https://orf.at/stories/3299835/,0,orf.at,Hohe Heizkosten: Mehr Anfragen bei Verbraucherschlichtung,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-01-02T11:45:21Z,https://web.archive.org/web/20230102150635/https://orf.at/stories/3299835/,Die gestiegenen Energiekosten haben 2022 zu deutlich mehr Anfragen bei der Verbraucherschlichtung Austria geführt. Im Vorjahr wendeten sich Verbraucherinnen und Verbraucher in 1.400 Fällen an die sta… [+153 chars],,de,'Heizkosten'
https://www.welt.de/regionales/hamburg/article242985715/Plaetze-werden-doppelt-belegt-Hamburger-Kinder-und-Jugendnotdienst-massiv-ueberlastet.html,https://www.welt.de/regionales/hamburg/article242985715/Plaetze-werden-doppelt-belegt-Hamburger-Kinder-und-Jugendnotdienst-massiv-ueberlastet.html,0,www.welt.de,Hamburger Kinder- und Jugendnotdienst massiv überlastet,"Er soll Kindern und Jugendlichen in Krisensituationen helfen. Doch jetzt steckt der Kinder- und Jugendnotdienst selbst in der Krise. Es mangelt an Plätzen, um Kinder und Jugendliche unterzubringen. Das liegt auch am Krieg in der Ukraine und an Corona.",https://img.welt.de/img/bildergalerien/mobile242985835/3191351287-ci16x9-w1200/Kinderschutzhaus-Nord.jpg,2023-01-02T11:54:38Z,https://web.archive.org/web/20230102115938/http://www.welt.de/regionales/hamburg/article242985715/Plaetze-werden-doppelt-belegt-Hamburger-Kinder-und-Jugendnotdienst-massiv-ueberlastet.html,"Probleme in ihren Familien, eine Flucht vor Krieg und Vertreibung oder kurzfristige Notsituationen die Gründe, warum Kinder und Jugendliche in Hamburg den Schutz des Kinder- und Jugendnotdienstes (KJ… [+3787 chars]",,de,'Kinder'
https://www.zeit.de/news/2023-01/02/uniklinikum-dresden-mit-mehr-geburten-im-vorjahr-als-leipzig,https://www.zeit.de/news/2023-01/02/uniklinikum-dresden-mit-mehr-geburten-im-vorjahr-als-leipzig,0,www.zeit.de,Kinder: Uniklinikum Dresden mit mehr Geburten im Vorjahr als Leipzig,,,2023-01-02T12:03:55Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://ooe.orf.at/stories/3188670/,https://ooe.orf.at/stories/3188670/,0,ooe.orf.at,Ab heute höherer Heizkostenzuschuss,"Ab heute kann der erhöhte Heizkostenzuschuss des Landes Oberösterreich beantragt werden. Betroffene erhalten mehr Geld, außerdem wurden die Einkommensgrenzen gesenkt, damit mehr Menschen den Zuschuss erhalten. Die Maßnahmen stoßen auf Kritik.",https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2020%2F41%2F73%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F711547_master_246573_adobestock_319272177.jpeg%3Fs%3D4ee90dfe6988a082940eb4ae8acc036455d9a606,2023-01-02T12:44:07Z,https://web.archive.org/web/20230102133826/https://ooe.orf.at/stories/3188670/,"Wer sich die gestiegenen Heizkosten kaum mehr leisten kann, hat von diesem Montag an die Möglichkeit, einen höheren Heizkostenzuschuss vom Land Oberösterreich zu beziehen. Der Zuschuss wurde um 200 E… [+979 chars]",,de,'Heizkosten'
https://www.zeit.de/news/2023-01/02/guenther-obdachlosigkeit-besonders-in-den-blick-nehmen,https://www.zeit.de/news/2023-01/02/guenther-obdachlosigkeit-besonders-in-den-blick-nehmen,0,www.zeit.de,Soziales: Günther: Obdachlosigkeit besonders in den Blick nehmen,,,2023-01-02T12:45:41Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Obdachlosigkeit'
https://www.diepresse.com/6233696/kaerntner-ordinationen-aechzen-unter-grippe-und-corona-faellen,https://www.diepresse.com/6233696/kaerntner-ordinationen-aechzen-unter-grippe-und-corona-faellen,0,www.diepresse.com,Kärntner Ordinationen ächzen unter Grippe- und Corona-Fällen,"Die Ärztekammer fordert Unterstützung durch Versicherungsträger und die öffentliche Hand. Durch die hohe Anzahl an Erkrankten stoßen sowohl die Spitäler als auch der niedergelassene Bereich an ihre Grenzen, sagt der Präsident der Ärztekammer.",https://www.diepresse.com/assets_v2/images/diepresse_nachrichten.png,2023-01-02T12:57:00Z,,Die Ärztekammer fordert Unterstützung durch Versicherungsträger und die öffentliche Hand. Durch die hohe Anzahl an Erkrankten stoßen sowohl die Spitäler als auch der niedergelassene Bereich an ihre G… [+1440 chars],,de,'Grippe'
https://www.tagesspiegel.de/politik/nach-fdp-forderung-bundestagsprasidentin-barbel-bas-fordert-ein-ende-der-atomstromdebatte-9114919.html,https://www.tagesspiegel.de/politik/nach-fdp-forderung-bundestagsprasidentin-barbel-bas-fordert-ein-ende-der-atomstromdebatte-9114919.html,0,www.tagesspiegel.de,Nach FDP-Forderung: Bundestagspräsidentin Bärbel Bas verlangt ein Ende der Atomstromdebatte,Im April sollen die letzten Atomkraftwerke stillgelegt werden. Bundestagspräsidentin Bärbel Bas (SPD) fordert nun ein endgültiges Ende der Debatte über Laufzeitenverlängerungen.,https://www.tagesspiegel.de/images/kernkraftwerk-emsland-abklingbecken1/alternates/BASE_16_9_W1400/kernkraftwerk-emsland-abklingbecken.jpeg,2023-01-02T13:58:20Z,https://web.archive.org/web/20230102144125/https://www.tagesspiegel.de/politik/nach-fdp-forderung-bundestagsprasidentin-barbel-bas-fordert-ein-ende-der-atomstromdebatte-9114919.html,Bundestagspräsidentin Bärbel Bas (SPD) hat wiederkehrende Rufe der FDP und der Opposition nach längeren AKW-Laufzeiten kritisiert. Machen wir uns nichts vor: Wenn wir jetzt neue Brennstäbe kaufen wür… [+2029 chars],,de,'Atomkraft'
