index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-09/02/kinder-und-erwachsene-nach-traktorunfall-ausser-lebensgefahr,https://www.zeit.de/news/2024-09/02/kinder-und-erwachsene-nach-traktorunfall-ausser-lebensgefahr,0,www.zeit.de,Traktor-Unglück: Kinder und Erwachsene nach Traktorunfall außer Lebensgefahr,Hier finden Sie Informationen zu dem Thema „Traktor-Unglück“. Lesen Sie jetzt „Kinder und Erwachsene nach Traktorunfall außer Lebensgefahr“.,https://img.zeit.de/news/2024-09/02/kinder-und-erwachsene-nach-traktorunfall-ausser-lebensgefahr-image-group/wide__1300x731,2024-09-02T07:51:22Z,,Nach dem schweren Unfall eines Traktors mit Anhänger in Thüringen an der Grenze zu Hessen sind drei schwerst verletzte Kinder und eine Frau außer Lebensgefahr. Das sei der Stand vom späten Sonntagabe… [+1775 chars],,de,'Kinder'
https://www.stern.de/wirtschaft/news/wohneigentum--neues-leben-fuer-alte-haeuser---foerderprogramm-startet-35030036.html,https://www.stern.de/wirtschaft/news/wohneigentum--neues-leben-fuer-alte-haeuser---foerderprogramm-startet-35030036.html,0,www.stern.de,Wohneigentum: Neues Leben für alte Häuser - Förderprogramm startet,"Millionen alte Häuser stehen leer, während junge Leute neu bauen. Oft liegt das an hohen Kosten für die nötige Sanierung. Hier will der Bund ansetzen - doch packt er es richtig an?",https://image.stern.de/35030374/t/0j/v1/w1440/r1.7778/-/02--y7uunpo6xov15axw800h600jpeg---aef38d4ce88bf1f2.jpg,2024-09-02T12:43:21Z,,"Millionen alte Häuser stehen leer, während junge Leute neu bauen. Oft liegt das an hohen Kosten für die nötige Sanierung. Hier will der Bund ansetzen - doch packt er es richtig an?
Fast zwei Million… [+4369 chars]",,de,'Kinder'
https://www.stern.de/panorama/wissen/zwangsstoerungen-bei-kindern--wie-eltern-richtig-reagieren-35029404.html,https://www.stern.de/panorama/wissen/zwangsstoerungen-bei-kindern--wie-eltern-richtig-reagieren-35029404.html,0,www.stern.de,Psychologie: Zwangsstörungen bei Kindern: Wie Eltern Anzeichen erkennen und richtig reagieren,Der Psychologe Michael Simons ist spezialisiert auf Kinder mit Zwangsstörungen. Er rät Eltern zu einer gewissen Gelassenheit – und warnt sie zugleich vor einem weit verbreiteten Fehler.,https://image.stern.de/35029398/t/Hy/v5/w1440/r1.7778/-/zwangsstoerung.jpg,2024-09-02T13:17:00Z,,"02.09.2024, 15:17
 6 Min.
Der Psychologe Michael Simons ist spezialisiert auf Kinder mit Zwangsstörungen. Er rät Eltern zu einer gewissen Gelassenheit und warnt sie zugleich vor einem weit verbreit… [+1161 chars]",,de,'Kinder'
https://www.kino.de/film/poltergeist-1982/news/angeblich-verflucht-legendaerer-80er-horror-kehrt-nach-42-jahren-als-amazon-serie-zurueck/,https://www.kino.de/film/poltergeist-1982/news/angeblich-verflucht-legendaerer-80er-horror-kehrt-nach-42-jahren-als-amazon-serie-zurueck/,0,www.kino.de,Angeblich verflucht: Legendärer 80er-Horror kehrt nach 42 Jahren als Amazon-Serie zurück,Er traumatisierte etliche Kinder und sorgt bis heute für eine der unglaublichsten Dreh-Anekdoten Hollywoods. Nun wird einer der berühmt-berüchtigtsten 80er-Horrorfilme neu aufgelegt.,https://crops.giga.de/91/0e/46/976819f51094ea5e8a889635d1_YyAyMjcxeDEyNzcrMTcrOAJyZSAxOTIwIDEwODADOWU5OGYwZWU4NmQ=.jpg,2024-09-02T13:25:56Z,,"Er traumatisierte etliche Kinder und sorgt bis heute für eine der unglaublichsten Dreh-Anekdoten Hollywoods. Nun wird einer der berühmt-berüchtigtsten 80er-Horrorfilme neu aufgelegt.
Mit „Der weiße … [+4239 chars]",,de,'Kinder'
https://www.morgenpost.de/panorama/article407160643/rudel-woelfe-toetet-acht-kinder-fangt-sie-um-jeden-preis.html,https://www.morgenpost.de/panorama/article407160643/rudel-woelfe-toetet-acht-kinder-fangt-sie-um-jeden-preis.html,0,www.morgenpost.de,Rudel Wölfe tötet acht Kinder – „Fangt sie um jeden Preis“,Mehr als 150 bewaffnete Polizisten sollen Jagd auf ein Wolfsrudel machen. Deren Lebensraum schrumpft – mit dramatischen Folgen.,https://img.sparknews.funkemedien.de/407160492/407160492_1725284658_v16_9_1600.jpeg,2024-09-02T13:46:13Z,,"Berlin. Mehr als 150 bewaffnete Polizisten sollen Jagd auf ein Wolfsrudel machen. Deren Lebensraum schrumpft mit dramatischen Folgen.
Aufruhr in Indien: Ein Rudel Wölfe soll neun Menschen getötet ha… [+2185 chars]",,de,'Kinder'
https://www.faz.net/aktuell/finanzen/beruehmte-testamente-vererben-wie-henry-ford-ii-19948012.html,https://www.faz.net/aktuell/finanzen/beruehmte-testamente-vererben-wie-henry-ford-ii-19948012.html,0,www.faz.net,Berühmte Testamente: Vererben wie Henry Ford II,"Die Kinder erhalten nur ein Videoband, die dritte Ehefrau sechs Wohnsitze. Doch trotz bester Vorkehrungen von Ford gelingt nicht alles.",https://media0.faz.net/ppmedia/aktuell/2961252569/1.9948010/facebook_teaser/grosser-mann-grosses-auto.jpg,2024-09-02T13:58:21Z,,"Henry Ford II verstirbt am 29. September 1987 mit 70 Jahren an einer Lungenentzündung im Henry-Ford-Hospital, das nach seinem Großvater benannt worden war. Der Automagnat hinterlässt drei Kinder Char… [+8210 chars]",,de,'Kinder'
https://www.bild.de/regional/nordrhein-westfalen/xavery-7-hat-diabetes-wer-hilft-ihm-in-der-schule-66bd9622d746e8088c01e960,https://www.bild.de/regional/nordrhein-westfalen/xavery-7-hat-diabetes-wer-hilft-ihm-in-der-schule-66bd9622d746e8088c01e960,0,www.bild.de,Junge braucht Hilfe - Diabetes! Xavery will in Schule wie andere Kinder,Die Lehrer wollen die Blutzuckerwerte des Kindes nicht kontrollieren – ein großes Problem.Foto: Andreas Wegener,"https://images.bild.de/66bd9622d746e8088c01e960/acf626435eb98c87bb231615e02f6c61,2c0e7a11?w=1280",2024-09-02T13:59:16Z,,Hamm (NRW) Seit fast zwei Wochen drücken die Schulkinder in NRW nach den Sommerferien wieder die Schulbank. Für die Familie von Xavery (7) aus Hamm bedeutet das Stress pur! Denn: Der Kleine ist zucke… [+2237 chars],,de,'Kinder'
https://stadt-bremerhaven.de/tigerbox-mini-neue-soundbox-fuer-kids/,https://stadt-bremerhaven.de/tigerbox-mini-neue-soundbox-fuer-kids/,0,stadt-bremerhaven.de,tigerbox MINI: Neue Soundbox für Kids,Die Toniebox ist zahlreichen Eltern ein Begriff. Wettbewerb gibt es auch durch den Anbieter tigermedia der tigerbox. Da hat man nun nach der tigerbox TOUCH die tigerbox MINI vorgestellt. Die Box richtet sich an Kinder unter sechs Jahren. Die tigerbox...Zum Be…,https://stadt-bremerhaven.de/wp-content/uploads/2024/09/tigerbox-mini.jpg,2024-09-02T14:00:00Z,,Die Toniebox ist zahlreichen Eltern ein Begriff. Wettbewerb gibt es auch durch den Anbieter tigermedia der tigerbox. Da hat man nun nach der tigerbox TOUCH die tigerbox MINI vorgestellt. Die Box rich… [+2091 chars],,de,'Kinder'
https://www.bild.de/sonstiges/bildplus-gewinnspiele-aktionen/gewinnen-sie-die-kinderspiele-buchstaben-klacks-und-zahlen-klacks-66d583674d94b71a3552f876,https://www.bild.de/sonstiges/bildplus-gewinnspiele-aktionen/gewinnen-sie-die-kinderspiele-buchstaben-klacks-und-zahlen-klacks-66d583674d94b71a3552f876,0,www.bild.de,"*** BILDplus Inhalt *** Exklusives BILDplus Gewinnspiel - Gewinnen Sie ""Buchstaben Klacks"" für Ihr Kind!",Entdecken Sie die Welt der Buchstaben und Zahlen. Verlost werden 32 Pakete aus den Kinderspielen „Buchstaben Klacks“ & „Zahlen Klacks“. Jetzt mitmachen!,"https://images.bild.de/66d583674d94b71a3552f876/3a69ef655b097d56750b889be567c5e1,a7d191cb?w=1280",2024-09-02T14:29:59Z,,"Für viele Kinder steht in diesem Jahr der erste Schultag bevor. Los geht es mit dem Lernen - vor allem Zahlen und Buchstaben stehen dabei im Mittelpunkt. 
Dabei werden die Grundlagen für das Lesen, … [+1182 chars]",,de,'Kinder'
https://www.sueddeutsche.de/wirtschaft/lee-wuppertal-institut-wasserstoff-importstrategie-spanien-lux.MH6JDE6dzEv3Usc7ZVUTmM,https://www.sueddeutsche.de/wirtschaft/lee-wuppertal-institut-wasserstoff-importstrategie-spanien-lux.MH6JDE6dzEv3Usc7ZVUTmM,0,www.sueddeutsche.de,Klimaschutz: Der deutschen Industrie droht Wasserstoffmangel,"Das Gas soll Stahl- und Chemiefabriken in eine klimafreundliche Zukunft führen. Die Bundesregierung will die Moleküle im großen Stil importieren. Doch das wird nicht klappen, warnt eine Studie.",https://www.sueddeutsche.de/2024/09/02/2521ce86-8612-4b4d-80da-f23982f352c4.jpeg?q=60&fm=webp&width=1200&rect=0%2C355%2C4000%2C2250,2024-09-02T16:08:12Z,,"2. September 2024, 18:08 UhrLesezeit: 3 Min.
Das Gas soll Stahl- und Chemiefabriken in eine klimafreundliche Zukunft führen. Die Bundesregierung will die Moleküle im großen Stil importieren. Doch da… [+842 chars]",,de,'Gas'
https://www.focus.de/politik/ausland/us-wahl/us-wahlen-im-ticker-geschlecht-und-herkunft-spielen-fuer-harris-eine-untergeordnete-rolle_id_259600688.html,https://www.focus.de/politik/ausland/us-wahl/us-wahlen-im-ticker-geschlecht-und-herkunft-spielen-fuer-harris-eine-untergeordnete-rolle_id_259600688.html,0,www.focus.de,US-Wahl im Ticker - Mann wird bei Trump-Rede von Sicherheitskräften überwältigt,Der frühere US-Präsident Donald Trump provoziert mit der Verbreitung einer vulgären Bemerkung über seine demokratische Kontrahentin Kamala Harris. Ein Vorfall bei einer Wahlkampfrede Trumps in Pennsylvania sorgte für Aufsehen. Geschlecht und Herkunft spielen …,https://p6.focus.de/img/fotos/id_260261542/wahlkampf-in-den-usa-83214395.jpg?im=Crop%3D%280%2C0%2C3080%2C1539%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=d27b6caae8787c6d76d4fee2fe2ff280b7aa0ff320d58073d76463d6b0410be4,2024-09-02T18:26:09Z,,Der frühere US-Präsident Donald Trump provoziert mit der Verbreitung einer vulgären Bemerkung über seine demokratische Kontrahentin Kamala Harris. Ein Vorfall bei einer Wahlkampfrede Trumps in Pennsy… [+5049 chars],,de,'Geschlecht'
https://www.focus.de/politik/ausland/ukraine-krise/die-unsichtbare-bedrohung-russische-gasgranaten-machen-ukrainische-graeben-zur-todesfalle_id_260279423.html,https://www.focus.de/politik/ausland/ukraine-krise/die-unsichtbare-bedrohung-russische-gasgranaten-machen-ukrainische-graeben-zur-todesfalle_id_260279423.html,0,www.focus.de,„Stiller Feind“ - Russische Gasgranaten machen ukrainische Gräben zur Todesfalle,"Russland setzt im Donbass zunehmend chemische Waffen ein und zwingt mit ihnen ukrainische Soldaten zur Flucht, wodurch sie leichte Ziele werden. Der Mangel an Gasmasken verschärft die Lage für die Ukrainer.",https://p6.focus.de/img/fotos/id_260279380/gasmaske.jpg?im=Crop%3D%280%2C289%2C3463%2C1731%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=0a69a1cfa27605d7f9a9f930180af0cc78567112e112c593af4e907e3a247f03,2024-09-03T10:35:00Z,,"Russland setzt im Donbass zunehmend chemische Waffen ein und zwingt mit ihnen ukrainische Soldaten zur Flucht, wodurch sie leichte Ziele werden. Der Mangel an Gasmasken verschärft die Lage für die Uk… [+1607 chars]",,de,'Gas'
https://www.brigitte.de/aktuell/schwangere-cardi-b--rapperin-wird-ihr-baby-nicht-hurricane-nennen-13867474.html,https://www.brigitte.de/aktuell/schwangere-cardi-b--rapperin-wird-ihr-baby-nicht-hurricane-nennen-13867474.html,0,www.brigitte.de,Schwangere Cardi B: Rapperin wird ihr Baby nicht Hurricane nennen,Cardi Bs Kinder heißen Kulture und Wave. Aktuell ist die Rapperin erneut schwanger - und Fans spekulieren fleißig über den Babynamen.,https://image.brigitte.de/13867476/t/dM/v1/w1440/r1.7778/-/03--rapperin-wird-ihr-baby-nicht-hurricane-nennen---1-1---spoton-article-1074385.jpg,2024-09-03T10:37:00Z,https://web.archive.org/web/20240903113839/https://www.brigitte.de/aktuell/schwangere-cardi-b--rapperin-wird-ihr-baby-nicht-hurricane-nennen-13867474.html,"Cardi Bs Kinder heißen Kulture und Wave. Aktuell ist die Rapperin erneut schwanger - und Fans spekulieren fleißig über den Babynamen.
Der Kreativität der Promis ist bei der Suche nach Namen für ihre… [+1741 chars]",,de,'Schwangere'
https://www.stern.de/lifestyle/leute/schwangere-cardi-b--rapperin-dementiert-babynamen-geruechte-35033240.html,https://www.stern.de/lifestyle/leute/schwangere-cardi-b--rapperin-dementiert-babynamen-geruechte-35033240.html,0,www.stern.de,Schwangere Cardi B: Rapperin dementiert Babynamen-Gerüchte,Cardi Bs Kinder heißen Kulture und Wave. Aktuell ist die Rapperin erneut schwanger - und Fans spekulieren fleißig über den Babynamen.,https://image.stern.de/35033244/t/TH/v1/w1440/r1.7778/-/03--rapperin-dementiert-babynamen-geruechte---16-9---spoton-article-1074385.jpg,2024-09-03T10:39:00Z,,"Cardi Bs Kinder heißen Kulture und Wave. Aktuell ist die Rapperin erneut schwanger - und Fans spekulieren fleißig über den Babynamen.
Der Kreativität der Promis ist bei der Suche nach Namen für ihre… [+1746 chars]",,de,'Schwangere'
https://www.zeit.de/news/2024-09/03/fuenf-kinder-nach-toedlichem-angriff-in-england-festgenommen,https://www.zeit.de/news/2024-09/03/fuenf-kinder-nach-toedlichem-angriff-in-england-festgenommen,0,www.zeit.de,Kriminalität: Fünf Kinder nach tödlichem Angriff in England festgenommen,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Fünf Kinder nach tödlichem Angriff in England festgenommen“.,https://img.zeit.de/news/2024-09/03/fuenf-kinder-nach-toedlichem-angriff-in-england-festgenommen-image-group/wide__1300x731,2024-09-03T11:39:50Z,,Nach einem tödlichen Angriff auf einen älteren Mann in England hat die Polizei fünf Kinder im Alter von 12 und 14 Jahren wegen Mordverdachts festgenommen. Die drei Mädchen und zwei Jungen würden derz… [+819 chars],,de,'Kinder'
https://www.nzz.ch/international/spanisches-transgender-gesetz-schutz-oder-bedrohung-fuer-frauen-ld.1846369,https://www.nzz.ch/international/spanisches-transgender-gesetz-schutz-oder-bedrohung-fuer-frauen-ld.1846369,0,www.nzz.ch,Vom Macho zur Transfrau: wenn spanische Männer plötzlich ihr Geschlecht ändern,"Spaniens Transgesetz zeigt unerwartete Folgen: Frauen fühlen sich in Umkleidekabinen ausspioniert, und gewalttätige Männer nutzen die Gesetzesänderung, um als Transfrauen geringere Strafen zu erhalten.","https://img.nzz.ch/2023/02/17/844d421f-421e-40be-8126-c851b7f3b6eb.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=3863,2173,x815,y1325&wmark=nzz",2024-09-03T14:15:05Z,,"Das letztes Jahr verabschiedete «Transgesetz» wurde vor den Toren des Madrider Parlamentes begeistert gefeiert. Doch es ist nicht ganz ausgereift.
Beim Madrider Rettungsdienst Samur sind die Mitarbe… [+4816 chars]",,de,'Geschlecht'
https://t3n.de/news/theorie-autonomes-fahren-1644180/,https://t3n.de/news/theorie-autonomes-fahren-1644180/,0,t3n.de,Was eine 160 Jahre alte Kohle-Theorie über die Zukunft des autonomen Fahrens vorhersagt,"Befürworter:innen des autonomen Fahrens malen sich eine Zukunft aus, in der selbstfahrende Autos den Verkehr sicherer, energieeffizienter und abgasärmer machen. Eine vor 160 Jahren aufgestellte Theorie sagt da etwas ganz anderes voraus.weiterlesen auf t3n.de",https://t3n.de/news/wp-content/uploads/2023/06/shutterstock_643585552.jpg,2024-09-03T14:50:21Z,,"Im Jahr 1865 hatte William Stanley Jevons in seinem Buch The Coal Question beschrieben, dass der britische Kohlenverbrauch nach der Einführung einer deutlich effizienteren Dampfmaschine nicht wie ang… [+3831 chars]",,de,'Kohle'
https://www.focus.de/wissen/vorbild-generationenvertrag-bundesnetzagentur-will-gas-schon-jetzt-teurer-machen_id_260281027.html,https://www.focus.de/wissen/vorbild-generationenvertrag-bundesnetzagentur-will-gas-schon-jetzt-teurer-machen_id_260281027.html,0,www.focus.de,Vorbild Generationenvertrag - Bundesnetzagentur will Gas schon jetzt teurer machen,"Die Gaspreise könnten in den kommenden Jahren deutlich steigen. Um die Kunden davor zu schützen, will die Bundesnetzagentur allerdings schon jetzt die Netzentgelte anheben.",https://p6.focus.de/img/auto/elektroauto/news/id_260281025/vorbild-generationenvertrag-bundesnetzagentur-will-gas-jetzt-teurer-machen.jpg?im=Crop%3D%280%2C45%2C1440%2C720%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a63b5d25c4346e5bf9d861c63cf9e970fffe8e911763f42c6746afcadd1735eb,2024-09-03T16:05:06Z,,Mit dem fortschreitenden Umstieg auf klimafreundlichere Heiztechnologien wie Wärmepumpen wird das Gasnetz in Deutschland perspektivisch immer weniger genutzt. Das könnte laut den Prognosen möglicherw… [+2156 chars],,de,'Gas'
