index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-12/02/stiftung-sanierung-thueringer-schloesser-kommt-in-schwung,https://www.zeit.de/news/2024-12/02/stiftung-sanierung-thueringer-schloesser-kommt-in-schwung,0,www.zeit.de,Investitionsprogramm: Stiftung: Sanierung Thüringer Schlösser kommt in Schwung,Hier finden Sie Informationen zu dem Thema „Investitionsprogramm“. Lesen Sie jetzt „Stiftung: Sanierung Thüringer Schlösser kommt in Schwung“.,https://img.zeit.de/news/2024-12/02/stiftung-sanierung-thueringer-schloesser-kommt-in-schwung-image-group/wide__1300x731,2024-12-02T09:30:36Z,,"Das Programm zur Sanierung von Thüringer Schlössern und Burgen kommt nach Angaben der Stiftung Thüringer Schlösser und Gärten gut voran. Im Jahr 2024 sei an neun Stellen gebaut worden, kommendes Jahr… [+1251 chars]",,de,'Sanierung'
https://www.faz.net/aktuell/wissen/medizin-ernaehrung/hilfe-beim-abnehmen-weisses-fett-laesst-sich-in-braunes-umwandeln-110112045.html,https://www.faz.net/aktuell/wissen/medizin-ernaehrung/hilfe-beim-abnehmen-weisses-fett-laesst-sich-in-braunes-umwandeln-110112045.html,0,www.faz.net,Braunes Fett: Frieren statt Diät?,"Das meiste Körperfett speichert nur Energie. Doch „braunes Fett“ verbrennt Kalorien, besonders bei Kälte. Das könnte beim Abnehmen helfen, hoffen Forscher.",https://media1.faz.net/ppmedia/aktuell/3958703567/1.10132883/facebook_teaser_fplus/das-meiste-fett-wird-unter-der.jpg,2024-12-02T10:25:18Z,http://archive.md/20241202104412/https://www.faz.net/aktuell/wissen/medizin-ernaehrung/hilfe-beim-abnehmen-weisses-fett-laesst-sich-in-braunes-umwandeln-110112045.html,"Wie hält man es aus, im finnischen Winter bei Eiseskälte draußen zu schuften? Das fragten sich Anfang der Achtzigerjahre Forscher der Oulu-Universität. Sie entdeckten: Die Bauarbeiter und Holzfäller … [+132 chars]",,de,'Kälte'
https://www.diepresse.com/19135506/immobilienentwickler-imfarr-droht-nun-doch-konkurs,https://www.diepresse.com/19135506/immobilienentwickler-imfarr-droht-nun-doch-konkurs,0,www.diepresse.com,Immobilienentwickler Imfarr droht nun doch Konkurs,"Imfarr ist in erheblichen Zahlungsschwierigkeiten. Wesentliche Großgläubiger hätten vorerst auf ihre Forderungen verzichten müssen, um die vorgesehene Quote des Sanierungsplans von 20 Prozent einhalten zu können.",https://img.diepresse.com/public/incoming/46ocz-imago-images-0312600542/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200312600542,2024-12-02T10:29:58Z,,"Imfarr ist in erheblichen Zahlungsschwierigkeiten. Wesentliche Großgläubiger hätten vorerst auf ihre Forderungen verzichten müssen, um die vorgesehene Quote des Sanierungsplans von 20 Prozent einhalt… [+1966 chars]",,de,'Sanierung'
https://www.zeit.de/news/2024-12/02/die-meisten-kinder-ab-zehn-jahren-haben-ein-smartphone,https://www.zeit.de/news/2024-12/02/die-meisten-kinder-ab-zehn-jahren-haben-ein-smartphone,0,www.zeit.de,Bitkom-Studie: Die meisten Kinder ab zehn Jahren haben ein Smartphone,Hier finden Sie Informationen zu dem Thema „Bitkom-Studie“. Lesen Sie jetzt „Die meisten Kinder ab zehn Jahren haben ein Smartphone“.,https://img.zeit.de/news/2024-12/02/die-meisten-kinder-ab-zehn-jahren-haben-ein-smartphone-image-group/wide__1300x731,2024-12-02T10:35:23Z,https://web.archive.org/web/20241204034010/https://www.zeit.de/news/2024-12/02/die-meisten-kinder-ab-zehn-jahren-haben-ein-smartphone,"Drei Viertel aller Kinder im Alter von zehn bis zwölf Jahren in Deutschland (76 Prozent) verfügen bereits über ein eigenes Smartphone. Das geht aus einer Studie des Digitalverbandes Bitkom hervor, di… [+2174 chars]",,de,'Kinder'
https://www.tagesschau.de/inland/gesellschaft/jugendamt-inobhutnahme-100.html,https://www.tagesschau.de/inland/gesellschaft/jugendamt-inobhutnahme-100.html,0,www.tagesschau.de,Mehr Kinder und Jugendliche in Obhut genommen,"Die Zahl der Kinder und Jugendlichen, die in behördliche Obhut kommen, hat im vergangenen Jahr einen neuen Höchstwert erreicht. Besonders eine Gruppe sorgte für den Anstieg: unbegleitet eingereiste Minderjährige.",https://images.tagesschau.de/image/8e3b1395-db86-413a-b0ba-1f00ff09dab3/AAABhoVBD_4/AAABkZLhkrw/16x9-1280/familiennachzug-133.jpg,2024-12-02T11:03:47Z,https://web.archive.org/web/20241202121143/https://www.tagesschau.de/inland/gesellschaft/jugendamt-inobhutnahme-100.html,"Stand: 02.12.2024 12:03 Uhr
Die Zahl der Kinder und Jugendlichen, die in behördliche Obhut kommen, hat im vergangenen Jahr einen neuen Höchstwert erreicht. Besonders eine Gruppe sorgte für den Ansti… [+2536 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-12/02/reizgas-in-berliner-grundschule-44-kinder-verletzt,https://www.zeit.de/news/2024-12/02/reizgas-in-berliner-grundschule-44-kinder-verletzt,0,www.zeit.de,Blaulicht: Reizgas in Berliner Grundschule: 44 Kinder verletzt,Hier finden Sie Informationen zu dem Thema „Blaulicht“. Lesen Sie jetzt „Reizgas in Berliner Grundschule: 44 Kinder verletzt“.,https://img.zeit.de/news/2024-12/02/reizgas-in-berliner-grundschule-44-kinder-verletzt-image-group/wide__1300x731,2024-12-02T11:47:03Z,https://web.archive.org/web/20241204042815/https://www.zeit.de/news/2024-12/02/reizgas-in-berliner-grundschule-44-kinder-verletzt,"Zahlreiche Kinder sind in einer Grundschule in Berlin-Weißensee durch Reizgas verletzt worden. Ein Kind sei schwer verletzt, 43 weitere erlitten Reizungen der Augen und Atemwege, wie die Feuerwehr Be… [+614 chars]",,de,'Kinder'
https://wien.orf.at/stories/3283631/,https://wien.orf.at/stories/3283631/,0,wien.orf.at,Imfarr droht nun doch Konkurs,"Dem Wiener Immobilieninvestor und -entwickler Imfarr ist es nicht gelungen, alle Auflagen des vereinbarten Sanierungsplans zu erfüllen. Nun droht doch der Konkurs.",https://ibs.orf.at/wie?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F30%2F98%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2288642_master_871198_themenbild_immobilien_wohnen_miete_eigentum_teuerung_inflation_2.jpg%3Fs%3D51f0a76bb3797323a63fe9bf3050625b587b45ab,2024-12-02T12:25:27Z,https://web.archive.org/web/20241203021137/https://wien.orf.at/stories/3283631/,"Wesentliche Großgläubiger hätten laut Plan vorerst auf ihre Forderungen verzichten müssen, um die vorgesehene Quote von 20 Prozent einhalten zu können. Bis zum Ende der Frist am 29. November seien je… [+1635 chars]",,de,'Sanierung'
https://www.zeit.de/news/2024-12/02/scharlach-bei-kindern-im-vergangenen-jahr-vervielfacht,https://www.zeit.de/news/2024-12/02/scharlach-bei-kindern-im-vergangenen-jahr-vervielfacht,0,www.zeit.de,DAK-Zahlen: Scharlach bei Kindern im vergangenen Jahr vervielfacht,Hier finden Sie Informationen zu dem Thema „DAK-Zahlen“. Lesen Sie jetzt „Scharlach bei Kindern im vergangenen Jahr vervielfacht“.,https://img.zeit.de/news/2024-12/02/scharlach-bei-kindern-im-vergangenen-jahr-vervielfacht-image-group/wide__1300x731,2024-12-02T12:46:39Z,,Die Zahl der Scharlach-Fälle bei Kindern war nach Angaben der Krankenkasse DAK in Schleswig-Holstein 2023 auf dem höchsten Stand seit fünf Jahren. So seien im vergangenen Jahr rund 16.400 Fälle bei K… [+854 chars],,de,'Kinder'
https://www.zeit.de/news/2024-12/02/mann-faehrt-auf-opiaten-mit-kindern-im-auto,https://www.zeit.de/news/2024-12/02/mann-faehrt-auf-opiaten-mit-kindern-im-auto,0,www.zeit.de,Polizei: Mann fährt auf Opiaten mit Kindern im Auto,Hier finden Sie Informationen zu dem Thema „Polizei“. Lesen Sie jetzt „Mann fährt auf Opiaten mit Kindern im Auto“.,https://img.zeit.de/news/2024-12/02/mann-faehrt-auf-opiaten-mit-kindern-im-auto-image-group/wide__1300x731,2024-12-02T13:49:21Z,,"Ein Mann ist unter dem Einfluss von Opiaten mit seinen Kindern im Auto unterwegs gewesen. Polizisten stoppten den 27-Jährigen am Sonntagabend in Ilmtal-Weinstraße (Landkreis Weimarer Land), weil er i… [+420 chars]",,de,'Kinder'
https://www.tagesschau.de/wirtschaft/technologie/bitkom-kinder-handy-100.html,https://www.tagesschau.de/wirtschaft/technologie/bitkom-kinder-handy-100.html,0,www.tagesschau.de,Umfrage: Großteil der Kinder ab zehn Jahren hat ein Smartphone,"Der Umgang mit den Gefahren des Internets muss gelernt sein. Eine neue Umfrage des Digitalverbands Bitkom zeigt aber: Drei Viertel der Zehn- bis Zwölfjährigen haben schon ein Smartphone. Zu früh, sagen Experten.",https://images.tagesschau.de/image/0d5a89e5-9abc-4d50-9acc-0ee0b1738310/AAABk4dCtDI/AAABkZLhkrw/16x9-1280/kinder-214.jpg,2024-12-02T13:50:49Z,https://web.archive.org/web/20241202141316/https://www.tagesschau.de/wirtschaft/technologie/bitkom-kinder-handy-100.html,"Stand: 02.12.2024 14:50 Uhr
Der Umgang mit den Gefahren des Internets muss gelernt sein. Eine neue Umfrage des Digitalverbands Bitkom zeigt aber: Drei Viertel der Zehn- bis Zwölfjährigen haben schon… [+3072 chars]",,de,'Kinder'
https://www.welt.de/wirtschaft/plus254746386/Robert-Habeck-An-Kenias-Hoellentor-stellt-er-die-Frage-nach-der-russischen-Atomkraft.html,https://www.welt.de/wirtschaft/plus254746386/Robert-Habeck-An-Kenias-Hoellentor-stellt-er-die-Frage-nach-der-russischen-Atomkraft.html,0,www.welt.de,Am Höllentor stellt Habeck auf einmal die Frage nach der russischen Atomkraft,Robert Habeck besucht in Kenia ein Geothermie-Kraftwerk. Das afrikanische Land bezieht 90 Prozent seines Stroms aus erneuerbaren Quellen wir diesen. Trotzdem wird über den Bau eines AKWs aus russischer Fertigung nachgedacht. Habeck hakt nach – und bekommt ein…,https://img.welt.de/img/wirtschaft/mobile254746464/3017932047-ci16x9-w1200-fnov-fpotl-fpi157750653/Bundeswirtschaftsminister-Habeck-in-Kenia.jpg,2024-12-02T18:37:10Z,http://archive.md/20241202193454/https://www.welt.de/wirtschaft/plus254746386/Robert-Habeck-An-Kenias-Hoellentor-stellt-er-die-Frage-nach-der-russischen-Atomkraft.html,Robert Habeck besucht in Kenia ein Geothermie-Kraftwerk. Das afrikanische Land bezieht 90 Prozent seines Stroms aus erneuerbaren Quellen wir diesen. Trotzdem wird über den Bau eines AKWs aus russisch… [+80 chars],,de,'Atomkraft'
https://www.focus.de/finanzen/news/praktisch-gesehen-irreversibel-energieriese-enbw-schliesst-wiederinbetriebnahme-von-atomkraftwerken-aus_id_260530981.html,https://www.focus.de/finanzen/news/praktisch-gesehen-irreversibel-energieriese-enbw-schliesst-wiederinbetriebnahme-von-atomkraftwerken-aus_id_260530981.html,0,www.focus.de,„Praktisch gesehen irreversibel“ - Chef von Energieriese EnBW schließt Reaktivierung von Atomkraftwerken aus,Der Kernkraftchef des Energieriesen EnBW weist Vorstöße der Union zurück und schließt eine Wiederinbetriebnahme seiner Atomkraftwerke aus. Auch der Wiedereinstieg in die Atomkraft mit neuen Kraftwerken sei unrealistisch.,https://p6.focus.de/img/auto/elektroauto/news/id_260465000/nach-ampel-aus-kommt-jetzt-die-atomenergie-zurueck-.jpg?im=Crop%3D%280%2C45%2C1440%2C720%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=c5757d1795b036e340124b2c95b096c6f2fd95530f94528a733317ae87251c6b,2024-12-02T21:00:02Z,https://web.archive.org/web/20241203120418/https://www.focus.de/finanzen/news/praktisch-gesehen-irreversibel-energieriese-enbw-schliesst-wiederinbetriebnahme-von-atomkraftwerken-aus_id_260530981.html,Der Kernkraftchef des Energieriesen EnBW weist Vorstöße der Union zurück und schließt eine Wiederinbetriebnahme seiner Atomkraftwerke aus. Auch der Wiedereinstieg in die Atomkraft mit neuen Kraftwerk… [+1800 chars],,de,'Atomkraft'
https://www.tagesschau.de/wissen/gesundheit/risiken-energydrinks-100.html,https://www.tagesschau.de/wissen/gesundheit/risiken-energydrinks-100.html,0,www.tagesschau.de,Warum Energydrinks Kinder und Jugendliche gefährden,Knapp zwei Drittel der Kinder und Jugendlichen haben schon Energydrinks getrunken - so die europäische Behörde für Lebensmittelsicherheit. Experten warnen vor Gefahren durch hoch konzentriertes Koffein. Von Frank Wittig.,https://images.tagesschau.de/image/a208e560-8e7b-4189-9aa5-3d7070abe055/AAABk4gt9nA/AAABkZLhkrw/16x9-1280/energydrink-100.jpg,2024-12-03T04:39:06Z,http://archive.md/20241203152848/https://www.tagesschau.de/wissen/gesundheit/risiken-energydrinks-100.html,"Stand: 03.12.2024 05:39 Uhr
Knapp zwei Drittel der Kinder und Jugendlichen haben schon Energydrinks getrunken - so die europäische Behörde für Lebensmittelsicherheit. Experten warnen vor Gefahren du… [+3333 chars]",,de,'Kinder'
https://www.zeit.de/wirtschaft/2024-12/enbw-ausschluss-wiederinbetriebnahme-atomkraftwerke-union-energiepolitik,https://www.zeit.de/wirtschaft/2024-12/enbw-ausschluss-wiederinbetriebnahme-atomkraftwerke-union-energiepolitik,0,www.zeit.de,EnBW: Energiekonzern schließt Wiederinbetriebnahme von Atomkraftwerken aus,"Die Union will prüfen lassen, ob und wie Kernkraftwerke in Deutschland wieder in Betrieb gehen können. Der Kernkraftchef des Konzerns EnBW hält das nicht für möglich.",https://img.zeit.de/wirtschaft/2024-12/enbw-ausschluss-wiederinbetriebnahme-atomkraftwerke-bild/wide__1300x731,2024-12-03T04:51:01Z,https://web.archive.org/web/20241203084125/https://www.zeit.de/wirtschaft/2024-12/enbw-ausschluss-wiederinbetriebnahme-atomkraftwerke-union-energiepolitik,"Der Energiekonzern EnBW hält die Vorstöße der Union für eine Wiederinbetriebnahme seiner stillgelegten Atomkraftwerke für technisch ausgeschlossen. ""Der Rückbaustatus unserer fünf Kernkraftwerke ist … [+1802 chars]",,de,'Atomkraft'
https://www.diepresse.com/19138194/gasversorgung-fuer-zwei-kalte-winter-gesichert,https://www.diepresse.com/19138194/gasversorgung-fuer-zwei-kalte-winter-gesichert,0,www.diepresse.com,Gasversorgung für zwei kalte Winter gesichert,"Die österreichischen Gasspeicher sind laut E-Control zu 90 Prozent gefüllt, der Gasverbrauch deutlich geringer als vor dem Ukraine-Krieg.",https://img.diepresse.com/public/incoming/r08kft-imago0192726628h.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago0192726628h.jpg,2024-12-03T05:09:28Z,,"Die österreichischen Gasspeicher sind laut E-Control zu 90 Prozent gefüllt, der Gasverbrauch deutlich geringer als vor dem Ukraine-Krieg.
Auch wenn die Ukraine ab dem 1. Jänner 2025 kein russisches … [+5730 chars]",,de,'Gas'
https://www.faz.net/aktuell/finanzen/pro-finanzen/vorsorge/steuersparmodell-grosseltern-fahrtkosten-als-sonderausgaben-110148050.html,https://www.faz.net/aktuell/finanzen/pro-finanzen/vorsorge/steuersparmodell-grosseltern-fahrtkosten-als-sonderausgaben-110148050.html,0,www.faz.net,Steuersparmodell Großeltern: Fahrtkosten als Sonderausgaben,"Wenn Großeltern die Kinder betreuen, können Eltern deren Fahrtkosten übernehmen und als Sonderausgaben in der Steuererklärung angeben. So geht’s – das bringt’s.",https://media1.faz.net/ppmedia/aktuell/finanzen/pro-finanzen/vorsorge/27301049/1.10148063/facebook_teaser_fplus/fahrtkosten-der-grosseltern.jpg,2024-12-03T05:40:00Z,http://archive.md/20241204053239/https://www.faz.net/aktuell/finanzen/pro-finanzen/vorsorge/steuersparmodell-grosseltern-fahrtkosten-als-sonderausgaben-110148050.html,"Sie kutschieren unsere Kinder zum Fußballtraining und kommen Hunderte Kilometer quer durch die Republik gefahren, um die Ferienbetreuung zu überbrücken. Sie springen ein, wenn Dienstreisen anstehen o… [+108 chars]",,de,'Kinder'
https://orf.at/stories/3377763/,https://orf.at/stories/3377763/,0,orf.at,E-Control: Gasversorgung für zwei kalte Winter gesichert,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-12-03T05:41:59Z,,"Auch wenn die Ukraine ab dem 1. Jänner 2025 kein russisches Gas mehr nach Westen durchlassen sollte, wird es in den nächsten zwei Wintern keinen Gasmangel in Österreich geben, versichert E-Control-Vo… [+1988 chars]",,de,'Gas'
