index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/erneuerbare-energien-powerx-baut-das-erste-tankschiff-fuer-sauberen-strom-2306-174609.html&referer=https://t.co/2e47f337a7,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/erneuerbare-energien-powerx-baut-das-erste-tankschiff-fuer-sauberen-strom-2306-174609.html&referer=https://t.co/2e47f337a7,0,www.golem.de,Erneuerbare Energien: PowerX baut das erste Tankschiff für sauberen Strom,"Wenn Öl oder Gas mit dem Schiff transportiert werden: warum nicht auch Strom? (Schiff, Akku)",,2023-06-01T09:17:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Gas'
https://www.welt.de/politik/ausland/plus245557722/Schweden-Wo-die-Sozialdemokraten-ploetzlich-Ja-zur-Atomkraft-sagen.html,https://www.welt.de/politik/ausland/plus245557722/Schweden-Wo-die-Sozialdemokraten-ploetzlich-Ja-zur-Atomkraft-sagen.html,0,www.welt.de,Wo die Sozialdemokraten plötzlich Ja zur Atomkraft sagen,"In Deutschland zog die Ampel den Atom-Ausstieg durch. Die SPD konnte es sich nicht leisten, bei diesem Kernthema die Grünen zu düpieren. In Schweden endete jüngst ein rot-grünes Bündnis. Nun ändern die Sozialdemokraten plötzlich ihren Kurs.",https://img.welt.de/img/politik/ausland/mobile245557720/4021354527-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-Teaser-atomkraft-schweden-aw-Kopie.jpg,2023-06-01T09:52:43Z,https://web.archive.org/web/20230601095905/https://www.welt.de/politik/ausland/plus245557722/Schweden-Wo-die-Sozialdemokraten-ploetzlich-Ja-zur-Atomkraft-sagen.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Atomkraft'
https://www.zeit.de/news/2023-06/01/geburtenzahl-in-thueringen-drastisch-eingebrochen,https://www.zeit.de/news/2023-06/01/geburtenzahl-in-thueringen-drastisch-eingebrochen,0,www.zeit.de,Kinder: Geburtenzahl in Thüringen drastisch eingebrochen,,,2023-06-01T10:31:13Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.dw.com/de/landebahn-am-frankfurter-flughafen-gesperrt/a-65792781,https://www.dw.com/de/landebahn-am-frankfurter-flughafen-gesperrt/a-65792781,0,www.dw.com,Landebahn am Frankfurter Flughafen gesperrt,Am größten deutschen Flughafen in Frankfurt am Main ist eine wichtige Landebahn kurz nach einer Sanierung wieder gesperrt worden. Airlines hatten über Schäden an Flugzeugreifen berichtet. Am Frankfurter Flughafen hat der Betreiber Fraport die frisch sanierte …,https://static.dw.com/image/65793065_6.jpg,2023-06-01T11:55:00Z,https://web.archive.org/web/20230601121219/https://www.dw.com/de/landebahn-am-frankfurter-flughafen-gesperrt/a-65792781,"Am Frankfurter Flughafen hat der Betreiber Fraport die frisch sanierte Landebahn Nordwest nach wenigen Betriebsstunden wieder gesperrt. Grund sind Hinweise der Airlines, dass nach der Landung gehäuft… [+1900 chars]",,de,'Sanierung'
https://www.bild.de/regional/berlin/berlin-regional-politik-und-wirtschaft/robert-habeck-alte-kohlekraftwerke-im-winter-wieder-anschalten-84146128.bild.html,https://www.bild.de/regional/berlin/berlin-regional-politik-und-wirtschaft/robert-habeck-alte-kohlekraftwerke-im-winter-wieder-anschalten-84146128.bild.html,0,www.bild.de,Ganz neue Töne von Habeck! - Alte Kohlekraftwerke im Winter wieder anschalten,Überraschung bei Habecks Besuch in Brandenburg! Als Grüner will er bis 2030 aus der Braunkohle aussteigen. Doch als Wirtschaftsminister braucht er Reserven.,"https://images.bild.de/647896cb73ed0222d380c91b/98a9b7793e923f18dcc9a9c2f48cc67a,83dc1328?w=1280",2023-06-01T13:17:51Z,http://archive.md/20230601162020/https://www.bild.de/regional/berlin/berlin-regional-politik-und-wirtschaft/robert-habeck-alte-kohlekraftwerke-im-winter-wieder-anschalten-84146128.bild.html,Potsdam Überraschung bei Habecks Besuch im Braunkohle-Land Brandenburg! Als Grüner will Robert Habeck (53) bis 2030 aus der Braunkohle aussteigen. Doch als Wirtschaftsminister will er die schmutzigen… [+2691 chars],,de,'Gasspeicher'
https://www.n-tv.de/sport/fussball/Frauen-WM-schrammt-wohl-haarscharf-an-Blackout-vorbei-article24161980.html,https://www.n-tv.de/sport/fussball/Frauen-WM-schrammt-wohl-haarscharf-an-Blackout-vorbei-article24161980.html,0,www.n-tv.de,Deutsche Fans können aufatmen: WM schrammt wohl haarscharf an Blackout vorbei,Nach dem Zoff zwischen dem DFB und Bayern München blicken Fußball-Fans in Deutschland wieder bange auf die TV-Rechte für die Fußball-WM der Frauen. Nach einem Treffen zwischen der FIFA-Spitze und den europäischen Sendern scheint die Gefahr eines TV-Blackouts …,https://bilder1.n-tv.de/img/incoming/crop24162016/3711327309-cImg_16_9-w1200/imago1029101426h.jpg,2023-06-01T14:06:48Z,https://web.archive.org/web/20230602114642/https://www.n-tv.de/sport/fussball/Frauen-WM-schrammt-wohl-haarscharf-an-Blackout-vorbei-article24161980.html,Nach dem Zoff zwischen dem DFB und Bayern München blicken Fußball-Fans in Deutschland wieder bange auf die TV-Rechte für die Fußball-WM der Frauen. Nach einem Treffen zwischen der FIFA-Spitze und den… [+4292 chars],,de,'Blackout'
https://www.welt.de/politik/deutschland/article245646238/Habeck-beim-Vorziehen-des-Kohleausstiegs-auf-2030-geduldig.html,https://www.welt.de/politik/deutschland/article245646238/Habeck-beim-Vorziehen-des-Kohleausstiegs-auf-2030-geduldig.html,0,www.welt.de,Habeck beim Vorziehen des Kohleausstiegs auf 2030 „geduldig“,"Beim möglichen Vorziehen des Kohleausstiegs in Ostdeutschland von 2038 auf 2030 hat Wirtschaftsminister Robert Habeck (Grüne) keine Eile. Bei einem Besuch in Potsdam kündigte er sogar an, die alten Kohlekraftwerke im Winter mit einer EU-Sondergenehmigung wied…",https://img.welt.de/img/bildergalerien/mobile245646688/8391350447-ci16x9-w1200/Bundeswirtschaftsminister-Habeck-besucht-Brandenburg.jpg,2023-06-01T14:25:00Z,https://web.archive.org/web/20230601144951/https://www.welt.de/politik/deutschland/article245646238/Habeck-beim-Vorziehen-des-Kohleausstiegs-auf-2030-geduldig.html,"Bundeswirtschaftsminister Robert Habeck (Grüne) strebt keine rasche Festlegung auf ein mögliches Vorziehen des Kohleausstiegs in Ostdeutschland von 2038 auf 2030 an. Da bin ich geduldig, das können w… [+1404 chars]",,de,'Gasspeicher'
https://www.focus.de/finanzen/bereits-ab-2024-das-kommt-auf-mieter-zu-wenn-die-heizungsplaene-umgesetzt-werden_id_195242576.html,https://www.focus.de/finanzen/bereits-ab-2024-das-kommt-auf-mieter-zu-wenn-die-heizungsplaene-umgesetzt-werden_id_195242576.html,0,www.focus.de,"Bereits ab 2024 - Das kommt auf Mieter zu, wenn die Heizungspläne umgesetzt werden","Weg von Gas und Öl, hin zu mehr erneuerbaren Energien. Das ist der Plan des neuen Heizgesetz, dass die Bundesregierung plant. Ab 2024 könnte es für Haushalte wichtige Neuerungen und Änderungen geben. FOCUS online sagt, was sich genau für Mieterinnen und Miete…",https://p6.focus.de/img/fotos/id_195242575/gettyimages-508790050.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=2a4d2eb860fdb6bc83ec1a0c0e0626b826f84f34a12364b082172d0164c8c6e8,2023-06-01T15:17:46Z,https://web.archive.org/web/20230601155145/https://www.focus.de/finanzen/bereits-ab-2024-das-kommt-auf-mieter-zu-wenn-die-heizungsplaene-umgesetzt-werden_id_195242576.html,"Weg von Gas und Öl, hin zu mehr erneuerbaren Energien. Das ist der Plan des neuen Heizgesetz, dass die Bundesregierung plant. Ab 2024 könnte es für Haushalte wichtige Neuerungen und Änderungen geben.… [+5980 chars]",,de,'Gas'
https://taz.de/Umstrittenes-Heizungsgesetz/!5938072/,https://taz.de/Umstrittenes-Heizungsgesetz/!5938072/,0,taz.de,Umstrittenes Heizungsgesetz: Fossile Wärme bleibt hip,"Gasheizungen sind immer noch trotz steigender Preise und drohenden Verbots ein Verkaufsschlager. Ein Energieexperte erklärt, welche Gründe das hat.",https://taz.de/picture/6298387/948/32951617-1.jpeg,2023-06-01T16:41:00Z,https://web.archive.org/web/20230601194303/https://taz.de/Umstrittenes-Heizungsgesetz/!5938072/,"Gasheizungen sind immer noch trotz steigender Preise und drohenden Verbots ein Verkaufsschlager. Ein Energieexperte erklärt, welche Gründe das hat.
Ab 2045 sollen nach Gebäudeenergiegesetzkeine foss… [+3191 chars]",,de,'Sanierung'
https://tirol.orf.at/stories/3209997/,https://tirol.orf.at/stories/3209997/,0,tirol.orf.at,Tiroler Geld füllt deutsche Gasspeicher,Mit ihrer Gasrechnung zahlen die Tiroler Kundinnen und Kunden auch die deutsche Gasspeicher-Umlage mit. Denn Tirol wird von Deutschland aus versorgt. Die Tiroler Wirtschaftskammer legt gegen diese Vorgangsweise jetzt Beschwerde bei der EU ein. Es geht um rund…,https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F28%2F15%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1412056_master_508515_themenbild_gasspeicher_in_haidach_2.jpg%3Fs%3Db9dc8e692ab651156535747dc6d0ce02690b2dd6,2023-06-01T17:10:57Z,https://web.archive.org/web/20230601172429/https://tirol.orf.at/stories/3209997/,"Neben Tirol betrifft die Verrechnung der deutschen Gasspeicher-Umlage auch Vorarlberg. Beide Bundesländer hängen am deutschen Gasnetz. In Summe geht es pro Jahr um rund zehn Millionen Euro, die die G… [+822 chars]",,de,'Gasspeicher'
https://www.n-tv.de/mediathek/videos/ratgeber/Was-gilt-fuer-Heizungen-in-denkmalgeschuetzten-Haeusern-article24150644.html,https://www.n-tv.de/mediathek/videos/ratgeber/Was-gilt-fuer-Heizungen-in-denkmalgeschuetzten-Haeusern-article24150644.html,0,www.n-tv.de,Zuschauer fragen Experten: Was gilt für Heizungen in denkmalgeschützten Häusern?,"Der Energiepreis-Schock durch den Ukraine-Krieg macht klar: Der Umstieg auf Erneuerbare ist ebenso dringend, wie er aufwändig und teuer wird. Sandra Duy, ""Finanztip""-Expertin für energetische Sanierung, beantwortet dazu drängende Fragen. Wenn auch Sie Anliege…",https://bilder4.n-tv.de/img/incoming/crop24151363/4931322991-cImg_16_9-w1200/256011944.jpg,2023-06-01T18:36:12Z,https://web.archive.org/web/20230601193915/https://www.n-tv.de/mediathek/videos/ratgeber/Was-gilt-fuer-Heizungen-in-denkmalgeschuetzten-Haeusern-article24150644.html,,,de,'Sanierung'
https://www.focus.de/kultur/kino_tv/tv-kolumne-maybrit-illner-cdu-generalsekretaer-greift-gruene-wegen-heizungsgesetz-an-sie-machen-es-so-schlecht_id_195267529.html,https://www.focus.de/kultur/kino_tv/tv-kolumne-maybrit-illner-cdu-generalsekretaer-greift-gruene-wegen-heizungsgesetz-an-sie-machen-es-so-schlecht_id_195267529.html,0,www.focus.de,TV-Kolumne „Maybrit Illner“ - CDU-Generalsekretär greift Grüne wegen Heizungsgesetz an: „Sie machen es so schlecht!“,"Haben Sie schon ihre alte Heizung herausgerissen und sich eine Wärmepumpe gekauft? Es wird Zeit, denn das umstrittene Gesetz der Ampel wird kommen. Interessant wird es bei „Maybrit Illner“, wenn ein Gast mehr weiß als alle anderen. Obwohl er nur einen Villenb…",https://p6.focus.de/img/fotos/id_195268742/maybrit-illner-am-01.-juni.png?im=Crop%3D%280%2C60%2C1920%2C960%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=22c478f5af08d7f8a4d204c7c29886ea1539b416d38010464f2e4060b8eb0d2c,2023-06-01T22:23:03Z,https://web.archive.org/web/20230601232549/https://www.focus.de/kultur/kino_tv/tv-kolumne-maybrit-illner-cdu-generalsekretaer-greift-gruene-wegen-heizungsgesetz-an-sie-machen-es-so-schlecht_id_195267529.html,"Haben Sie schon ihre alte Heizung herausgerissen und sich eine Wärmepumpe gekauft? Es wird Zeit, denn das umstrittene Gesetz der Ampel wird kommen. Interessant wird es bei Maybrit Illner, wenn ein Ga… [+4338 chars]",,de,'öffentliche Gebäude'
https://www.bild.de/sport/mehr-sport/boxen/boxen-von-wegen-fury-kampf-anthony-joshua-hat-vor-dem-saudi-turnier-schiss-84148482.bild.html,https://www.bild.de/sport/mehr-sport/boxen/boxen-von-wegen-fury-kampf-anthony-joshua-hat-vor-dem-saudi-turnier-schiss-84148482.bild.html,0,www.bild.de,Von wegen Kampf mit Fury! - Anthony Joshua hat vor dem Saudi-Turnier Schiss,Im Streben um ganz viel Saudi-Kohle will Anthony Joshua nichts riskieren.Foto: picture alliance / empics,"https://images.bild.de/64789bc7475a4056cdd1c49b/a99178c16d1f2a5117702ed1dcfe922d,d6771ff5?w=1280",2023-06-02T00:45:39Z,https://web.archive.org/web/20230602144324/https://www.bild.de/sport/mehr-sport/boxen/boxen-von-wegen-fury-kampf-anthony-joshua-hat-vor-dem-saudi-turnier-schiss-84148482.bild.html,"++ Im Newsletter Fighting-Insider enthüllen die BILD-Reporter jeden Donnerstag Geheimnisse aus der Kampfsport-Welt und bringen Euch mit den spannendsten News auf den neusten Stand. ++
Lieber Leser,… [+2791 chars]",,de,'Kohle'
https://www.zeit.de/gesellschaft/2023-06/deutsche-alterssurvey-aeltere-starke-rolle-gesellschaft-familie,https://www.zeit.de/gesellschaft/2023-06/deutsche-alterssurvey-aeltere-starke-rolle-gesellschaft-familie,0,www.zeit.de,Deutscher Alterssurvey: Ein Drittel der über 60-Jährigen betreut Enkelkinder,"Einer Umfrage zufolge übernehmen ältere Menschen wichtige Aufgaben in Familie und Gesellschaft. Sie ""halten unser Land am Laufen"", sagt Seniorenministerin Lisa Paus.",,2023-06-02T00:59:34Z,https://web.archive.org/web/20230602093502/https://www.zeit.de/gesellschaft/2023-06/deutsche-alterssurvey-aeltere-starke-rolle-gesellschaft-familie,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'ältere Mensch'
https://www.handelsblatt.com/unternehmen/energie/sanieren-wie-vorgehen-beim-heizungstausch-drei-typische-beispiele/29164470.html,https://www.handelsblatt.com/unternehmen/energie/sanieren-wie-vorgehen-beim-heizungstausch-drei-typische-beispiele/29164470.html,0,www.handelsblatt.com,Sanieren: Wie vorgehen beim Heizungstausch? Drei typische Beispiele,Lohnt sich die Sanierung im 70er-Jahre-Bau? Kann eine Wärmepumpe ein 100 Jahre altes Haus heizen? Ist eine Gasheizung auch im Neubau noch eine Option? Tipps zu realen Fällen.,https://www.handelsblatt.com/images/inspektion-im-heizungskeller/29167702/3-format2003.jpg,2023-06-02T02:00:00Z,https://web.archive.org/web/20230602032420/https://www.handelsblatt.com/unternehmen/energie/sanieren-wie-vorgehen-beim-heizungstausch-drei-typische-beispiele/29164470.html,"Inspektion im HeizungskellerDer Tausch einer Heizung ist häufig eine komplexe Entscheidung.
(Foto: dpa)
Düsseldorf Wenn Thomas Rebel über die Wärmewende spricht, dann geht es um konkrete Häuser und… [+1123 chars]",,de,'Sanierung'
https://www.sueddeutsche.de/politik/aeltere-menschen-kinderbetreuung-familien-studie-deas-1.5895771,https://www.sueddeutsche.de/politik/aeltere-menschen-kinderbetreuung-familien-studie-deas-1.5895771,0,www.sueddeutsche.de,Gesellschaft: Knapp ein Drittel der über 60-Jährigen hilft bei der Betreuung von Enkelkindern,"Kinderbetreuung, Pflege von Angehörigen oder ehrenamtlichen Tätigkeiten: Einer Studie zufolge bringen sich Menschen über 60 stark in Familie und Gesellschaft ein.",https://www.sueddeutsche.de/image/sz.1.5895772/1200x675?v=1685672298,2023-06-02T02:19:16Z,https://web.archive.org/web/20230602023551/https://www.sueddeutsche.de/politik/aeltere-menschen-kinderbetreuung-familien-studie-deas-1.5895771,"Kinderbetreuung, Pflege von Angehörigen oder ehrenamtlichen Tätigkeiten: Einer Studie zufolge bringen sich Menschen über 60 stark in Familie und Gesellschaft ein. Die über 60-Jährigen in Deutschland … [+1562 chars]",,de,'Kinder'
https://www.morgenpost.de/berlin/article238561695/spielplaetze-berlin-kosten-sanierung-baustelle-familie.html,https://www.morgenpost.de/berlin/article238561695/spielplaetze-berlin-kosten-sanierung-baustelle-familie.html,0,www.morgenpost.de,Gestiegene Kosten: Sanierung von Spielplätzen in Berlin wird immer teurer,"Kosten steigen, Erneuerungen verzögern sich, Bezirke sind ratlos: Bei vielen Spielplätzen in Berlin müssen Eltern und Kinder Geduld haben.",https://img.morgenpost.de/img/incoming/crop238561911/1292609278-w820-cv16_9-q85/228691503.jpg,2023-06-02T04:00:00Z,https://web.archive.org/web/20230602043620/https://www.morgenpost.de/berlin/article238561695/spielplaetze-berlin-kosten-sanierung-baustelle-familie.html,"Berlin. Falls Sie demnächst mit Ihrem Kind auf dem Spielplatz schaukeln, wippen oder rutschen und denken: Schaukel, Wippe und Rutsche müssten dringend einmal erneuert werden das könnte dauern in Berl… [+5632 chars]",,de,'Kinder'
