index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/news/weihnachtsgeschenke--forscher-warnen-vor-hormonaktiven-stoffen-in-spielzeug-36915884.html,https://www.stern.de/news/weihnachtsgeschenke--forscher-warnen-vor-hormonaktiven-stoffen-in-spielzeug-36915884.html,0,www.stern.de,Weihnachtsgeschenke: Forscher warnen vor hormonaktiven Stoffen in Spielzeug,"Vor dem Weihnachtsfest warnen Forscherinnen und Forscher vor hormonaktiven Substanzen in Kinderspielzeug. Kleinkinder seien durch häufigen Hautkontakt oder in den Mund nehmen ""besonders gefährdet"", erklärte die Deutsche Gesellschaft für Endokrinologie (DGE) a…",https://image.stern.de/36915886/t/VB/v1/w1440/r1.7778/-/01--plastikspielzeug-in-paris---d64d1a415d151827.jpg,2025-12-01T13:26:36Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Vor dem Weihnachtsfest warnen Forscherinnen und Forscher vor hormonaktiven Substanzen in Kinderspielzeug. Kleinkinder seien durch häufigen Hautko… [+2124 chars]",,de,'ältere Mensch'
https://www.welt.de/politik/deutschland/article692d5464477ac6870c22ec61/ruf-nach-technologie-neutralitaet-wind-und-atomkraft-gleichstellen-unions-fraktionschefs-wollen-weg-von-dominanz-der-erneuerbaren.html,https://www.welt.de/politik/deutschland/article692d5464477ac6870c22ec61/ruf-nach-technologie-neutralitaet-wind-und-atomkraft-gleichstellen-unions-fraktionschefs-wollen-weg-von-dominanz-der-erneuerbaren.html,0,www.welt.de,Wind- und Atomkraft gleichstellen – Unions-Fraktionschefs wollen weg von Dominanz der Erneuerbaren,Weg von der Vorrangstellung der erneuerbaren Energien: Die Fraktionschefs von CDU und CSU pochen auf „Technologie-Neutralität“ bei der Stromerzeugung – die „zentrales Element nationaler Sicherheit“ sei. Besonders mit zwei Nachbarländern solle Deutschland eine…,https://images.welt.de/692d5464477ac6870c22ec61/f26a63a18d582a3a61e475c44d4a3323/ci16x9-w1200/221931669-jpg,2025-12-01T14:03:37Z,,Weg von der Vorrangstellung der erneuerbaren Energien: Die Fraktionschefs von CDU und CSU pochen auf Technologie-Neutralität bei der Stromerzeugung  die zentrales Element nationaler Sicherheit sei. B… [+5499 chars],,de,'Atomkraft'
https://www.zeit.de/news/2025-12/01/thyssenkrupp-stahlsparte-bringt-harte-sanierung-auf-den-weg,https://www.zeit.de/news/2025-12/01/thyssenkrupp-stahlsparte-bringt-harte-sanierung-auf-den-weg,0,www.zeit.de,Stahlproduktion: Thyssenkrupp-Stahlsparte bringt harte Sanierung auf den Weg,Hier finden Sie Informationen zu dem Thema „Stahlproduktion“. Lesen Sie jetzt „Thyssenkrupp-Stahlsparte bringt harte Sanierung auf den Weg“.,https://img.zeit.de/news/2025-12/01/thyssenkrupp-stahlsparte-bringt-harte-sanierung-auf-den-weg-image-group/wide__1300x731,2025-12-01T15:18:07Z,,"Deutschlands größter Stahlkonzern Thyssenkrupp Steel kann mit seiner harten Sanierung beginnen. Die Firma und die Gewerkschaft IG Metall gaben in Duisburg bekannt, dass sie sich auf letzte Details zu… [+2738 chars]",,de,'Sanierung'
https://www.stern.de/gesundheit/dating-aus--junge-frauen-setzen-vermehrt-auf-abstinenz-34598368.html,https://www.stern.de/gesundheit/dating-aus--junge-frauen-setzen-vermehrt-auf-abstinenz-34598368.html,0,www.stern.de,"Datingtrend gegen das Daten: #boysober: Immer mehr junge Frauen schwören aufs ""Entgiften"" von Männern","Schwere Zeiten für Männer. Ein neuer Datingtrend sorgt dafür, dass mehr und mehr Frauen dem anderen Geschlecht abschwören. Der Entzug soll das mentale Wohlbefinden steigern.",https://image.stern.de/34600094/t/Fa/v3/w1440/r1.7778/-/datingtrend-frauen-allein.jpg,2025-12-01T16:27:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Schwere Zeiten für Männer. Ein neuer Datingtrend sorgt dafür, dass mehr und mehr Frauen dem anderen Geschlecht abschwören. Der Entzug soll das me… [+4407 chars]",,de,'Geschlecht'
https://www.sueddeutsche.de/wirtschaft/thyssenkrupp-steel-sanierung-duisburg-li.3347665,https://www.sueddeutsche.de/wirtschaft/thyssenkrupp-steel-sanierung-duisburg-li.3347665,0,www.sueddeutsche.de,Duisburg: Thyssenkrupp-Stahlsparte kann mit großem Stellenabbau beginnen,Deutschlands größter Stahlkonzern leidet unter Überkapazitäten und asiatischer Billigkonkurrenz. Nun hat sich die Firma mit der IG Metall über die Details für die härteste Sanierung der Firmengeschichte verständigt.,https://www.sueddeutsche.de/2025/12/01/7fb8b3eb-2161-429e-9880-f832f19be9b3.jpg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2025-12-01T16:36:52Z,,"Thyssenkrupp Steel Europe (TKSE), wie die Tochterfirma des Industriekonzerns Thyssenkrupp heißt, leidet unter Überkapazitäten und niedrigen Preisen am Weltmarkt, asiatische Billigkonkurrenz setzt die… [+2051 chars]",,de,'Sanierung'
https://www.diepresse.com/20367505/us-sondergesandter-trifft-putin-deutschland-die-neue-ki-hochburg-grippe,https://www.diepresse.com/20367505/us-sondergesandter-trifft-putin-deutschland-die-neue-ki-hochburg-grippe,0,www.diepresse.com,"US-Sondergesandter trifft Putin • Deutschland, die neue KI-Hochburg? • Grippe-Subvariante breitet sich aus","Guten Morgen! Heute ist Dienstag, der 2. Dezember 2025. Das sollten Sie heute zum Start in den Tag wissen.",https://www.diepresse.com/assets_v2/images/diepresse_nachrichten.png,2025-12-02T04:42:13Z,,"Guten Morgen! Heute ist Dienstag, der 2. Dezember 2025. Das sollten Sie heute zum Start in den Tag wissen.
Heute rücken einmal mehr die Bemühungen um einen Waffenstillstand in der Ukraine in den Fok… [+3600 chars]",,de,'Grippe'
https://www.diepresse.com/20363995/frueher-staerker-und-mit-neuer-variante-grippewelle-vor-ausbruch,https://www.diepresse.com/20363995/frueher-staerker-und-mit-neuer-variante-grippewelle-vor-ausbruch,0,www.diepresse.com,"Früher, stärker und mit neuer Variante: Grippewelle vor Ausbruch [premium]","Die Zahl der bestätigten Fälle des Influenzavirus nimmt zu. Eine neue Subvariante umgeht den Impfschutz etwas effizienter, empfohlen wird die Impfung aber dennoch. Es ist auch noch nicht zu spät dafür.",https://img.diepresse.com/public/incoming/awgvra-imago-images-0797704909/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200797704909,2025-12-02T04:42:58Z,,"Ausgebrochen im Sinne einer epidemischen Aktivität ist sie noch nicht, die diesjährige Grippewelle nimmt aber langsam Fahrt auf und das rund vier Wochen früher als üblich. Das geht sowohl aus den akt… [+4760 chars]",,de,'Grippe'
https://www.stern.de/johannes-b--kerner---wenn-der-algorithmus-wichtiger-geworden-ist-als-der-mensch--haben-wir-ein-problem--36918222.html,https://www.stern.de/johannes-b--kerner---wenn-der-algorithmus-wichtiger-geworden-ist-als-der-mensch--haben-wir-ein-problem--36918222.html,0,www.stern.de,"Adventsgala ""Ein Herz für Kinder"" im ZDF: Johannes B. Kerner: ""Wenn der Algorithmus wichtiger geworden ist als der Mensch, haben wir ein Problem""","TV-Veteran Johannes B. Kerner erlebt im Dezember einen wahren Show-Marathon. Viermal steht der Moderator einer Primetime-Show vor. Doch auch, wenn es ""nur"" Unterhaltung ist, der 60-Jährige macht sich Gedanken über das, was uns in dunklen Zeiten Trost spendet …",https://image.stern.de/36918218/t/Td/v1/w1440/r1.7778/-/johannes-b--kerner--1-.jpg,2025-12-02T07:30:04Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
TV-Veteran Johannes B. Kerner erlebt im Dezember einen wahren Show-Marathon. Viermal steht der Moderator einer Primetime-Show vor. Doch auch, wen… [+8245 chars]",,de,'Kinder'
https://www.tagesspiegel.de/meinung/leserbriefe/berlin-stadt-der-gegensatze-hier-obdachlosigkeit-dort-luxus-und-konsum-15004771.html,https://www.tagesspiegel.de/meinung/leserbriefe/berlin-stadt-der-gegensatze-hier-obdachlosigkeit-dort-luxus-und-konsum-15004771.html,0,www.tagesspiegel.de,"Berlin, Stadt der Gegensätze: Hier Obdachlosigkeit, dort Luxus und Konsum",Unsere Leserin beschreibt die Kluft zwischen Armut und Überfluss in der deutschen Hauptstadt. Sie ruft auf zu Solidarität und Hilfe. Und was meinen Sie?,https://www.tagesspiegel.de/images/254230/alternates/BASE_16_9_W1400/1679496443000/10-giffey-spd.jpeg,2025-12-02T09:33:26Z,,"Jeden Tag gehe ich mit meinem Hund im Berliner Grunewald spazieren und seit Monaten sehe ich etwas, das mich nicht loslässt: Überall im Wald stehen kleine, oft gut getarnte Zelte, in denen Menschen l… [+5292 chars]",,de,'Obdachlosigkeit'
https://vorarlberg.orf.at/stories/3332509/,https://vorarlberg.orf.at/stories/3332509/,0,vorarlberg.orf.at,Impfstoff knapp: Ärztekammer kritisiert System,"Während im Osten Österreichs die Zahl der Krankenstände steigt, ist sie in Vorarlberg konstant. Insgesamt rund 10.250 ÖGK-Versicherte sind in Vorarlberg krankgemeldet – 23 Fälle von Influenza, also der „echten“ Grippe sind bekannt. Dagegen schützt eine Impfun…",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F37%2F81%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2761001_master_1064181_file7s2hgzpl6rm1662vgmkn.jpg%3Fs%3D4015b573099b60f624d31067862572a06e9e0971,2025-12-02T14:19:57Z,,"Vor der großen Grippewelle wollen sich viele noch impfen lassen, um gesund zu bleiben. Diese für die Versicherten kostenlose Impfung vor der Influenza, soll einen hohen Schutz vor schweren Verläufen … [+2134 chars]",,de,'Grippe'
https://tirol.orf.at/stories/3332516/,https://tirol.orf.at/stories/3332516/,0,tirol.orf.at,Sanierung der A12 großteils abgeschlossen,"Die Sanierungsarbeiten auf der A12 Inntalautobahn zwischen Hall-West und Innsbruck-Ost sind größtenteils abgeschlossen. Auf der Hauptfahrbahn wurde die Baustellen-Verkehrsführung bereits zurückgebaut, für Autofahrer gibt es hier keine Behinderungen mehr.",https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmojo%2F1_4_1%2Fstoryserver%2Foeka%2Fcommon%2Fimages%2Fog-fallback-tir.png%3Fs%3D3061f8472e32c1cd7d82f69f7bcb03aa89dcb859,2025-12-02T14:49:28Z,,In den heutigen Nachtstunden werden die letzten Umlegungen im Bereich der Rampen bei der Anschlussstelle Innsbruck-Ost durchgeführt. Ab morgen sollen auch hier keine Behinderungen mehr auftreten. Der… [+508 chars],,de,'Sanierung'
https://www.sueddeutsche.de/muenchen/muenchen-verkehr-hackerbruecke-sanierung-li.3347530,https://www.sueddeutsche.de/muenchen/muenchen-verkehr-hackerbruecke-sanierung-li.3347530,0,www.sueddeutsche.de,Wichtige Nord-Süd-Verbindung: Die Hackerbrücke wird drei Jahre lang saniert,"Die Hackerbrücke in München benötigt dringend eine Sanierung, die bis zu 50 Millionen Euro kosten wird. Schäden wie Risse und Korrosion sind festgestellt worden. Während der Bauarbeiten bleibt die Querung für Fußgänger und Radfahrer geöffnet.",https://www.sueddeutsche.de/2025/12/02/d6cfd85d-2e24-4191-877e-1b815ad0d685.jpg?q=60&fm=webp&width=1200&rect=0%2C210%2C4000%2C2250,2025-12-02T15:48:13Z,,"Für Alexander Reissl war die Brücke schon immer ein besonderes Bauwerk, etwas Sichtbares in der Stadt und Teil seines Wegs zur Schule, wie sich der CSU-Stadtrat erinnert. Und als solches sichtbares M… [+4506 chars]",,de,'Sanierung'
https://tirol.orf.at/stories/3332548/,https://tirol.orf.at/stories/3332548/,0,tirol.orf.at,Eiskanal Igls: Konkrete Lösung bis Jänner,"In einer zweistündigen Krisensitzung wurde am Dienstag über die Sanierung des millionenschwer umgebauten Igler Eiskanals beraten, jedoch noch ohne konkretes Ergebnis. Bis Jänner soll der Planer ein Konzept vorlegen. Er weist die Schuld am missglückten Umbau z…",https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F46%2F82%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2831347_master_1093082_694c2218-40f0-4061-8d1c-e506151f353e.jpg%3Fs%3D6c88e5c5a29a31e7656af4f5225d0925086de63a,2025-12-02T20:02:04Z,,"Eine Lösung wird nur in Form eines größeren Eingriffs möglich sein, der mit hohen Kosten verbunden ist. Das ist das Ergebnis einer zweistündigen Krisensitzung in der Olympiaworld. Hinter verschlossen… [+1469 chars]",,de,'Sanierung'
https://www.zeit.de/news/2025-12/03/eu-einig-ueber-komplettverzicht-auf-gas-aus-russland,https://www.zeit.de/news/2025-12/03/eu-einig-ueber-komplettverzicht-auf-gas-aus-russland,0,www.zeit.de,Energie: EU einig über Komplettverzicht auf Gas aus Russland,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „EU einig über Komplettverzicht auf Gas aus Russland“.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2025-12-03T01:07:39Z,,Die EU will bis spätestens Ende 2027 vollkommen unabhängig von Erdgas aus Russland sein und jegliche Importe stoppen. Das sieht eine in Brüssel erzielte Einigung zwischen Vertretern der Regierungen d… [+86 chars],,de,'Gas'
https://www.zeit.de/news/2025-12/03/heizen-ist-teurer-geworden-mal-wieder,https://www.zeit.de/news/2025-12/03/heizen-ist-teurer-geworden-mal-wieder,0,www.zeit.de,"Öl, Gas und Fernwärme: Heizen ist teurer geworden - mal wieder","Hier finden Sie Informationen zu dem Thema „Öl, Gas und Fernwärme“. Lesen Sie jetzt „Heizen ist teurer geworden - mal wieder“.",https://img.zeit.de/news/2025-12/03/heizen-ist-teurer-geworden-mal-wieder-image-group/wide__1300x731,2025-12-03T04:15:06Z,,"Die Heizkosten sind in Deutschland einer Studie zufolge zwar gestiegen, es geht aber längst nicht mehr so steil nach oben wie früher. Wie aus dem Wärmemonitor des Deutschen Instituts für Wirtschaftsf… [+4268 chars]",,de,'Gas'
https://tirol.orf.at/stories/3332543/,https://tirol.orf.at/stories/3332543/,0,tirol.orf.at,Engpässe bei Gratis-Impfstoffen,"In Tirol kommt es derzeit zu Engpässen bei den Gratis-Impfstoffen für Grippe, Pneumokokken und Gürtelrose. Während viele Ärzte die Impfstoffe nicht bestellen können,  sind sie in den Apotheken sehr wohl erhältlich – aber auf eigene Kosten.",https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F07%2F97%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1675222_master_617097_themenbild_corona-impfung_.jpg%3Fs%3D8096bed52579550a531b48445cd945720f6a14f2,2025-12-03T04:38:23Z,,Ganz Österreich sieht sich aktuell mit Lieferproblemen bei Impfstoffen konfrontiert. Besonders betroffen sind die Grippeimpfung sowie die verfügbaren Gratis-Impfungen gegen Pneumokokken und Gürtelros… [+1495 chars],,de,'Grippe'
https://www.faz.net/aktuell/rhein-main/wirtschaft/waermepumpe-was-hausbesitzer-jetzt-wissen-muessen-110794307.html,https://www.faz.net/aktuell/rhein-main/wirtschaft/waermepumpe-was-hausbesitzer-jetzt-wissen-muessen-110794307.html,0,www.faz.net,Gebäudeenergiegesetz: Was Hausbesitzer jetzt wissen müssen,"Beim Heizungsgesetz bleibt vorerst vieles unklar. Wer seine Heizung tauschen möchte oder muss, hat viele Fragen. Immerhin: Viele Grundversorger wollen im nächsten Jahr die Preise für Strom und Gas senken.",https://media0.faz.net/image/w1200h627/803ebea1a786/w3000h1567x0y293o/112025/1.10794306/winterblues-waermepumpen-sind.webp,2025-12-03T05:27:18Z,,"Was ist der aktuelle Stand des Gebäudeenergiegesetzes?
Das Gebäudeenergiegesetz (GEG), umgangssprachlich Heizungsgesetz, bleibt ein Streitpunkt in der schwarz-roten Koalition. Bisher schreibt das GE… [+7525 chars]",,de,'Gasspeicher'
https://www.stern.de/news/zeitplan-fuer-eu-ausstieg-aus-russischem-gas-steht-36922248.html,https://www.stern.de/news/zeitplan-fuer-eu-ausstieg-aus-russischem-gas-steht-36922248.html,0,www.stern.de,Zeitplan für EU-Ausstieg aus russischem Gas steht,"Der Zeitplan für einen Ausstieg der EU aus russischen Gaslieferungen steht. Vertreter aus dem Europaparlament und dem Rat der 27 EU-Länder einigten sich in der Nacht zum Mittwoch darauf, spätestens zum 1. November 2027 kein Gas mehr aus Russland zu importiere…",https://image.stern.de/36922250/t/bH/v1/w1440/r1.7778/-/03--fluessiggasterminal---8c224072c3ae0360.jpg,2025-12-03T06:09:29Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Zeitplan für einen Ausstieg der EU aus russischen Gaslieferungen steht. Vertreter aus dem Europaparlament und dem Rat der 27 EU-Länder einigt… [+2230 chars]",,de,'Gasspeicher'
"https://www.gamestar.de/artikel/frankreich-atomkraftwerk-quallen,3438710.html","https://www.gamestar.de/artikel/frankreich-atomkraftwerk-quallen,3438710.html",0,www.gamestar.de,Wissenschaft - Wie Quallen das zweitgrößte Atomkraftwerk Europas lahm legten – und warum der Mensch das größte Problem dabei ist,"Kaum ein Land ist derart eng mit einer Form Energieversorgung verzahnt, wie Frankreich mit Atomkraft. Dort kam es zu einem ungewöhnlichen Vorfall.",https://images.cgames.de/images/gamestar/293/teaser-atomkraft-gravelines-quallen-gs_6372144.jpg,2025-12-03T06:46:00Z,,"Eine einzelne Qualle kann wenig ausrichten Hunderte oder tausende hingegen schon.
(Bildquelle: Unsplash, Jeffrey Hamilton und Mick Truyts)
Wenn Atommeiler herunterfahren, um eine Katastrophe zu ver… [+6252 chars]",,de,'Atomkraft'
