index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.diepresse.com/17956725/schwedens-neue-liebe-zur-atomkraft,https://www.diepresse.com/17956725/schwedens-neue-liebe-zur-atomkraft,0,www.diepresse.com,Schwedens neue Liebe zur Atomkraft [premium],"Schweden macht eine 180-Grad-Kehrtwende bei der Atomkraft. Eigentlich hat sich das Volk schon vor Jahrzehnten für die Abschaffung ausgesprochen, doch jetzt baut man sie aus.",https://img.diepresse.com/public/incoming/apj4dy-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN_PAID/%28kein%20Titel%29,2024-01-02T05:05:49Z,,"Schweden macht eine 180-Grad-Kehrtwende bei der Atomkraft. Eigentlich hat sich das Volk schon vor Jahrzehnten für die Abschaffung ausgesprochen, doch jetzt baut man sie aus.
Schweden ist neben Finnl… [+605 chars]",,de,'Atomkraft'
https://www.kino.de/film/home-team-2022/news/die-besten-kinderfilme-auf-netflix-2024-nach-fsk-sortiert/,https://www.kino.de/film/home-team-2022/news/die-besten-kinderfilme-auf-netflix-2024-nach-fsk-sortiert/,0,www.kino.de,"Die besten Kinderfilme auf Netflix 2024 nach FSK sortiert – Animation, Abenteuer und Komödien",Netflix gehört zu den kinderfreundlichsten Streaming-Anbietern im Netz. Wir haben die besten Kinderfilme 2024 auf Netflix in einer Liste zusammengestellt...,https://crops.giga.de/8a/91/53/f2b3fe7f69c3d3dfd3a66d42ee_YyAyMDA1eDExMjgrNjQrMzYCcmUgMTkyMCAxMDgwAzgxZjM3OWRmYWRl.jpg,2024-01-02T05:15:16Z,,"Egal ob für die ganz Kleinen oder für die gesamte Familie – bei Netflix findet ihr auch 2024 grandiose Filme für Kinder.
Netflix bietet euch viele gute Kinder- und Familienfilme für alle Altersgrupp… [+9003 chars]",,de,'Kinder'
https://www.focus.de/finanzen/news/in-den-kommenden-monaten-eon-chef-erwartet-hoehere-energiepreise-wegen-politisch-bedingter-aufschlaege_id_259540683.html,https://www.focus.de/finanzen/news/in-den-kommenden-monaten-eon-chef-erwartet-hoehere-energiepreise-wegen-politisch-bedingter-aufschlaege_id_259540683.html,0,www.focus.de,Er erwartet höhere Energiepreise - Eon-Chef mit klarer Ansage zur Atomkraft: „Das Thema ist durch“,"Eon-Chef Leonhard Birnbaum rechnet damit, dass 2024 höhere Entgelte für Energie auch als höhere Preise an die Kunden weitergegeben werden. Zu einem deutschen Atom-Comeback hat er eine klare Meinung.",https://p6.focus.de/img/finanzen/news/id_259528675/strommasten-auf-einem-acker.-die-zeit-der-billigen-energie-ist-vorbei-meint-netzagenturchef-mueller..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=c339b4c10d5efa7d3372b31f9bcb1992cb039c32f83ef1346e9093499b15df25,2024-01-02T05:29:21Z,,"Eon-Chef Leonhard Birnbaum rechnet damit, dass 2024 höhere Entgelte für Energie auch als höhere Preise an die Kunden weitergegeben werden. Zu einem deutschen Atom-Comeback hat er eine klare Meinung.D… [+1663 chars]",,de,'Atomkraft'
https://www.welt.de/wirtschaft/article249315506/Eon-Chef-kuendigt-Verbrauchern-steigende-Energiepreise-an.html,https://www.welt.de/wirtschaft/article249315506/Eon-Chef-kuendigt-Verbrauchern-steigende-Energiepreise-an.html,0,www.welt.de,Eon-Chef kündigt Verbrauchern steigende Energiepreise an,Zu Beginn des neuen Jahres stellt der Chef des Energiekonzerns Eon die Verbraucher auf steigende Energiepreise ein: Die Versorger müssten die Erhöhung der Netzentgelte und der Mehrwertsteuer für Gas an die Kunden weitergeben. Er kritisiert zudem überbordende …,https://img.welt.de/img/bildergalerien/mobile249315476/4951351317-ci16x9-w1200/Hochspannungsleitungen.jpg,2024-01-02T06:42:46Z,,"Eon-Chef Leonhard Birnbaum rechnet damit, dass im Jahr 2024 höhere Entgelte für Energie auch als höhere Preise an die Kunden weitergegeben werden. Das sind politisch bedingte Aufschläge, diese werden… [+1716 chars]",,de,'Atomkraft'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energiewendeminister--goldschmidt--atomkraft-in-cdu-programm--schuss-in-den-ofen--34330030.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energiewendeminister--goldschmidt--atomkraft-in-cdu-programm--schuss-in-den-ofen--34330030.html,0,www.stern.de,"Energiewendeminister: Goldschmidt: Atomkraft in CDU-Programm ""Schuss in den Ofen""","Die Forderung im CDU-Grundsatzprogramm nach einer Renaissance der Atomkraft spricht nach Ansicht des schleswig-holsteinischen Energiewendeministers Tobias Goldschmidt (Grüne) für energiepolitische Konzeptlosigkeit. ""Das dürfte eine Forderung sein, die im Grun…",https://image.stern.de/34330032/t/H_/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010124010299466026v2w800h600l1310t238r4079b2080jpeg---69ac40b6213fcc25.jpg,2024-01-02T07:03:07Z,,Die Forderung im CDU-Grundsatzprogramm nach einer Renaissance der Atomkraft spricht nach Ansicht des schleswig-holsteinischen Energiewendeministers Tobias Goldschmidt (Grüne) für energiepolitische Ko… [+1611 chars],,de,'Atomkraft'
https://www.stern.de/panorama/wissen/anastasia-biefang--was-bedeutet-es-fuer-sie--eine-trans-frau-zu-sein--34185150.html,https://www.stern.de/panorama/wissen/anastasia-biefang--was-bedeutet-es-fuer-sie--eine-trans-frau-zu-sein--34185150.html,0,www.stern.de,"Wer bin ich: Was bedeutet es für Sie, Anastasia Biefang, eine trans Frau zu sein?","In einer neuen stern-Serie fragen wir Menschen aus allen Lebenswelten, was es für sie bedeutet, eine Frau oder ein Mann zu sein, als trans Person zu leben oder sich keinem Geschlecht zugehörig zu fühlen. Wir machen uns auf die Suche nach dem, was unser Geschl…",https://image.stern.de/34290464/t/Rq/v6/w1440/r1.7778/-/trans-identitaet-ana-biefang-wer-bin-ich-aufmacher.jpg,2024-01-02T08:27:00Z,,"In einer neuen stern-Serie fragen wir Menschen aus allen Lebenswelten, was es für sie bedeutet, eine Frau oder ein Mann zu sein, als trans Person zu leben oder sich keinem Geschlecht zugehörig zu füh… [+1897 chars]",,de,'Geschlecht'
https://www.tagesspiegel.de/wirtschaft/politisch-bedingte-aufschlage-eon-chef-rechnet-mit-hoheren-engergiepreisen-fur-kunden-10992823.html,https://www.tagesspiegel.de/wirtschaft/politisch-bedingte-aufschlage-eon-chef-rechnet-mit-hoheren-engergiepreisen-fur-kunden-10992823.html,0,www.tagesspiegel.de,„Politisch bedingte Aufschläge“: Eon-Chef rechnet mit höheren Engergiepreisen für Kunden,"Für Strom und Gas sollen Verbraucher 2024 mehr zahlen. Sollte die Lage im Nahen Osten eskalieren, könnte auch das die Energiepreise weiter in die Höhe treiben, sagt Experte Birnbaum.",https://www.tagesspiegel.de/images/der-thermostat-einer-heizung-mit-heizkorper-die-drastisch-steigenden-energiepreise-belasten-viele-haushalte-in-deutsch/alternates/BASE_16_9_W1400/der-thermostat-einer-heizung-mit-heizkoerper-die-drastisch-steigenden-energiepreise-belasten-viele-haushalte-in-deutsch.jpeg,2024-01-02T08:30:53Z,,"Eon-Chef Leonhard Birnbaum rechnet damit, dass 2024 höhere Entgelte für Energie auch als höhere Preise an die Kunden weitergegeben werden. Das sind politisch bedingte Aufschläge, diese werden alle Ve… [+2061 chars]",,de,'Atomkraft'
https://www.focus.de/kultur/kino_tv/prosieben-show-divers-wie-nie-gntm-starttermin-steht-fest_id_259541187.html,https://www.focus.de/kultur/kino_tv/prosieben-show-divers-wie-nie-gntm-starttermin-steht-fest_id_259541187.html,0,www.focus.de,ProSieben-Show - Divers wie nie: GNTM-Starttermin steht fest,"ProSieben erklärt, Alter, Geschlecht und Gewicht sollen keine Rolle mehr spielen: Die 19. Staffel „Germany's Next Topmodel“ soll so divers wie nie werden. Nun gab der Sender bekannt, ab wann Heidi Klum sich wieder auf Model-Suche begibt.",https://p6.focus.de/img/kultur/kino_tv/id_259541186/diesmal-sind-auch-maenner-dabei-heidi-klum-mitte-praesentiert-erneut-germany-s-next-topmodel-.-im-februar-startet-die-neue-staffel-der-castingshow-auf-prosieben..jpg?im=Crop%3D%280%2C85%2C1360%2C680%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=47868b670adbf7a8c0171c31a2c789307db7d5eef757809da9f90c937095ffb2,2024-01-02T09:40:05Z,,"Geschlecht spielt keine Rolle mehr, nun dürfen sich auch Männer auf dem Laufsteg präsentieren. Die neue Staffel Germany's Next Topmodel soll laut Senderangaben die diverseste aller Zeiten werden. Nun… [+1074 chars]",,de,'Geschlecht'
https://www.zeit.de/news/2024-01/02/kinder-finden-pyrotechnik-auf-parkplatz-drei-verletzte,https://www.zeit.de/news/2024-01/02/kinder-finden-pyrotechnik-auf-parkplatz-drei-verletzte,0,www.zeit.de,Sächsische Schweiz-Osterzgebirge: Kinder finden Pyrotechnik auf Parkplatz: Drei Verletzte,Hier finden Sie Informationen zu dem Thema „Sächsische Schweiz-Osterzgebirge“. Lesen Sie jetzt „Kinder finden Pyrotechnik auf Parkplatz: Drei Verletzte“.,https://img.zeit.de/news/2024-01/02/kinder-finden-pyrotechnik-auf-parkplatz-drei-verletzte-image-group/wide__1300x731,2024-01-02T09:44:17Z,,"Drei Kinder sind am Neujahrstag in Pirna durch Pyrotechnik verletzt worden. Wie die Polizei am Dienstag mitteilte, fanden die drei Jungen im Alter von 10 und 13 Jahren die Pyrotechnik auf einem Parkp… [+453 chars]",,de,'Kinder'
https://www.focus.de/panorama/welt/das-ist-richtig-erbaermlich-polizeibeamten-werden-bei-einsatz-an-silvester-schimmel-broetchen-serviert_id_259541026.html,https://www.focus.de/panorama/welt/das-ist-richtig-erbaermlich-polizeibeamten-werden-bei-einsatz-an-silvester-schimmel-broetchen-serviert_id_259541026.html,0,www.focus.de,„Das ist richtig erbärmlich“ - Polizeibeamten werden bei Einsatz an Silvester Schimmel-Brötchen serviert,"Die Verpflegung für die Berliner Polizeikräfte in der Silvesternacht sorgt für Empörung. Denn wie Fotos zeigen, waren die Brötchen für die Beamten von Schimmel befallen.",https://p6.focus.de/img/fotos/id_259541043/schimmelbrot-polizei-.jpg?im=Crop%3D%280%2C118%2C3771%2C1885%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=7c8bc2ee5ab0f7a30363954389b29872b47dc6f0de249c74182954600526cd0c,2024-01-02T10:04:26Z,,"Die Verpflegung für die Berliner Polizeikräfte in der Silvesternacht sorgt für Empörung. Denn wie Fotos zeigen, waren die Brötchen für die Beamten von Schimmel befallen.Die Berliner Polizeikräfte, di… [+1849 chars]",,de,'Schimmel'
https://www.zeit.de/news/2024-01/02/bahnstrecke-frankfurt-mannheim-gesperrt,https://www.zeit.de/news/2024-01/02/bahnstrecke-frankfurt-mannheim-gesperrt,0,www.zeit.de,Sanierung: Bahnstrecke Frankfurt-Mannheim gesperrt,Hier finden Sie Informationen zu dem Thema „Sanierung“. Lesen Sie jetzt „Bahnstrecke Frankfurt-Mannheim gesperrt“.,https://img.zeit.de/news/2024-01/02/bahnstrecke-frankfurt-mannheim-gesperrt-image-group/wide__1300x731,2024-01-02T10:06:08Z,,Mit rund 1000 Busfahrten pro Tag will die Deutsche Bahn Behinderungen für Reisende zwischen Frankfurt und Mannheim wegen der Sperrung der Riedbahn abfedern. Der Schienenersatzverkehr sei sehr gut ang… [+2536 chars],,de,'Sanierung'
https://www.welt.de/politik/ausland/article249248484/Grossbritannien-Der-neue-Leitfaden-gegen-Transgender-im-Klassenzimmer.html,https://www.welt.de/politik/ausland/article249248484/Grossbritannien-Der-neue-Leitfaden-gegen-Transgender-im-Klassenzimmer.html,0,www.welt.de,Der neue Leitfaden gegen Transgender im Klassenzimmer,"Die Regierung in Großbritannien legt Richtlinien vor, die besagen, dass Lehrer bei Kleidung, Namen und Umkleidekabinen auf das biologische Geschlecht ihrer Schüler bestehen sollen. Damit schlägt Premier Rishi Sunak einen ganz anderen Weg ein als Deutschland.",https://img.welt.de/img/politik/ausland/mobile249248826/1081354587-ci16x9-w1200/Rishi-Sunak-visit-to-Lincolnshire.jpg,2024-01-02T10:11:33Z,,"Lehrer in England werden im nächsten Jahr einen bisher ungekannten Ton bei einigen Schülern anschlagen. Anlass ist ein neues Handbuch für Schulen, das vorgibt, wie Lehrer mit transgeschlechtlichen Ki… [+6380 chars]",,de,'Geschlecht'
https://www.focus.de/kultur/kino_tv/diverser-denn-je-in-neuer-topmodel-staffel-von-heidi-klum-spielen-geschlechter-keine-rolle-mehr_id_259541187.html,https://www.focus.de/kultur/kino_tv/diverser-denn-je-in-neuer-topmodel-staffel-von-heidi-klum-spielen-geschlechter-keine-rolle-mehr_id_259541187.html,0,www.focus.de,Diverser denn je - In neuer Topmodel-Staffel von Heidi Klum spielen Geschlechter keine Rolle mehr,"ProSieben erklärt, Alter, Geschlecht und Gewicht sollen keine Rolle mehr spielen: Die 19. Staffel „Germany's Next Topmodel“ soll so divers wie nie werden. Nun gab der Sender bekannt, ab wann Heidi Klum sich wieder auf Model-Suche begibt.",https://p6.focus.de/img/kultur/kino_tv/id_259541186/diesmal-sind-auch-maenner-dabei-heidi-klum-mitte-praesentiert-erneut-germany-s-next-topmodel-.-im-februar-startet-die-neue-staffel-der-castingshow-auf-prosieben..jpg?im=Crop%3D%280%2C85%2C1360%2C680%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=47868b670adbf7a8c0171c31a2c789307db7d5eef757809da9f90c937095ffb2,2024-01-02T10:55:35Z,,"ProSieben erklärt, Alter, Geschlecht und Gewicht sollen keine Rolle mehr spielen: Die 19. Staffel Germany's Next Topmodel soll so divers wie nie werden. Nun gab der Sender bekannt, ab wann Heidi Klum… [+1311 chars]",,de,'Geschlecht'
https://www.tagesschau.de/wirtschaft/bahn-streckensperrung-frankfurt-mannheim-100.html,https://www.tagesschau.de/wirtschaft/bahn-streckensperrung-frankfurt-mannheim-100.html,0,www.tagesschau.de,Sanierung der Riedbahn: Bahnstrecke zwischen Frankfurt und Mannheim gesperrt,"Es ist eines der Großprojekte, das die Deutsche Bahn auf Vordermann bringen soll: Die Bahnstrecke zwischen Frankfurt am Main und Mannheim wird saniert und ist seit heute Nacht gesperrt. Hunderte Ersatzbusse sind im Einsatz.",https://images.tagesschau.de/image/fbea8c59-f777-48f7-afc9-4b55dd821cd9/AAABjMouMbI/AAABibBxqrQ/16x9-1280/riedbahn-sperrung-100.jpg,2024-01-02T12:37:54Z,,"Stand: 02.01.2024 13:37 Uhr
Es ist eines der Großprojekte, das die Deutsche Bahn auf Vordermann bringen soll: Die Bahnstrecke zwischen Frankfurt am Main und Mannheim wird saniert und ist seit heute … [+2104 chars]",,de,'Sanierung'
https://www.zeit.de/news/2024-01/02/kinder-umgebracht-verteidigung-legt-revision-ein,https://www.zeit.de/news/2024-01/02/kinder-umgebracht-verteidigung-legt-revision-ein,0,www.zeit.de,Rhein-Neckar-Kreis: Kinder umgebracht: Verteidigung legt Revision ein,Hier finden Sie Informationen zu dem Thema „Rhein-Neckar-Kreis“. Lesen Sie jetzt „Kinder umgebracht: Verteidigung legt Revision ein“.,https://img.zeit.de/news/2024-01/02/kinder-umgebracht-verteidigung-legt-revision-ein-image-group/wide__1300x731,2024-01-02T12:53:00Z,,Im Verfahren um den Doppelmord an ihren beiden Söhnen hat der Rechtsanwalt der Mutter aus Hockenheim (Rhein-Neckar-Kreis) Revision eingelegt. Das teilte eine Sprecherin des Landgerichts Mannheim am D… [+1227 chars],,de,'Kinder'
https://www.zeit.de/news/2024-01/02/mahnmal-zur-rettung-juedischer-kinder-beschmiert,https://www.zeit.de/news/2024-01/02/mahnmal-zur-rettung-juedischer-kinder-beschmiert,0,www.zeit.de,Ermittlungen: Mahnmal zur Rettung jüdischer Kinder beschmiert,Hier finden Sie Informationen zu dem Thema „Ermittlungen“. Lesen Sie jetzt „Mahnmal zur Rettung jüdischer Kinder beschmiert“.,https://img.zeit.de/news/2024-01/02/mahnmal-zur-rettung-juedischer-kinder-beschmiert-image-group/wide__1300x731,2024-01-02T14:19:05Z,,"Ein Mahnmal am Berliner S-Bahnhof Friedrichstraße, das an die Rettung jüdischer Kinder vor den Nazis erinnert, ist beschmiert worden. Auf das Mahnmal wurde in der Silvesternacht oder an Neujahr die Z… [+1166 chars]",,de,'Kinder'
https://www.diepresse.com/17959352/minus-40-grad-kaelte-in-europas-norden,https://www.diepresse.com/17959352/minus-40-grad-kaelte-in-europas-norden,0,www.diepresse.com,Minus 40 Grad Kälte in Europas Norden,Erstmals seit Ende 2021 wurden im Norden Schwedens wieder Temperaturen von unter minus 40 Grad Celsius gemessen. Zugverbindungen mussten teilweise eingestellt werden.,https://img.diepresse.com/public/incoming/j6lvss-imago-images-0382468226/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200382468226,2024-01-02T16:13:45Z,,"Nach zwei Jahren Pause wurden im Norden Schwedens wieder Temperaturen von unter minus 40 Grad Celsius gemessen. Zugverbindungen mussten teilweise eingestellt werden.
Der hohe Norden Europas ist mit … [+1332 chars]",,de,'Kälte'
https://www.morgenpost.de/berlin/article240914486/Polizei-will-Entschaedigung-fuer-Schimmelbroetchen-zahlen.html,https://www.morgenpost.de/berlin/article240914486/Polizei-will-Entschaedigung-fuer-Schimmelbroetchen-zahlen.html,0,www.morgenpost.de,Polizisten klagen über Schimmelbrötchen im Silvester-Paket,"Inwieweit auch rechtliche Schritte gegen Catering-Firma eingeleitet werden, hängt von deren Stellungnahme ab. Die steht bislang aus.",https://img.sparknews.funkemedien.de/240914432/240914432_1704208392_v4_3_800.jpeg,2024-01-02T17:05:47Z,,"Berlin. Inwieweit auch rechtliche Schritte gegen Catering-Firma eingeleitet werden, hängt von deren Stellungnahme ab. Die steht bislang aus.
Dienstkräfte der Berliner Polizei, die in der Silvesterna… [+2454 chars]",,de,'Schimmel'
