index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/verschwoerungserzaehlungen--fake-news--wie-holen-wir-onkel-otto-da-raus--35667714.html,https://www.stern.de/gesellschaft/verschwoerungserzaehlungen--fake-news--wie-holen-wir-onkel-otto-da-raus--35667714.html,0,www.stern.de,Radikalisierte Menschen 50+: Wie hole ich Onkel Otto aus seiner Filterblase?,"Gerade ältere Menschen verheddern sich häufig in Verschwörungserzählungen und Telegram-Gruppen. Eine Expertin erklärt, warum – und wie man den Onkel da wieder rausbekommt.",https://image.stern.de/35667730/t/ZY/v3/w1440/r1.7778/-/verschwoerungserzaehlungen-radikalisierung-alte-menschen.jpg,2025-05-02T05:48:00Z,https://web.archive.org/web/20250502084157/https://www.stern.de/gesellschaft/verschwoerungserzaehlungen--fake-news--wie-holen-wir-onkel-otto-da-raus--35667714.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Frau Pohl, was kann ich tun, wenn mein Onkel Fakenews über WhatsApp weiterleitet?Es gibt da verschiedene Strategien. Wenn jemand noch nicht allzu… [+14058 chars]",,de,'ältere Mensch'
https://www.morgenpost.de/berlin/article408915102/waerme-adC3A9-berlin-erwarten-gewitter-sturmboeen-und-wieder-kaelte.html,https://www.morgenpost.de/berlin/article408915102/waerme-adC3A9-berlin-erwarten-gewitter-sturmboeen-und-wieder-kaelte.html,0,www.morgenpost.de,"Wärme adé: Berlin erwarten Gewitter, Sturmböen und wieder Kälte",Die T-Shirts können wieder in den Schrank gepackt werden. Am Abend soll es gewittern. Danach wird es in Berlin deutlich kälter.,https://img.sparknews.funkemedien.de/408913912/408913912_1746166140_v16_9_1600.jpeg,2025-05-02T06:08:53Z,http://archive.md/20250502122709/https://www.morgenpost.de/berlin/article408915102/waerme-adC3A9-berlin-erwarten-gewitter-sturmboeen-und-wieder-kaelte.html,"Berlin. Die T-Shirts können wieder in den Schrank gepackt werden. Am Abend soll es gewittern. Danach wird es in Berlin deutlich kälter.
En paar Tage konnten die Berlinerinnen und Berliner sonnige un… [+3252 chars]",,de,'Kälte'
https://www.welt.de/politik/ausland/plus256047722/Auf-Anordnung-von-Trump-Agenda-von-Aktivisten-US-Studie-faellt-vernichtendes-Urteil-zur-Behandlung-von-Transkindern.html,https://www.welt.de/politik/ausland/plus256047722/Auf-Anordnung-von-Trump-Agenda-von-Aktivisten-US-Studie-faellt-vernichtendes-Urteil-zur-Behandlung-von-Transkindern.html,0,www.welt.de,„Agenda von Aktivisten“ – US-Studie fällt vernichtendes Urteil zur Behandlung von „Transkindern“,"Nach Großbritannien, Schweden oder Finnland rücken auch die USA von Pubertätsblockern für Kindern ab, die sich im falschen Geschlecht geboren fühlen. Eine Studie kommt zu einem harten Ergebnis der aktuellen Behandlungspraxis.",https://img.welt.de/img/politik/ausland/mobile256047762/9787932347-ci16x9-w1200-fnov-fpotl-fpi157750653/Protestors-demonstrate-as-Supreme-Court-hears-case-on-bans-to-puberty-blockers.jpg,2025-05-02T06:44:05Z,http://archive.md/20250515171021/https://www.welt.de/politik/ausland/plus256047722/Auf-Anordnung-von-Trump-Agenda-von-Aktivisten-US-Studie-faellt-vernichtendes-Urteil-zur-Behandlung-von-Transkindern.html,"Nach Großbritannien, Schweden oder Finnland rücken auch die USA von Pubertätsblockern für Kindern ab, die sich im falschen Geschlecht geboren fühlen. Eine Studie kommt zu einem harten Ergebnis der ak… [+25 chars]",,de,'Kinder'
https://www.tagesschau.de/wirtschaft/verbraucher/gasspeicher-erdgas-energiebranche-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/gasspeicher-erdgas-energiebranche-100.html,0,www.tagesschau.de,"Erdgas: Teures Gas, leere Speicher","Die Gasspeicher sind so leer wie selten. Staatliche Auflagen schreiben vor, dass die Speicher im Sommer wieder befüllt werden. Doch ausgerechnet dann ist Erdgas inzwischen besonders teuer. Von Ingo Nathusius.",https://images.tagesschau.de/image/02090288-7cb9-4290-a09a-9527fec758c6/AAABld-Y7YQ/AAABkZLhkrw/16x9-1280/gas-172.jpg,2025-05-02T07:13:45Z,https://web.archive.org/web/20250502074140/https://www.tagesschau.de/wirtschaft/verbraucher/gasspeicher-erdgas-energiebranche-100.html,"Stand: 02.05.2025 09:13 Uhr
Die Gasspeicher sind so leer wie selten. Staatliche Auflagen schreiben vor, dass die Speicher im Sommer wieder befüllt werden. Doch ausgerechnet dann ist Erdgas inzwische… [+5058 chars]",,de,'Gas'
https://www.bild.de/sport/fussball/zwischen-pokal-und-3-liga-kaelte-schock-fuer-profis-von-hansa-rostock-6813f4c710132913ef604519,https://www.bild.de/sport/fussball/zwischen-pokal-und-3-liga-kaelte-schock-fuer-profis-von-hansa-rostock-6813f4c710132913ef604519,0,www.bild.de,Zwischen Pokal und 3. Liga - Kälte-Schock für Hansa-Profis,Nach dem Pokalsieg bei FC Schönberg bereitet sich Hansa Rostock intensiv auf die wichtige Drittliga-Auswärtspartie gegen Sandhausen vor.,"https://images.bild.de/6813f4c710132913ef604519/b894c738a6659b0264eb515059f1eb5f,89637231?w=1280",2025-05-02T08:48:12Z,https://web.archive.org/web/20250502101949/https://www.bild.de/sport/fussball/zwischen-pokal-und-3-liga-kaelte-schock-fuer-profis-von-hansa-rostock-6813f4c710132913ef604519,"Im Saisonfinale muss auch der Körper mitspielen! Nach dem Halbfinale des MV-Landespokals ist vor der wichtigen Drittliga-Auswärtspartie in Sandhausen.
Hansa Rostock hat genau 48 Stunden Zeit, um zu … [+1697 chars]",,de,'Kälte'
https://www.zeit.de/familie/2025-05/kinder-luegen-moritz-daum-psychologie-familienrat,https://www.zeit.de/familie/2025-05/kinder-luegen-moritz-daum-psychologie-familienrat,0,www.zeit.de,"Kinder und Lügen: ""Kinder lügen oft aus einer Not heraus""","Wenn Kinder lügen, ist das nicht unbedingt schlimm, sagt der Entwicklungspsychologe Moritz Daum. Eltern sollten aber verstehen, warum ihr Kind nicht die Wahrheit sagt.",https://img.zeit.de/familie/2025-04/kinder-luegen-moritz-daum-psychologie/wide__1300x731,2025-05-02T09:54:06Z,http://archive.md/20250502100056/https://www.zeit.de/familie/2025-05/kinder-luegen-moritz-daum-psychologie-familienrat,"Dieser Artikel ist Teil von ZEIT am Wochenende, Ausgabe 18/2025.
""Ich hab' schon Zähne geputzt"", ""Ich habe Bauchweh"", ""Das Buch ist wirklich ganz toll, Oma"": Kinder lügen aus ganz unterschiedlichen … [+799 chars]",,de,'Kinder'
https://www.zeit.de/wirtschaft/2025-04/luxus-lebensmittel-erdbeere-erewhon-preis-japan,https://www.zeit.de/wirtschaft/2025-04/luxus-lebensmittel-erdbeere-erewhon-preis-japan,0,www.zeit.de,"Luxuslebensmittel: ""Wir behandeln die Erdbeeren wie unsere Kinder""",Eine Erdbeerfarmerin aus Japan exportiert ihre Früchte in die USA – und verkauft sie dort für 20 US-Dollar das Stück. Ist das noch Genuss oder schon pure Dekadenz?,https://img.zeit.de/wirtschaft/2025-04/luxus-erdbeere-japan-usa-bild-2/wide__1300x731,2025-05-02T10:13:01Z,http://archive.md/20250502103510/https://www.zeit.de/wirtschaft/2025-04/luxus-lebensmittel-erdbeere-erewhon-preis-japan,"Dieser Artikel ist Teil von ZEIT am Wochenende, Ausgabe 18/2025.
20 US-Dollar für eine einzige Erdbeere: Die 28-jährige Farmerin Julia Suzuki hat sich gemeinsam mit ihrem Partner Taiki Ito in der ja… [+380 chars]",,de,'Kinder'
https://www.faz.net/aktuell/wirtschaft/blackout-in-spanien-versorgungssicherheit-muss-an-erster-stelle-stehen-110449947.html,https://www.faz.net/aktuell/wirtschaft/blackout-in-spanien-versorgungssicherheit-muss-an-erster-stelle-stehen-110449947.html,0,www.faz.net,Den Blackout verhindern: Lebenselixier Strom,Aus den großflächigen Stromausfällen in Spanien und Portugal kann Deutschland einiges lernen. Allen voran: Die Versorgungssicherheit ist gegenüber der Bezahlbarkeit und der Umweltverträglichkeit zu priorisieren.,https://media0.faz.net/ppmedia/aktuell/wirtschaft/699311913/1.10449952/facebook_teaser_fplus/monteure-erneuern-eine-110-kv.jpg,2025-05-02T10:50:26Z,http://archive.md/20250502125329/https://www.faz.net/aktuell/wirtschaft/blackout-in-spanien-versorgungssicherheit-muss-an-erster-stelle-stehen-110449947.html,"Wie angewiesen die moderne Gesellschaft auf den unablässigen Strom der Elektrizität ist, dürfte vielen Bewohnern Madrids, Lissabons und anderer urbaner Zentren auf der Iberischen Halbinsel erst am Mo… [+570 chars]",,de,'Blackout'
https://www.zeit.de/news/2025-05/02/sieben-verletzte-bei-unfall-kinder-nicht-richtig-gesichert,https://www.zeit.de/news/2025-05/02/sieben-verletzte-bei-unfall-kinder-nicht-richtig-gesichert,0,www.zeit.de,Schwerer Auffahrunfall: Sieben Verletzte bei Unfall – Kinder nicht richtig gesichert,Hier finden Sie Informationen zu dem Thema „Schwerer Auffahrunfall“. Lesen Sie jetzt „Sieben Verletzte bei Unfall – Kinder nicht richtig gesichert“.,https://img.zeit.de/news/2025-05/02/sieben-verletzte-bei-unfall-kinder-nicht-richtig-gesichert-image-group/wide__1300x731,2025-05-02T10:52:49Z,https://web.archive.org/web/20250503033331/https://www.zeit.de/news/2025-05/02/sieben-verletzte-bei-unfall-kinder-nicht-richtig-gesichert,Bei einem Auffahrunfall auf der Autobahn 7 in Schwaben sind sieben Menschen leicht verletzt worden - darunter Kinder im Alter zwischen sechs Monaten und sechs Jahren. Zwei der drei Kinder seien währe… [+1172 chars],,de,'Kinder'
https://www.zeit.de/politik/2025-04/holocaust-ueberlebende-geschichte-nachrichtenpodcast,https://www.zeit.de/politik/2025-04/holocaust-ueberlebende-geschichte-nachrichtenpodcast,0,www.zeit.de,"Holocaustüberlebende: ""Ich bete jeden Tag, dass man mich nicht wieder wegjagt""","Sie waren Kinder, als der Holocaust ihr Leben veränderte. Heute sind sie die letzten Zeitzeugen. Drei Überlebende erzählen über ihr Leben, ihre Angst und ihre Hoffnung.",https://img.zeit.de/politik/2025-04/holocaust-ueberlebende-geschichte-nachrichtenpodcast-bild/wide__1300x731,2025-05-02T11:20:36Z,http://archive.md/20250502112752/https://www.zeit.de/politik/2025-04/holocaust-ueberlebende-geschichte-nachrichtenpodcast,"Janine Webber (l.), 92, Pedro Buchwald (m.), 87, und Hélène Gutkowski (r.), 85, erlebten den Holocaust als Kinder.© (l.) Grey Hutton, (m./r.) Ignacio Coló
Vor 80 Jahren endete der Zweite Weltkrieg i… [+1140 chars]",,de,'Kinder'
https://www.welt.de/wirtschaft/plus256049848/Atomkraft-Deutschland-immer-einsamer-Im-Westen-formiert-sich-eine-neue-Nuklear-Allianz.html,https://www.welt.de/wirtschaft/plus256049848/Atomkraft-Deutschland-immer-einsamer-Im-Westen-formiert-sich-eine-neue-Nuklear-Allianz.html,0,www.welt.de,Deutschland immer einsamer – Im Westen formiert sich eine neue Nuklear-Allianz,"Belgien will seine Energie-Strategie umfassend reformieren und vollendet damit eine 180-Grad-Wende. Das Land versucht dafür ein Atomkraft-Bündnis mit anderen Staaten zu schmieden, deren Energiepolitik sich fundamental vom deutschen Weg unterscheidet.",https://img.welt.de/img/wirtschaft/mobile256052310/1427932867-ci16x9-w1200-fnov-fpotl-fpi157750653/Geese-flying-in-front-of-cooling-towers-of-the-Doel-Nuclear-Power-Station.jpg,2025-05-02T11:52:55Z,https://web.archive.org/web/20250502122942/https://www.welt.de/wirtschaft/plus256049848/Atomkraft-Deutschland-immer-einsamer-Im-Westen-formiert-sich-eine-neue-Nuklear-Allianz.html,"Belgien will seine Energie-Strategie umfassend reformieren und vollendet damit eine 180-Grad-Wende. Das Land versucht dafür ein Atomkraft-Bündnis mit anderen Staaten zu schmieden, deren Energiepoliti… [+50 chars]",,de,'Atomkraft'
https://www.stern.de/wirtschaft/news/gasversorgung--gashaendler-sefe-zahlt-450-millionen-beihilfen-an-bund-zurueck-35688776.html,https://www.stern.de/wirtschaft/news/gasversorgung--gashaendler-sefe-zahlt-450-millionen-beihilfen-an-bund-zurueck-35688776.html,0,www.stern.de,Gasversorgung: Gashändler Sefe zahlt 450 Millionen Beihilfen an Bund zurück,"In der Energiekrise 2022 musste der Gas-Großhändler Sefe mit staatlichen Milliarden am Leben gehalten werden. Auch Sefe ist verpflichtet, Gelder zurückzuzahlen. Jetzt war es wieder so weit.",https://image.stern.de/35688778/t/7R/v1/w1440/r1.7778/-/02--qto2r6p6uov13axs2048jpeg---787ede96899075eb.jpg,2025-05-02T12:50:05Z,https://web.archive.org/web/20250502143612/https://www.stern.de/wirtschaft/news/gasversorgung--gashaendler-sefe-zahlt-450-millionen-beihilfen-an-bund-zurueck-35688776.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In der Energiekrise 2022 musste der Gas-Großhändler Sefe mit staatlichen Milliarden am Leben gehalten werden. Auch Sefe ist verpflichtet, Gelder … [+1950 chars]",,de,'Gas'
https://www.tagesspiegel.de/wirtschaft/gasversorgung-gashandler-sefe-zahlt-450-millionen-beihilfen-an-bund-zuruck-13629322.html,https://www.tagesspiegel.de/wirtschaft/gasversorgung-gashandler-sefe-zahlt-450-millionen-beihilfen-an-bund-zuruck-13629322.html,0,www.tagesspiegel.de,Gasversorgung: Gashändler Sefe zahlt 450 Millionen Beihilfen an Bund zurück,"In der Energiekrise 2022 musste der Gas-Großhändler Sefe mit staatlichen Milliarden am Leben gehalten werden. Auch Sefe ist verpflichtet, Gelder zurückzuzahlen. Jetzt war es wieder so weit.",https://www.tagesspiegel.de/images/13629316/alternates/BASE_16_9_W1400/1746190278000/firmenschild-sefe.jpeg,2025-05-02T12:51:18Z,https://web.archive.org/web/20250503053153/https://www.tagesspiegel.de/wirtschaft/gasversorgung-gashandler-sefe-zahlt-450-millionen-beihilfen-an-bund-zuruck-13629322.html,"Das im Zuge der Energiekrise verstaatlichte Gashandels-, Gasspeicher- und Transportunternehmen Sefe hat weitere rund 450 Millionen Euro Beihilfen an Deutschland zurückgezahlt. Damit habe man insgesam… [+2467 chars]",,de,'Gas'
https://www.bild.de/leben-wissen/auto/auto-verkaufen-so-bekommen-sie-gebrauchtwagen-verkauf-mehr-geld-6810cfe03e4aff02aa6cd104,https://www.bild.de/leben-wissen/auto/auto-verkaufen-so-bekommen-sie-gebrauchtwagen-verkauf-mehr-geld-6810cfe03e4aff02aa6cd104,0,www.bild.de,Mit 5 Tipps zum besten Preis - So holen Sie beim Autoverkauf mehr Kohle raus,"Autokäufer suchen nach Mängeln und versuchen damit, den Preis zu drücken. Das klappt aber nicht, wenn Sie das Auto in einen Tipp-Topp-Zustand versetzen.","https://images.bild.de/6810cfe03e4aff02aa6cd104/560ae283a4c404042480665e2480ec63,1db12252?w=1280",2025-05-02T14:08:02Z,https://web.archive.org/web/20250502142456/http://www.bild.de/leben-wissen/auto/auto-verkaufen-so-bekommen-sie-gebrauchtwagen-verkauf-mehr-geld-6810cfe03e4aff02aa6cd104,"Das alte Auto hat ausgedient, ein neuer Wagen muss her? Die naheliegendste Finanzspritze für die neue Karre ist ein ordentlicher Verkaufspreis für den Gebrauchten.
Potentielle Käufer suchen nach Män… [+342 chars]",,de,'Kohle'
https://www.brigitte.de/aktuell/david-beckham-feiert-50--geburtstag--ehefrau-victoria-gratuliert-mit-suessem-video-13983564.html,https://www.brigitte.de/aktuell/david-beckham-feiert-50--geburtstag--ehefrau-victoria-gratuliert-mit-suessem-video-13983564.html,0,www.brigitte.de,David Beckham feiert 50. Geburtstag: Ehefrau Victoria gratuliert mit süßem Video,David Beckham wird zu seinem 50. Geburtstag gefeiert. Ehefrau Victoria postet ein Instagram-Video. Auch seine Kinder lassen ihn hochleben.,https://image.brigitte.de/13983566/t/zy/v1/w1440/r1.7778/-/02--ehefrau-victoria-gratuliert-mit-suessem-video---1-1---spoton-article-1095851.jpg,2025-05-02T14:22:00Z,https://web.archive.org/web/20250502161905/https://www.brigitte.de/aktuell/david-beckham-feiert-50--geburtstag--ehefrau-victoria-gratuliert-mit-suessem-video-13983564.html,"David Beckham wird zu seinem 50. Geburtstag gefeiert. Ehefrau Victoria postet ein Instagram-Video. Auch seine Kinder lassen ihn hochleben.
David Beckham feiert am 2. Mai seinen 50. Geburtstag. Mit e… [+2478 chars]",,de,'Kälte'
https://www.stern.de/lifestyle/leute/david-beckham-feiert-50--geburtstag--romantische-botschaft-von-ehefrau-victoria-35689186.html,https://www.stern.de/lifestyle/leute/david-beckham-feiert-50--geburtstag--romantische-botschaft-von-ehefrau-victoria-35689186.html,0,www.stern.de,David Beckham feiert 50. Geburtstag: Romantische Botschaft von Ehefrau Victoria,David Beckham wird zu seinem 50. Geburtstag gefeiert. Ehefrau Victoria postet ein Instagram-Video. Auch seine Kinder lassen ihn hochleben.,https://image.stern.de/35689190/t/Vx/v1/w1440/r1.7778/-/02--romantische-botschaft-von-ehefrau-victoria---16-9---spoton-article-1095851.jpg,2025-05-02T14:29:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
David Beckham wird zu seinem 50. Geburtstag gefeiert. Ehefrau Victoria postet ein Instagram-Video. Auch seine Kinder lassen ihn hochleben.
David… [+2436 chars]",,de,'Kinder'
