index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/leute/Schwangere-Gisele-Buendchen-war-wohl-noch-nie-so-gluecklich-article25534187.html,https://www.n-tv.de/leute/Schwangere-Gisele-Buendchen-war-wohl-noch-nie-so-gluecklich-article25534187.html,0,www.n-tv.de,"""Eine glückliche Überraschung"": Schwangere Gisele Bündchen war wohl noch nie so glücklich",Gisele Bündchen erwartet ihr drittes Kind. Die Brasilianerin soll so glücklich wie noch nie sein und sich angeblich auf eine Hausgeburt vorbereiten. Zusammen mit einem Video teilt sie auf Instagram auch nachdenkliche Worte.,https://www.n-tv.de/img/incoming/crop25130360/3801324033-cImg_16_9-w1200/imago0715058598h.jpg,2025-02-03T00:40:53Z,,Gisele Bündchen erwartet ihr drittes Kind. Die Brasilianerin soll so glücklich wie noch nie sein und sich angeblich auf eine Hausgeburt vorbereiten. Zusammen mit einem Video teilt sie auf Instagram a… [+1549 chars],,de,'Schwangere'
https://www.n-tv.de/leute/Schwangere-Gisele-Buendchen-war-anscheinend-noch-nie-so-gluecklich-article25534187.html,https://www.n-tv.de/leute/Schwangere-Gisele-Buendchen-war-anscheinend-noch-nie-so-gluecklich-article25534187.html,0,www.n-tv.de,"""Eine glückliche Überraschung"": Schwangere Gisele Bündchen war anscheinend noch nie so glücklich",Gisele Bündchen erwartet ihr drittes Kind. Die Brasilianerin soll so glücklich wie noch nie sein und sich angeblich auf eine Hausgeburt vorbereiten. Zusammen mit einem Video teilt sie auf Instagram auch nachdenkliche Worte.,https://www.n-tv.de/img/incoming/crop25130360/3801324033-cImg_16_9-w1200/imago0715058598h.jpg,2025-02-03T00:40:53Z,,Gisele Bündchen erwartet ihr drittes Kind. Die Brasilianerin soll so glücklich wie noch nie sein und sich angeblich auf eine Hausgeburt vorbereiten. Zusammen mit einem Video teilt sie auf Instagram a… [+1549 chars],,de,'Schwangere'
https://www.nzz.ch/schweiz/blackout-nach-cyberattacke-das-szenario-ist-real-ld.1865264,https://www.nzz.ch/schweiz/blackout-nach-cyberattacke-das-szenario-ist-real-ld.1865264,0,www.nzz.ch,Blackout nach Cyberattacke: Das Szenario ist real – die Eidgenossenschaft braucht schnell viele Cybercracks,"Die Infrastruktur des Schweizer Stromnetzes ist insgesamt resilienter geworden. Doch ein gravierender Angriff bleibt wahrscheinlich, auch weil bei der Cybersicherheit grosser Fachkräftemangel herrscht.","https://img.nzz.ch/2025/02/01/17709d7e-098d-4854-a7cc-bc4dc9b85f91.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=4551,2560,x307,y952&wmark=nzz",2025-02-03T04:30:00Z,,"Trotz Massnahmen des Bundes bleiben Hackerangriffe eine Bedrohung für die Stromversorgung.
Der elektrische Weltuntergang findet in Österreich statt. Oder besser: Hätte stattfinden sollen. 2019 warnt… [+8264 chars]",,de,'Blackout'
https://www.zeit.de/news/2025-02/03/kaelte-frost-und-nebel-in-hessen,https://www.zeit.de/news/2025-02/03/kaelte-frost-und-nebel-in-hessen,0,www.zeit.de,"Wetteraussichten: Kälte, Frost und Nebel in Hessen","Hier finden Sie Informationen zu dem Thema „Wetteraussichten“. Lesen Sie jetzt „Kälte, Frost und Nebel in Hessen“.",https://img.zeit.de/news/2025-02/03/kaelte-frost-und-nebel-in-hessen-image-group/wide__1300x731,2025-02-03T06:40:29Z,,"Es bleibt frostig und kalt in Hessen. Zwar zeigt sich heute oft die Sonne, mit Höchstwerten zwischen 2 und 5 Grad bleibt es aber recht kalt, wie der Deutsche Wetterdienst (DWD) mitteilte. In Hochlage… [+896 chars]",,de,'Kälte'
https://www.zeit.de/news/2025-02/03/nebel-und-kaelte-in-rheinland-pfalz-und-im-saarland,https://www.zeit.de/news/2025-02/03/nebel-und-kaelte-in-rheinland-pfalz-und-im-saarland,0,www.zeit.de,Wetteraussichten: Nebel und Kälte in Rheinland-Pfalz und im Saarland,Hier finden Sie Informationen zu dem Thema „Wetteraussichten“. Lesen Sie jetzt „Nebel und Kälte in Rheinland-Pfalz und im Saarland“.,https://img.zeit.de/news/2025-02/03/nebel-und-kaelte-in-rheinland-pfalz-und-im-saarland-image-group/wide__1300x731,2025-02-03T06:47:27Z,,Die Menschen in Rheinland-Pfalz und im Saarland müssen sich auf kalte Tage und noch kältere Nächte einstellen. Der Deutsche Wetterdienst erwartet für heute maximal 2 bis 6 Grad. Oft hält sich der Neb… [+907 chars],,de,'Kälte'
https://www.zeit.de/news/2025-02/03/klirrende-kaelte-und-viel-sonne-in-sachsen,https://www.zeit.de/news/2025-02/03/klirrende-kaelte-und-viel-sonne-in-sachsen,0,www.zeit.de,Wetter: Klirrende Kälte und viel Sonne in Sachsen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Klirrende Kälte und viel Sonne in Sachsen“.,https://img.zeit.de/news/2025-02/03/klirrende-kaelte-und-viel-sonne-in-sachsen-image-group/wide__1300x731,2025-02-03T07:04:00Z,,"Die neue Woche beginnt in Sachsen mit frostigen Temperaturen, aber freundlichem Wetter. Nach Angaben des Deutschen Wetterdienstes (DWD) gibt es am Morgen verbreitet Frost mit Werten zwischen null und… [+603 chars]",,de,'Kälte'
https://www.stern.de/gesundheit/grippe/erkrankungen/grippe-und-erkaeltung-bei-kindern---ein-erklaerguide-durch-die-krankheitszeit-3215676.html,https://www.stern.de/gesundheit/grippe/erkrankungen/grippe-und-erkaeltung-bei-kindern---ein-erklaerguide-durch-die-krankheitszeit-3215676.html,0,www.stern.de,Erkältung bei Kindern: Wann Sie mit den Kleinen den Arzt aufsuchen sollten,"Eine Erkältung haben Kinder sehr viel häufiger als Erwachsene, meist ist die Erkrankung harmlos. Doch wann ist es sinnvoll, einen Arzt hinzuzuziehen?",https://image.stern.de/35283334/t/j0/v1/w1440/r1.7778/-/erkaeltung-kind.jpg,2025-02-03T10:45:00Z,,"Kopiere den aktuellen Link
Meist sind Schnupfen und Erkältung bei Kindern harmlos. Doch bei manchen Symptomen ist ein schneller Gang zum Arzt ratsam.
Das Immunsystem von Kindern hat gerade in den e… [+19730 chars]",,de,'Grippe'
https://www.tagesschau.de/inland/gesellschaft/totgeburten-europa-deutschland-100.html,https://www.tagesschau.de/inland/gesellschaft/totgeburten-europa-deutschland-100.html,0,www.tagesschau.de,Weniger Totgeburten in Europa - aber ein Anstieg in Deutschland,"In den meisten europäischen Ländern ist die Rate von Totgeburten gesunken oder stabil geblieben. Aber nicht in Deutschland und Belgien: Hier kamen seit 2010 mehr Kinder tot zur Welt. Warum, ist allerdings noch nicht geklärt.",https://images.tagesschau.de/image/1726a0cb-58ef-49b8-84eb-98ce3a83d655/AAABlMvlNyo/AAABkZLhkrw/16x9-1280/kreisssaal-108.jpg,2025-02-03T13:31:19Z,,"Stand: 03.02.2025 14:31 Uhr
In den meisten europäischen Ländern ist die Rate von Totgeburten gesunken oder stabil geblieben. Aber nicht in Deutschland und Belgien: Hier kamen seit 2010 mehr Kinder t… [+1471 chars]",,de,'Kinder'
https://www.bild.de/regional/niedersachsen/angriff-in-bremen-autofahrer-und-schwangere-beifahrerin-attackiert-67a0cdb9d565ee0d2850bb20,https://www.bild.de/regional/niedersachsen/angriff-in-bremen-autofahrer-und-schwangere-beifahrerin-attackiert-67a0cdb9d565ee0d2850bb20,0,www.bild.de,Bremen - Schwangere bei Angriff verletzt,Bremen – Ein 25-jähriger Autofahrer und seine schwangere 36-jährige Beifahrerin wurden am 31.01.25 in Bremen-Gröpelingen angegriffen...,"https://images.bild.de/67a0cdb9d565ee0d2850bb20/9c2a85d1384ce07b662d4c1885ce39f7-landscape,802410b5?w=1280",2025-02-03T14:10:46Z,,"Bremen Ein 25-jähriger Autofahrer und seine schwangere 36-jährige Beifahrerin wurden am 31.01.25 in Bremen-Gröpelingen angegriffen.
Das Paar traf auf dem Schwarzen Weg auf einen Mercedes, der mitten… [+1404 chars]",,de,'Schwangere'
https://www.n-tv.de/politik/06-58-Explosionen-nahe-Atomkraftwerk-Chef-der-Atomenergiebehoerde-besucht-die-Ukraine--article23143824.html,https://www.n-tv.de/politik/06-58-Explosionen-nahe-Atomkraftwerk-Chef-der-Atomenergiebehoerde-besucht-die-Ukraine--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 06:58 Explosionen nahe Atomkraftwerk - Chef der Atomenergiebehörde besucht die Ukraine +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-02-03T23:01:00Z,,"Rafael Grossi, Generaldirektor der Internationalen Atomenergiebehörde (IAEA), ist in der Ukraine eingetroffen. Dort wird er das Kiewer Umspannwerk besuchen, schreibt er auf X. ""...Ich bin auf dem Weg… [+9736 chars]",,de,'Atomkraft'
https://www.stern.de/gesellschaft/regional/hessen/krankheiten--grippewelle-in-hessen---infektionszahlen-steigen-35436812.html,https://www.stern.de/gesellschaft/regional/hessen/krankheiten--grippewelle-in-hessen---infektionszahlen-steigen-35436812.html,0,www.stern.de,Krankheiten: Grippewelle in Hessen - Infektionszahlen steigen,Wiesbaden (lhe) - Immer mehr Menschen erkranken in Hessen derzeit an der Grippe. In der vorletzten Januar-Woche wurden 1.144 Neuinfektionen registriert,https://image.stern.de/35436814/t/aQ/v1/w1440/r1.7778/-/04--rvwt36qcovv5axs2048jpeg---78bd282601362e26.jpg,2025-02-04T02:30:38Z,,"Kopiere den aktuellen Link
Husten, Fieber, Schüttelfrost: Das Virus erwischt immer mehr Menschen. Im vergangenen Jahr lag der Höhepunkt der Grippewelle Anfang Februar.
Immer mehr Menschen erkranken… [+849 chars]",,de,'Grippe'
https://www.zeit.de/news/2025-02/04/grippewelle-in-hessen-infektionszahlen-steigen,https://www.zeit.de/news/2025-02/04/grippewelle-in-hessen-infektionszahlen-steigen,0,www.zeit.de,Krankheiten: Grippewelle in Hessen - Infektionszahlen steigen,Hier finden Sie Informationen zu dem Thema „Krankheiten“. Lesen Sie jetzt „Grippewelle in Hessen - Infektionszahlen steigen“.,https://img.zeit.de/news/2025-02/04/grippewelle-in-hessen-infektionszahlen-steigen-image-group/wide__1300x731,2025-02-04T02:30:38Z,,"Immer mehr Menschen erkranken in Hessen derzeit an der Grippe. In der vorletzten Januar-Woche wurden 1.144 Neuinfektionen registriert und damit ein knappes Drittel mehr als in der Woche zuvor, wie au… [+719 chars]",,de,'Grippe'
https://www.zeit.de/politik/ausland/2025-02/usa-china-handelsstreit-zoelle-gegen-us-importe,https://www.zeit.de/politik/ausland/2025-02/usa-china-handelsstreit-zoelle-gegen-us-importe,0,www.zeit.de,Handelsstreit: China führt Importzölle auf mehrere US-Produkte ein,Die chinesische Regierung reagiert auf die von US-Präsident Trump angeordneten Zölle auf Einfuhren aus China. Betroffen sind unter anderem Kohle und Flüssiggas.,https://img.zeit.de/politik/ausland/2025-02/usa-china-handelsstreit-zoelle-gegen-us-importe-bild/wide__1300x731,2025-02-04T05:47:24Z,http://archive.md/20250204084851/https://www.zeit.de/politik/ausland/2025-02/usa-china-handelsstreit-zoelle-gegen-us-importe,"China führt neue Importzölle auf bestimmte US-Produkte ein.
Das chinesische Handelsministerium teilte mit, dass ab dem 10. Februar auf Kohle und
Flüssiggas 15 Prozent Zoll erhoben werden sollen. Fü… [+1018 chars]",,de,'Kohle'
https://www.welt.de/geschichte/article255285382/Halligflut-1825-Die-meisten-halbnackt-alle-durchnaesst-alle-vor-Angst-und-Kaelte-zitternd.html,https://www.welt.de/geschichte/article255285382/Halligflut-1825-Die-meisten-halbnackt-alle-durchnaesst-alle-vor-Angst-und-Kaelte-zitternd.html,0,www.welt.de,"„Die meisten halbnackt, alle durchnässt, alle vor Angst und Kälte zitternd“","Während und nach der napoleonischen Besatzung war der Küstenschutz an der Nordsee vernachlässigt worden. Daher weitete sich die Sturmflut vom 3./4. Februar 1825 zu einer Katastrophe aus, der Hunderte zum Opfer fielen. Die Konsequenzen wirken bis heute.",https://img.welt.de/img/geschichte/mobile255307324/5457933697-ci16x9-w1200/Image-679cf209103e042fb1b7f170.jpg,2025-02-04T06:26:39Z,,"Während und nach der napoleonischen Besatzung war der Küstenschutz an der Nordsee vernachlässigt worden. Daher weitete sich die Sturmflut vom 3./4. Februar 1825 zu einer Katastrophe aus, der Hunderte… [+6619 chars]",,de,'Kälte'
https://www.zeit.de/news/2025-02/04/starker-geruch-am-untermain-ging-nicht-von-gas-aus,https://www.zeit.de/news/2025-02/04/starker-geruch-am-untermain-ging-nicht-von-gas-aus,0,www.zeit.de,Gestank nach faulen Eiern: Starker Geruch am Untermain ging nicht von Gas aus,Hier finden Sie Informationen zu dem Thema „Gestank nach faulen Eiern“. Lesen Sie jetzt „Starker Geruch am Untermain ging nicht von Gas aus“.,https://img.zeit.de/news/2025-02/04/starker-geruch-am-untermain-ging-nicht-von-gas-aus-image-group/wide__1300x731,2025-02-04T07:30:17Z,,"Bei dem unangenehmen Geruch, den mehrere Anwohner im bayrisch-hessischen Grenzgebiet am Montag bemerkt hatten, hat es sich nicht um Gas gehandelt. Stattdessen war bei einer Firma im hessischen Mainta… [+1335 chars]",,de,'Gas'
https://www.faz.net/aktuell/karriere-hochschule/buero-co/aelter-werden-im-beruf-wie-beschaeftigte-zufrieden-und-leistungsfaehig-bleiben-110264459.html,https://www.faz.net/aktuell/karriere-hochschule/buero-co/aelter-werden-im-beruf-wie-beschaeftigte-zufrieden-und-leistungsfaehig-bleiben-110264459.html,0,www.faz.net,Von wegen „altes Eisen“: Wie man im Beruf souverän alt wird,"In Rente gehen? Für viele Menschen ist das unvorstellbar. Wie ältere Beschäftigte engagiert, leistungsfähig und zufrieden bleiben – und wann es dann doch Zeit ist, aufzuhören.",https://media0.faz.net/ppmedia/aktuell/3567841806/1.10264458/facebook_teaser_fplus/jeder-dritte-beschaeftigte.jpg,2025-02-04T07:39:19Z,http://archive.md/20250204075346/https://www.faz.net/aktuell/karriere-hochschule/buero-co/aelter-werden-im-beruf-wie-beschaeftigte-zufrieden-und-leistungsfaehig-bleiben-110264459.html,"Er behandelt komplizierte Herzprobleme, publiziert ständig in angesehenen Fachzeitschriften, unterrichtet, hält Vorträge und gründet ein Herzzentrum. Thomas Felix Lüscher liebt seinen Job als Direkto… [+408 chars]",,de,'Ältere'
https://www.horizont.net/medien/nachrichten/ardzdf-oder-free-tv-blackout-der-poker-um-die-handball-rechte-beginnt-225605,https://www.horizont.net/medien/nachrichten/ardzdf-oder-free-tv-blackout-der-poker-um-die-handball-rechte-beginnt-225605,0,www.horizont.net,ARD/ZDF oder Free-TV-Blackout?: Der Poker um die Handball-Rechte beginnt,"Die Handball-WM hat wieder viele Millionen Menschen vor die Fernsehgeräte gelockt. Wer die nächsten beiden Welt-Turniere zeigt, ist jedoch noch offen.",https://www.horizont.net/news/media/47/Handball-WM-461307.jpeg,2025-02-04T09:55:00Z,,"""Gerne würden wir den Menschen das Versprechen geben, dass sie in der zweiten Januar-Hälfte die Handball-Großereignisse kontinuierlich bei ARD und ZDF finden können"", betonte Polus: ""Denn dort suchen… [+2369 chars]",,de,'Blackout'
