index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/debatte/kolumnen/zippert_zappt/article249867116/Zippert-zappt-Tabletten-einfach-zu-Hause-ausdrucken.html,https://www.welt.de/debatte/kolumnen/zippert_zappt/article249867116/Zippert-zappt-Tabletten-einfach-zu-Hause-ausdrucken.html,0,www.welt.de,Tabletten einfach zu Hause ausdrucken,"Viele, vor allem ältere Menschen, haben Probleme mit dem soeben eingeführten E-Rezept. Die Klagen häufen sich, besonders die Bedienung der App scheint irgendwie kompliziert.",https://img.welt.de/img/debatte/kolumnen/zippert_zappt/mobile249867114/7441352657-ci16x9-w1200/Autorenfoto-Zippert.jpg,2024-02-01T20:06:19Z,,"Es wird beklagt, dass Arztpraxen sich weigern, das elektronische Rezept auszudrucken. Patienten sind misstrauisch, wenn ein EKG gemacht oder der Blutdruck gemessen wird, weil sie befürchten, dass die… [+722 chars]",,de,'ältere Mensch'
https://tirol.orf.at/stories/3243178/,https://tirol.orf.at/stories/3243178/,0,tirol.orf.at,Neues Verwaltungsviertel für Innsbruck,"In Innsbruck soll ein neues Verwaltungsviertel entstehen. Vor dem Casino-Gebäude ist der Bau eines Büroturms vorgesehen. Auch aufwändige Umbauten und Sanierungen stehen an. Die Stadt hat dafür mit einem Innsbrucker Groß-Hotelier eine Gesellschaft gegründet, d…",https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F05%2F09%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2093157_master_790709_casino1.jpg%3Fs%3D54f03a8aa922ce70a9d3e39723e1f882f2e46136,2024-02-02T05:29:19Z,,"Das umfangreiche Bauprojekt in der Landeshauptstadt soll demnächst realisiert werden, die Innsbrucker Parteien sind sich einig. Das Projekt heißt Geviert Salurner Straße 15, es umfasst das Casino, da… [+2082 chars]",,de,'Sanierung'
https://www.zeit.de/news/2024-02/02/deutsche-kleinkinder-mehr-breitbandantibiotika-als-daenische,https://www.zeit.de/news/2024-02/02/deutsche-kleinkinder-mehr-breitbandantibiotika-als-daenische,0,www.zeit.de,Kinder: Deutsche Kleinkinder: Mehr Breitbandantibiotika als dänische,Hier finden Sie Informationen zu dem Thema „Kinder“. Lesen Sie jetzt „Deutsche Kleinkinder: Mehr Breitbandantibiotika als dänische“.,https://img.zeit.de/news/2024-02/02/deutsche-kleinkinder-mehr-breitbandantibiotika-als-daenische-image-group/wide__1300x731,2024-02-02T06:18:56Z,,"Rund 40 Prozent der Kleinkinder in Deutschland werden mit Breitbandantibiotika behandelt, wenn sie zum ersten Mal ambulante Antibiotika erhalten. Im Vergleich dazu beträgt dieser Anteil in Dänemark n… [+4813 chars]",,de,'Kinder'
https://www.tagesschau.de/ausland/afrika/nairobi-gasexplosion-tote-100.html,https://www.tagesschau.de/ausland/afrika/nairobi-gasexplosion-tote-100.html,0,www.tagesschau.de,Gasexplosion in Nairobi: Mindestens 200 Verletzte nach Großbrand,Viele Verletzte und mindestens zwei Tote meldet die kenianische Regierung nach einem Großbrand in der Hauptstadt Nairobi. Er wurde ausgelöst von der Explosion eines mit Gas beladenen Lasters. Zahlreiche Häuser fingen Feuer.,https://images.tagesschau.de/image/a95a283f-01bf-42a1-9ebd-10b2f88ab393/AAABjWioVC8/AAABibBxqrQ/16x9-1280/loescharbeiten-nairobi-100.jpg,2024-02-02T07:11:18Z,,"Stand: 02.02.2024 08:11 Uhr
Viele Verletzte und mindestens zwei Tote meldet die kenianische Regierung nach einem Großbrand in der Hauptstadt Nairobi. Er wurde ausgelöst von der Explosion eines mit G… [+971 chars]",,de,'Gas'
https://www.zeit.de/news/2024-02/02/deutlicher-anstieg-bei-grippe-und-rsv-faellen-in-thueringen,https://www.zeit.de/news/2024-02/02/deutlicher-anstieg-bei-grippe-und-rsv-faellen-in-thueringen,0,www.zeit.de,Gesundheit: Deutlicher Anstieg bei Grippe- und RSV-Fällen in Thüringen,Hier finden Sie Informationen zu dem Thema „Gesundheit“. Lesen Sie jetzt „Deutlicher Anstieg bei Grippe- und RSV-Fällen in Thüringen“.,https://img.zeit.de/news/2024-02/02/deutlicher-anstieg-bei-grippe-und-rsv-faellen-in-thueringen-image-group/wide__1300x731,2024-02-02T14:07:04Z,,Akute Atemwegserkrankungen haben Ende Januar in Thüringen deutlich zugenommen. Bei bei Grippe und RSV (Respiratorisches Synzytial-Virus) wurden in der Woche bis 28. Januar die bislang höchsten wöchen… [+2359 chars],,de,'Grippe'
https://www.zeit.de/news/2024-02/02/vermisste-jugendliche-mutter-gibt-hoffnung-nicht-auf,https://www.zeit.de/news/2024-02/02/vermisste-jugendliche-mutter-gibt-hoffnung-nicht-auf,0,www.zeit.de,Kinder: Vermisste Jugendliche: Mutter gibt Hoffnung nicht auf,Hier finden Sie Informationen zu dem Thema „Kinder“. Lesen Sie jetzt „Vermisste Jugendliche: Mutter gibt Hoffnung nicht auf“.,https://img.zeit.de/news/2024-02/02/vermisste-jugendliche-mutter-gibt-hoffnung-nicht-auf-image-group/wide__1300x731,2024-02-02T15:11:09Z,https://web.archive.org/web/20240203162412/https://www.zeit.de/news/2024-02/02/vermisste-jugendliche-mutter-gibt-hoffnung-nicht-auf,"Mehr als vier Monate nach dem Verschwinden einer Jugendlichen im Elsass gibt deren Mutter die Hoffnung nicht auf. «Es gibt keine andere Wahl, als die Hoffnung zu bewahren», sagte sie am Freitag bei e… [+742 chars]",,de,'Kinder'
https://www.stern.de/gesellschaft/regional/sachsen/krankheit--grippewelle-in-sachsen--ausbrueche-in-schulen-und-kitas-34424708.html,https://www.stern.de/gesellschaft/regional/sachsen/krankheit--grippewelle-in-sachsen--ausbrueche-in-schulen-und-kitas-34424708.html,0,www.stern.de,Krankheit: Grippewelle in Sachsen: Ausbrüche in Schulen und Kitas,"Fieber, Gliederschmerzen, Triefnase - nicht nur Schulklassen, Kindereinrichtungen, Büros und Behörden leeren sich. Die Grippe ist weiter auf dem Vormarsch.",https://image.stern.de/34424710/t/Hw/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010124020299850413v2w800h600l1297t897r3898b2692jpeg---7775a95697896448.jpg,2024-02-02T16:51:26Z,https://web.archive.org/web/20240202195521/https://www.stern.de/gesellschaft/regional/sachsen/krankheit--grippewelle-in-sachsen--ausbrueche-in-schulen-und-kitas-34424708.html,"Fieber, Gliederschmerzen, Triefnase - nicht nur Schulklassen, Kindereinrichtungen, Büros und Behörden leeren sich. Die Grippe ist weiter auf dem Vormarsch.
Die Grippewelle rollt weiter in Sachsen. D… [+1504 chars]",,de,'Kinder'
https://www.n-tv.de/sport/fussball/Ganz-schwacher-BVB-stolpert-in-Heidenheim-article24709801.html,https://www.n-tv.de/sport/fussball/Ganz-schwacher-BVB-stolpert-in-Heidenheim-article24709801.html,0,www.n-tv.de,Historische Serie reißt: Ganz schwacher BVB stolpert in Heidenheim,"Borussia Dortmund kassiert den ersten Dämpfer in diesem Jahr. Nach drei Siegen in Folge lässt der BVB bei Aufsteiger Heidenheim Punkte liegen. Die Mannschaft von Edin Terzic hat kaum Ideen und am Ende sogar Glück, dass die Gastgeber nicht noch den Siegtreffer…",https://bilder1.n-tv.de/img/incoming/crop24709800/2321322871-cImg_16_9-w1200/20bf3311ed47bc729cb42ca1081b0834.jpg,2024-02-02T21:26:57Z,,Borussia Dortmund kassiert den ersten Dämpfer in diesem Jahr. Nach drei Siegen in Folge lässt der BVB bei Aufsteiger Heidenheim Punkte liegen. Die Mannschaft von Edin Terzic hat kaum Ideen und am End… [+3591 chars],,de,'Gas'
https://www.zeit.de/news/2024-02/03/mehrwertsteuersenkung-bei-gas-koennte-ende-maerz-auslaufen,https://www.zeit.de/news/2024-02/03/mehrwertsteuersenkung-bei-gas-koennte-ende-maerz-auslaufen,0,www.zeit.de,Energie: Mehrwertsteuersenkung bei Gas könnte Ende März auslaufen,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Mehrwertsteuersenkung bei Gas könnte Ende März auslaufen“.,https://img.zeit.de/news/2024-02/03/mehrwertsteuersenkung-bei-gas-koennte-ende-maerz-auslaufen-image-group/wide__1300x731,2024-02-03T04:46:33Z,,"Verbraucher können darauf hoffen, dass die Mehrwertsteuersenkung bei Gas doch erst Ende März ausläuft - und nicht Ende Februar. Aus der SPD kamen vor dem Hintergrund von Verhandlungen zwischen Bundes… [+5049 chars]",,de,'Gas'
https://www.stern.de/wirtschaft/news/energie--mehrwertsteuersenkung-bei-gas-koennte-ende-maerz-auslaufen-34425480.html,https://www.stern.de/wirtschaft/news/energie--mehrwertsteuersenkung-bei-gas-koennte-ende-maerz-auslaufen-34425480.html,0,www.stern.de,Energie: Mehrwertsteuersenkung bei Gas könnte Ende März auslaufen,Eigentlich soll ab Anfang März wieder der normale Mehrwertsteuersatz beim Gas gelten. Doch ein entsprechendes Gesetz hängt fest - zum Vorteil der Verbraucher?,https://image.stern.de/34425482/t/Hz/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010124020399854376v3w800h600l401t522r1681b1375jpeg---118c1282603f7266.jpg,2024-02-03T04:46:33Z,,"Eigentlich soll ab Anfang März wieder der normale Mehrwertsteuersatz beim Gas gelten. Doch ein entsprechendes Gesetz hängt fest - zum Vorteil der Verbraucher?
Verbraucher können darauf hoffen, dass … [+4397 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/gesundheit--grippe-und-karneval--im-westen-fehlen-blutspenden-34425570.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/gesundheit--grippe-und-karneval--im-westen-fehlen-blutspenden-34425570.html,0,www.stern.de,Gesundheit: Grippe und Karneval: Im Westen fehlen Blutspenden,Blutspenden können Leben retten. Doch im Winter werden die Vorräte der Blutspendedienste immer wieder gefährlich knapp. Das Rote Kreuz blickt deshalb besorgt auf die Karnevalstage.,https://image.stern.de/34425572/t/_W/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010124020399855026v3w800h600l640t425r1920b1275jpeg---85ca6f5450709434.jpg,2024-02-03T07:21:53Z,https://web.archive.org/web/20240203073606/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/gesundheit--grippe-und-karneval--im-westen-fehlen-blutspenden-34425570.html,"Blutspenden können Leben retten. Doch im Winter werden die Vorräte der Blutspendedienste immer wieder gefährlich knapp. Das Rote Kreuz blickt deshalb besorgt auf die Karnevalstage.
Die einen sind er… [+2798 chars]",,de,'Grippe'
https://www.morgenpost.de/ratgeber/article241534196/gasheizung-heizung-biogas-oelheizung-waermepumpe-hausbesitzer.html,https://www.morgenpost.de/ratgeber/article241534196/gasheizung-heizung-biogas-oelheizung-waermepumpe-hausbesitzer.html,0,www.morgenpost.de,Gasheizung mit Biogas? Experten warnen vor teurem Fallstrick,Viel wird aktuell an Biobrennstoffen geforscht. Wie realistisch ist in Zukunft der Einsatz von Bioöl und -gas? Zwei Experten ordnen ein.,https://img.sparknews.funkemedien.de/238152957/238152957_1702304948_v4_3_800.jpeg,2024-02-03T13:12:00Z,,"Berlin. Eine Heizung mit Biogas oder -öl statt Wärmepumpe und Co.? Wir haben zwei Experten gefragt, wie realistisch die Alternativen sind.
<ul><li>Wie sieht die Heizung der Zukunft aus? Fest steht: … [+10126 chars]",,de,'Sanierung'
https://www.tagesschau.de/wirtschaft/verbraucher/schimmel-lueften-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/schimmel-lueften-100.html,0,www.tagesschau.de,"Lüften, Dämmen, Heizen: Die Instrumente gegen Schimmel","Schimmel ist für viele Mieter und Hausbesitzer ein großes Problem - vor allem im Winter. Richtiges Lüften, Heizen und eine sinnvolle Dämmung können helfen. Von Kai Forst.",https://images.tagesschau.de/image/918f55a6-1869-4d1b-bcb3-d0d8504c528a/AAABjV9Oypg/AAABibBxqrQ/16x9-1280/schimmel-wohnung-101.jpg,2024-02-03T14:50:20Z,,"Stand: 03.02.2024 15:50 Uhr
Schimmel ist für viele Mieter und Hausbesitzer ein großes Problem - vor allem im Winter. Richtiges Lüften, Heizen und eine sinnvolle Dämmung können helfen.
Er sieht nich… [+3322 chars]",,de,'Heizkosten'
https://www.focus.de/gesundheit/news/140-passagiere-erkrankt-mitten-auf-weltreise-kreuzfahrt-horror-etliche-passagiere-klagen-ploetzlich-ueber-durchfall-und-erbrechen_id_259636319.html,https://www.focus.de/gesundheit/news/140-passagiere-erkrankt-mitten-auf-weltreise-kreuzfahrt-horror-etliche-passagiere-klagen-ploetzlich-ueber-durchfall-und-erbrechen_id_259636319.html,0,www.focus.de,140 Passagiere erkrankt - Magen-Darm-Welle auf Kreuzfahrtschiff - wie Sie sich dagegen schützen,Auf dem Kreuzfahrtschiff „Queen Victoria“ leiden aktuell 140 Passagiere unter einer Magen-Darm-Infektion. Die Ursache dafür ist bisher noch unklar. Wie Sie sich vor den hochansteckenden Erregern schützen können und wann Sie mit einer Magen-Darm-Grippe zum Arz…,https://p6.focus.de/img/reisen/id_182576357/queen-victoria.jpg?im=Crop%3D%280%2C143%2C1733%2C866%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=c801364a8f12af23cbc3584b3a90834e5885f94bbe0fd51aca310105a6a8bc80,2024-02-03T14:51:13Z,,Auf dem Kreuzfahrtschiff Queen Victoria leiden aktuell 140 Passagiere unter einer Magen-Darm-Infektion. Die Ursache dafür ist bisher noch unklar. Wie Sie sich vor den hochansteckenden Erregern schütz… [+5413 chars],,de,'Grippe'
https://www.n-tv.de/wirtschaft/Modernisierung-der-Bahn-rueckt-in-weite-Ferne-article24710496.html,https://www.n-tv.de/wirtschaft/Modernisierung-der-Bahn-rueckt-in-weite-Ferne-article24710496.html,0,www.n-tv.de,Folgen der Haushaltskrise: Modernisierung der Bahn rückt in weite Ferne,"Der Bund wollte viel Geld in die Hand nehmen, um das Schienennetz modern auszubauen. Das Ziel: Den Güterverkehr von der Straße auf die Schiene verlegen. Daraus wird vorerst nichts. Die Sparpläne aufgrund des knappen Haushalts erlauben nur die Sanierung des be…",https://bilder3.n-tv.de/img/incoming/crop24710502/3911328655-cImg_16_9-w1200/443790994.jpg,2024-02-03T14:52:56Z,,"Der Bund wollte viel Geld in die Hand nehmen, um das Schienennetz modern auszubauen. Das Ziel: den Güterverkehr von der Straße auf die Schiene verlegen. Daraus wird vorerst nichts. Die Sparpläne aufg… [+2179 chars]",,de,'Sanierung'
https://www.telepolis.de/features/Was-will-ein-Atomlobbyist-in-einem-Gremium-fuer-erneuerbare-Energien-9617016.html,https://www.telepolis.de/features/Was-will-ein-Atomlobbyist-in-einem-Gremium-fuer-erneuerbare-Energien-9617016.html,0,www.telepolis.de,Was will ein Atomlobbyist in einem Gremium für erneuerbare Energien?,"Atomkraft hat keine Zukunft. Doch trotzdem wird die Risikotechnologie forciert. Auch in Deutschland, bis in die Forschung hinein. Ein Gast-Kommentar.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/3/6/3/2/9/Atommeiler_Rauch_2-218e1dbe0235a105.jpeg,2024-02-04T07:00:00Z,,"Kühltürme eines Atomkraftwerks bei Nacht. Bild: Nicolas Hippert / Unsplash Licence
Atomkraft hat keine Zukunft. Doch trotzdem wird die Risikotechnologie forciert. Auch in Deutschland, bis in die For… [+5420 chars]",,de,'Atomkraft'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/rekord-bei-der-schlosserstiftung-historische-gebaude-in-potsdam-und-berlin-eroffnen-wieder-11094259.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/rekord-bei-der-schlosserstiftung-historische-gebaude-in-potsdam-und-berlin-eroffnen-wieder-11094259.html,0,www.tagesspiegel.de,Rekord bei der Schlösserstiftung: Historische Gebäude in Potsdam und Berlin eröffnen wieder,In diesem Jahr will die Schlösserstiftung so viele Gebäude nach Sanierung wiedereröffnen wie nie zuvor. Darunter sind die Römischen Bäder in Sanssouci und das Schloss auf der Pfaueninsel.,https://www.tagesspiegel.de/images/treppenhaus-pfaueninsel/alternates/BASE_16_9_W1400/treppenhaus-pfaueninsel.jpeg,2024-02-04T10:55:25Z,,"Stark werbereduziertin der Tagesspiegel App 
 Exklusive Inhalte fürTagesspiegel Plus-Leser 
 Ohne Risiko:Jederzeit kündbar",,de,'Sanierung'
https://www.faz.net/aktuell/rhein-main/frankfurt/haendler-der-frankfurter-kleinmarkthalle-fuerchten-um-ihre-existenz-19484934.html,https://www.faz.net/aktuell/rhein-main/frankfurt/haendler-der-frankfurter-kleinmarkthalle-fuerchten-um-ihre-existenz-19484934.html,0,www.faz.net,Händler in der Kleinmarkthalle: Sanierung bedroht Frankfurter Wahrzeichen,"Die Kleinmarkthalle ist eine der Sehenswürdigkeiten Frankfurts und beliebter Treffpunkt am Wochenende. Nun soll sie saniert werden. Doch die Markthändler befürchten, dass sie die lange Bauzeit finanziell nicht überstehen.",https://media1.faz.net/ppmedia/aktuell/2016151831/1.9484955/facebook_teaser/vor-der-sanierung-die.jpg,2024-02-04T12:12:12Z,,Kunden und Händlern der Kleinmarkthalle stehen harte Jahre bevor: Spätestens von Anfang 2025 an wird das 70 Jahre alte Gebäude in der Innenstadt dreieinhalb Jahre lang saniert. Während dieser Zeit we… [+2134 chars],,de,'Sanierung'
https://www.sueddeutsche.de/politik/china-neujahr-jahr-des-drachen-1.6343746,https://www.sueddeutsche.de/politik/china-neujahr-jahr-des-drachen-1.6343746,0,www.sueddeutsche.de,Neujahrsfest in China: Kinder des Drachen,"In China beginnt ein Jahr unter einem besonders guten Sternzeichen. Millionen reisen nach Hause, und die Regierung hofft auf einen Babyboom.",https://www.sueddeutsche.de/image/sz.1.6343747/1200x675?v=1707054231,2024-02-04T14:22:41Z,,"Wer jetzt noch kein Ticket hat, muss befürchten, nicht mehr nach Hause zu kommen: Vom nächsten Samstag an feiern die Chinesen das Neujahrsfest, und die jährlich größte Völkerwanderung hat bereits beg… [+2979 chars]",,de,'Ältere Generation'
